,0
824,0.00010322680519519038
817,0.0011754525928939705
8439,0.00800231281541611
10941,0.0002455138678558738
8534,0.0014551478503576005
8526,0.004938177270770561
1142,0.0001561168671536757
3034,0.00069539969715631
9692,0.0001561168671536757
3397,0.00022347662967966086
9467,0.005728622561239733
8345,0.012555162783724776
7835,0.010146870694870807
10396,0.04062028267012622
697,0.01496071832684868
8890,0.04592672510634397
7745,0.027182656575570584
7747,0.015096521883231708
8271,0.013952573905841202
8532,0.012569023296828975
8045,0.013066968502049825
752,0.012281895775439183
7929,0.008211696642191405
12114,0.002133363492932048
8672,0.00690322266912059
3210,0.014534253157280266
7966,0.0017776865802170338
8235,0.004229469981852982
8140,0.013248417269504379
7399,0.004364053495629318
1643,0.012404187290894472
7789,0.011211844800561154
2024,0.015595960734248513
976,0.016517542259556848
8017,0.004628101490274976
9859,0.01649470476372207
9120,0.004093639283951123
5186,0.010716080260519548
9006,0.00020411318099083694
2120,0.0003399937863738112
861,0.0024956407131991763
9683,0.0014603142198880475
9811,0.0007927625301653532
9427,0.0006182997281527224
1755,0.01605742759704007
3177,0.0005808686702054234
11850,0.0003853975498243945
11852,0.006838635362806878
12261,0.0003853975498243945
11517,0.0003853975498243945
11172,0.006448282289846777
4823,0.016047819295480985
11486,0.004932584112554139
8417,0.015779022174251374
8227,0.01823797282055685
11890,0.00835898655478981
11954,0.006724364230262608
10989,0.004087335245067478
2352,0.011199080759439635
10106,0.014121900324506935
8160,0.005885395607189627
7272,0.0010094991118430696
7291,0.0009378601569853268
7342,0.001274241252018897
7412,0.005212150038861704
4522,0.0054346826342046095
1974,0.003063741874701103
10688,0.005008164832491947
10057,0.0030623011292270678
10849,0.0021533015393860335
1007,0.004354018635260256
7682,0.007847466251466446
8580,0.017632971088964694
10630,0.0036694827796015907
7564,0.005874200547689681
8102,0.003482035229363156
7592,0.007850028337148377
10937,0.0038844717814474233
8010,0.005280093980137552
973,0.005112575769962908
10202,0.0033277472761075347
3224,0.02464664874687561
10412,0.0013525991290169687
7223,0.006312658024949593
9929,0.016011988786423806
7800,0.004387643771557237
9055,0.05088365089464551
7416,0.011806792188624963
8611,2.3591760163819808e-05
3212,0.0005100715598535389
8578,2.1030358868666056e-05
9829,0.011884364220201062
10732,0.0008597253408246893
942,0.025757076133455636
11023,0.0009199910525567844
7840,0.01016744812047821
12173,0.0001334142605111914
9905,0.007503606569037457
5182,0.0001334142605111914
10370,0.00025333145153769106
11013,0.0023810660770925847
11142,0.0002871366112226294
9638,0.00025789796561511693
11175,0.00025333145153769106
2094,0.0005274550800275055
1072,0.00025789796561511693
11185,0.0002871161709548178
10682,0.00025333145153769106
6595,0.0023112455561261134
10824,0.00025333145153769106
10850,0.012902519186685633
11886,0.00025333145153769106
10654,0.0001018399238262293
11952,0.00010150793338896882
10169,0.00010150793338896882
10429,0.00010150793338896882
11594,0.00010150793338896882
10063,0.00010150793338896882
10066,0.00010150793338896882
11093,0.00010150793338896882
11006,0.00010150793338896882
2111,0.017342301449905093
1228,2.739989598248917e-05
9414,0.012942938997097624
3060,0.001963979428547131
9534,0.0037473769316197134
8792,0.024046246369985345
10978,0.0008236632919499547
8174,0.000633481110976246
9958,0.0024091507707297067
9262,0.0022921245577802924
8912,0.004310350306076723
9118,0.0075155383269984
8435,0.014064740374333293
9059,0.0015140820668977626
7271,0.0023937551981339125
9128,0.0003600702524655102
7554,0.0012107466791147913
8742,0.0008791226665603354
2669,0.03292399684005124
7389,0.008946892346660854
7551,0.041434054083650404
2478,0.0121733945413955
9106,0.00046634401234359754
9372,0.00046634401234359754
10662,0.00250677064971998
8905,0.004489325981848938
10060,0.00046634401234359754
6619,0.001872200702724152
12124,0.00046634401234359754
5067,0.02131152716454292
10175,0.0014982701101615805
8409,0.0030859848609725606
1348,0.005823462266342186
8700,0.002098419480848879
12070,0.0030494084011646154
1838,0.005581814246921832
11167,0.0028937021196641937
6577,0.006765396489888849
8745,0.0027777671205580744
10922,0.010705655013568544
8877,0.005302313695831134
7508,0.008347946111000272
1013,0.002897673256533609
8599,0.006662895803778094
10329,0.002720044520296823
9367,0.004023495765144628
687,0.011996921073007151
740,0.006576729136788368
1867,0.0011182839535583437
7432,0.011223221083689993
7977,0.00583716378098306
10538,0.033696990439067986
7847,0.0019143734907623915
1061,0.009973360554549296
9254,0.009149468814814583
11334,0.00870651394105271
9840,0.009149468814814583
7795,0.020484250113174465
7838,0.010854713641765589
3238,0.012659256342999045
727,0.010958294417997193
10501,0.009149468814814583
3858,0.030105816637199714
1834,0.00870651394105271
10543,0.009149468814814583
12096,0.00870651394105271
851,0.018294637738122847
8533,0.03126725769304551
902,0.014524267404576147
8600,0.012627361792222187
8633,0.00925081594585857
12219,0.008713817120261303
12235,0.00870651394105271
12251,0.00870651394105271
7811,0.006670086177946498
4633,0.005229977704163578
10023,0.005023345809746464
8233,0.004045647073022741
6581,0.006531277059233412
7899,0.012962073217606127
8452,0.014773185431783511
7433,0.007311004086077537
11790,0.0013559729847682403
10079,0.000935811859106589
11627,0.000935811859106589
661,0.006073358604026222
7322,0.0010680843850764024
8117,0.0013764944333504526
9563,0.008015619573276202
1807,0.0033757132437997246
9360,0.0023965304345014466
7994,0.03640043015605157
9533,0.001422409127464033
982,0.03497728357184256
7259,0.0014767761057070813
9845,0.01197867934443137
10295,0.0005949141465662565
10704,0.0004805449463903376
6616,0.0067169635204599315
874,0.004330015015238292
7976,0.04725527741579
171,0.008393114813034497
7799,0.0019567856219625803
10526,0.033463189155156274
11541,4.018165048454795e-05
7464,0.0015079275092333615
7562,0.0035164423495795735
7293,0.00450641835831297
1097,0.0058540415703014605
250,0.002525017661795424
9018,0.0032280676025441156
7244,0.009456312198654665
8415,0.004136563791006493
7924,0.008096085460096849
8852,0.0045514534543083015
6597,0.004248836331943218
9710,0.000757644647256978
9089,0.001289996275807514
9580,0.0012677672602651306
9068,0.004817569047085929
10311,0.00019161960118952524
3111,0.00011545063757732545
9031,8.298369160862858e-06
10954,0.00021648497118678347
8268,3.5697953145135627e-06
3214,0.00022414854162255103
7646,1.3525520470648237e-05
3374,0.007626036233683306
7042,0.00013329628458385372
7151,0.00019338539875395866
7024,6.841381718670356e-05
7088,0.00043949124374018464
7121,0.0009969839084891128
7044,0.0006380785985029065
7050,6.744751323289536e-05
7120,6.744751323289536e-05
6997,0.005028663246353445
7083,3.3701908096160925e-05
7048,4.780424673292793e-05
7097,3.261778832552167e-05
6914,0.0003280711346998428
7213,0.0003280711346998428
7091,0.00032895000811510017
10626,0.0007961758929251213
10003,0.0004671462400189837
10388,0.00024721206566649987
12063,0.00023491050340549617
9123,0.014580416773727591
6580,0.0052081390911165185
9918,0.00268164650486099
10826,0.0006680933888898733
11612,0.0019150784825462048
4834,0.00035233444405941185
7910,0.0007604169379644987
10741,0.0036992654622577978
1150,0.0005702621363663607
10600,0.0017771859384234066
8237,0.00020195459048844513
9190,0.002249492137427175
169,0.011566594485537195
770,0.006142779856631106
10535,0.012210513334343292
2018,0.013156863718431644
11263,0.003933951991634251
9111,0.0013537095349846486
11634,0.000809771954087962
8759,0.005555826590002442
7369,0.018218433081634976
773,0.013378103483710501
8570,0.00416997731708667
8575,0.004692659342522597
8586,0.004634652819529584
12193,0.005934328131984618
7302,0.040666395988548966
7598,0.04786577325196889
5039,0.015064800678398785
11577,0.005907805630374371
8670,0.03897268008227743
9579,0.014219926192730482
2292,0.025785259968030903
9389,0.001567775537181756
12277,0.003139281659783759
10390,0.0015169726474858996
9113,0.0018015682233659572
3228,0.008083263273135296
2119,0.011611495922636052
2430,0.0027158086261144837
7478,0.006704061396295428
7500,0.004744649923173311
8915,0.0008983619181089143
359,5.3831311286405866e-05
9417,5.3831311286405866e-05
7475,0.001795174390558055
9525,5.383131128640586e-05
8476,5.383131128640586e-05
1302,0.0015117023858322559
6764,0.0019503015394195693
7282,0.0036118481732083465
7069,0.0027826008328076047
7071,0.002815122981191733
7149,0.004060890283057782
7167,0.0019914859035606736
7353,0.0018160472812702771
7253,0.0010741620251814052
777,0.023674153444664656
7442,0.008682378421998933
10522,0.034186938418869904
1062,0.01802906929410468
7725,0.034626104407246894
7874,0.04166825780255044
7242,0.01200892779783556
10700,0.03539023609385206
1650,0.04224438152762108
3190,0.03781377599995538
11265,0.03351686149826417
11269,0.025215008067528966
2226,0.02138504592317487
1220,0.028096569026150306
9931,0.04450810259862296
10457,0.036909429258046106
10459,0.03591453228573489
10472,0.05815253494085039
7410,0.04014180432517833
10493,0.04900797629765542
2305,0.037514041989081655
10497,0.04557705776288807
774,0.03556002828053794
10510,0.04034189765232114
10520,0.037877128570911474
8999,0.04253738851811738
10540,0.042733925536580376
818,0.034124237367265935
10552,0.041899138741739075
1364,0.04622968424970025
7511,0.035053694403971
11146,0.03920233933945872
932,0.04961651393158891
12222,0.04050983327186207
8145,0.038425763718424134
10733,0.03603656704171002
7561,0.05625313279486691
11812,0.023037586226229343
2473,0.033534158191007746
11183,0.027169451272767056
11469,0.037340676777378796
4713,0.019207446042839468
11643,0.018571120646429372
7175,0.004362873615972797
7181,0.0031956366233961055
7262,0.004970174272992225
2396,0.023943893568649906
8927,0.020607493425269283
11539,0.0021393026569643107
11215,0.0019228137361952723
7936,0.01166392891814792
7961,0.001223613347053922
8098,0.005122916916051276
7082,0.0008268981079900753
8159,0.0009778016898179126
8319,0.0004054405744603307
9416,0.00610567635047475
8595,0.00026040162632945965
8786,0.00351181334019236
88,0.005494011360516561
2155,0.005554013456295734
4740,0.00696962861937932
10984,0.006421287428577465
10985,0.005614574502034502
10092,0.02358400661522404
10200,0.007733987498275258
11736,0.006419010632773608
11562,0.006956756634738927
8308,0.0044499536720953555
7306,0.005689844914189643
10418,0.019223651482531915
7868,0.004653848463022472
7392,0.003904800510042978
8418,0.00964912038326217
762,0.027379113914363158
7430,0.004125413263009537
8983,0.004341327646833204
8583,0.004894144811594514
9635,0.004434020765341429
8684,0.004508100596680671
9715,0.008844598454332999
10325,0.00010765495670849133
1174,0.009151420645039437
7463,0.0044305552075275595
8696,0.015096369608927847
2057,0.0016342547722702654
11422,0.01309390308404956
11897,0.0016455808632520204
915,0.0013398307445507008
8457,0.0006179602202775474
10275,0.0013157442425539053
7758,0.00717016638786879
12115,0.0050996438750563035
9069,0.0008775316068808414
7956,0.006203120938219449
2242,0.012391504980576642
7714,0.010592249865919978
11869,0.0048677764798194575
7281,0.004565061337905781
8313,0.006725627081983877
8354,0.011934529793826802
7384,0.01745075819914318
9950,0.006783367340210818
7939,0.012031707753466408
8019,0.018695758953539084
7658,0.009637916779233447
10411,0.004662321475402831
8246,0.003751277392965468
8180,0.0016603191501336223
7579,0.0025521311600375162
7276,0.0014800322989711391
12138,0.0005438240493944571
8397,0.0029672437855211044
2143,0.026926848496601
2506,0.009739746029747766
7352,0.0008436140339364005
6655,0.025213347709628388
8635,0.002137808509269825
1703,0.0015528850231754864
165,0.002163551767949813
9793,0.0014297199036061442
8377,0.001481198264054631
10746,0.001195987526279352
643,0.00788883208411153
8454,0.005537585544280214
8364,0.0049974291161719725
1586,0.008739951222856944
10419,0.0056602254737378385
8507,0.0049974291161719725
8275,0.0076772693609765946
8404,0.005001620167084142
1118,0.004982061419679624
8182,0.004982061419679624
9729,0.00068538241035397
11148,0.035669998970692854
10863,0.003089260444985234
9529,0.000976004521360971
10758,0.0017178414880989088
10766,0.0017178414880989088
8129,0.004928949874856304
11799,0.003630404971784336
10017,0.004605343327145178
12133,0.002548924099030932
10693,0.00580440254937128
8328,0.002170594477199463
1333,0.006739399856667628
11901,0.006055357296160051
11545,0.008219207803758878
934,0.014479382960979743
8033,0.025228844427559797
7676,0.0063602065602383516
11445,0.024258377989020783
10808,0.04542480313598172
7634,0.03366050352721727
7950,0.01537347397103802
6586,0.021870805479343673
9097,0.022513932797965753
1000,0.02100050754681737
9381,0.02107778499468826
1975,0.021267475062600797
10789,0.0129125058715752
8577,0.0029569970301602027
8073,0.003130363475232653
8461,0.003066047674966233
7580,0.0018887847272937883
8749,0.0029721778024887897
10802,0.0029705555750738455
7607,0.0068036492415831104
10171,0.002966434164447293
8386,0.0025204075383157957
8260,0.0024890743818657833
8027,0.008736507672678098
8801,0.002966434164447293
8317,0.002961620242852276
8829,0.0029787893652961405
8139,0.005345803566743997
8849,0.00417280244652748
8403,0.000948010825007557
11992,0.0037464881932322506
2539,0.0013149915213086852
7683,0.019179975938635303
9846,0.008066365480594213
11990,0.00598897308230209
12086,0.006610628527550873
11072,0.007926835777823892
857,0.0076576922052025535
10738,0.009976729195760484
8239,0.0051872261687921535
9861,0.013463397796248229
7573,0.0027176443192411465
7367,0.0022402720016956234
7931,0.002496364235540706
10238,0.001749405097978755
8886,0.009690370206522242
8081,0.027588502522889354
10521,0.045537542161781186
10460,0.03421753124643299
10896,0.0037870384923179646
1171,0.016404125637329688
9454,0.009110359914728507
10385,0.0389848030751579
7720,0.027898529849367058
11048,0.022395245300897874
10807,0.024949214704029093
10703,0.039569767802563494
10463,0.04452294410541174
8807,0.017498727545146975
10471,0.04769104970021493
10484,0.04641945500306827
10170,0.0032882464555621703
11201,0.0029752608047640193
4570,0.0027692118697469344
1671,0.0010221416277538026
3096,0.0010221416277538026
11338,0.0009550602158206569
12288,4.1843542922980925e-05
9869,4.1843542922980925e-05
9760,0.00011119835783206921
9895,0.0001168777264177206
10452,4.1843542922980925e-05
12242,3.154848366222861e-05
10213,0.0002398565755686897
7684,0.010519347227737353
8220,0.012108987954512875
8363,0.00592637596954809
1197,0.006290380837941112
8374,0.014338980880821701
703,0.006529929960533149
8388,0.01263896236117425
10183,0.007642139125494359
8923,0.010926362487059856
9700,0.009426161536456763
9959,0.006133659607310511
9468,0.0064278633068850614
7487,0.00020165794163693837
8282,0.0023712231229549856
7656,0.00020288866742930608
7390,0.006050033342062965
1900,0.0032357368227041933
8671,0.007391579581287676
900,0.002387349897998933
904,0.003455375168001945
8458,0.002387349897998933
8850,0.0028436824112606576
8851,0.002575803192194766
9756,0.002811852792653699
11806,0.0019071398688444827
12067,0.0019071398688444827
8504,0.002387349897998933
10464,0.002575803192194766
8549,0.002387349897998933
7788,0.002387349897998933
6642,0.01595165367780514
2475,0.002096151944934491
11405,0.0038035975517499493
9535,0.008680890789449397
635,0.0026304735823645758
9939,0.010938954950319825
10433,0.0008751176506697814
5121,0.005064543245324389
11055,0.005247532769030755
9623,0.005346600765316579
1954,0.006087453582152992
11837,0.003786393561035102
3413,0.007313617406963133
10992,0.005019853054671219
11466,0.0032277648052678907
1935,0.006846997192169586
8996,0.006998411959339818
11570,0.006407209268044891
11588,0.006449795840314896
12237,0.012548681447616516
7184,0.001957286286926383
7280,0.001980631577954955
6970,0.002889262399934054
8082,0.0012526266426169537
8347,0.0019190980899720753
8355,0.0019190980899720753
7539,0.0012528445626520392
9005,0.0001548860513306119
11343,0.00022591149146440064
11188,0.0014013578357398452
1660,0.0019264521975406882
11178,0.0409398850864758
1108,0.00026098103243869786
10853,0.00026098103243869786
7819,0.0018529232264185883
11549,0.0009484491715300993
8114,0.0014947523509446338
10587,0.002060562778065555
9193,0.007996267405951298
8572,0.0021711760545238025
7331,0.0017643983307829452
7203,0.002678617115591108
8283,0.04301859122440203
9992,0.02004005288927853
7993,0.004780221259307321
8001,0.03146139079417742
9834,0.032432522442406686
7408,0.0434935253629764
10690,0.033659402215832426
12232,0.03155646893422364
11427,0.029561433192955566
10955,0.012904317450365996
1369,0.0063449056764237465
11847,0.0009025064004887354
8563,0.006454957640828062
11793,0.005426416966418475
2100,0.006045342291968673
1592,0.023865517228200676
866,0.01174491719629632
8349,0.0040257750345211755
12132,0.0024576132711799487
10859,0.003276821283734088
9462,0.005559042615833503
9094,0.0036077204028531233
8512,0.0009994716703611072
8367,0.0009146575384376505
57,0.003005149879158095
11069,0.02724883746376956
8000,0.035207441484526036
352,0.040403003455429215
11891,0.011462981126093069
772,0.001022426428175596
6545,0.000438686090682797
8293,0.001028436787772326
893,0.0017600947523983715
12223,0.0010397113136077986
903,0.0022375044432279205
9996,0.00466091425856947
6832,0.0013638682006122857
8609,0.0005782100214120029
10173,0.0003721682533532881
10181,0.0004405824725807964
10722,0.0004405824725807964
9071,0.0017507174626974404
11641,0.00702643715511737
10828,0.0008752317671132507
9856,0.0015757608224568995
8587,0.002158837283446688
9634,0.0021875275390900255
10556,0.0026187657874858104
9688,0.0028833131458814664
2908,0.0021875275390900255
1888,0.0021876372972878424
2158,0.0021875275390900255
10119,0.0017096693628047075
8368,0.000631377364407354
8262,0.000631377364407354
8184,0.03180708031979614
1987,0.0062173803701133816
9604,0.0023834767908259545
7179,0.0012689286633269768
9573,0.0005934834568401792
12148,0.002744869865056149
1308,0.00022186047008581218
8988,0.00022362899355832697
713,0.0008623780959039309
8189,0.00022186047008581218
8326,0.010837901718458953
8137,0.0018017727455558073
8708,0.0056258976488172616
8709,0.00571223938916457
8710,0.005632216648323857
8716,0.0056262574967168265
9228,0.005692254891192339
7710,0.004972331328291056
9246,0.005625756375452602
7724,0.005896434739465879
9261,0.005625756375452602
8251,0.005908672147577247
9284,0.005625756375452602
8780,0.005797832321802223
7757,0.004935800841971033
8784,0.007876064368252538
10320,0.005552766341739635
8276,0.005568745478196173
9816,0.005625756375452602
7777,0.006044255857742724
8323,0.005579858824106092
11419,0.0068958643931514105
8356,0.00596164552644688
8358,0.005692877751775529
8370,0.005566065723992208
7859,0.005566065723992208
9907,0.005864493528361061
8379,0.005823269289453532
9915,0.007130310357240631
1214,0.005625756375452602
9408,0.005552766341739635
7877,0.008128619475400316
7881,0.005797832321802223
8407,0.005575106208866541
8462,0.005572650308826365
8986,0.005625756375452602
8993,0.005552766341739635
7971,0.004936433933761044
8998,0.0056258976488172616
8487,0.005628244965185635
12082,0.0038508417877833804
9015,0.006850434180240025
8506,0.006882899713329623
7995,0.004935800841971033
11582,0.0055684676894022355
8005,0.005566065723992208
9035,0.008423122738187305
7501,0.0066444030837691835
10072,0.005552766341739635
8537,0.005883992184038448
8539,0.005566065723992208
9567,0.005797832321802222
8547,0.005552766341739635
8550,0.005575298006709657
8569,0.006002669741010401
12177,0.0038508417877833804
8097,0.004935800841971033
8106,0.004935800841971033
8113,0.0059371517670942925
8115,0.004951660313041267
8116,0.007749065704902924
10685,0.004241761992765705
9668,0.005625756375452602
9672,0.005638349350756193
9675,0.005625756375452602
11220,0.0046550299371991245
490,0.006177678623497958
8685,0.005948354714827596
9203,0.005552766341739635
2039,0.0046550299371991245
9725,0.005625756375452602
12266,0.0008828543633479976
8909,0.007628810183764077
9619,0.0005412204450673369
9373,0.0006555936924446966
9470,0.0002507770655625453
11375,0.0014056135263148983
9088,0.009654721990106294
10916,0.00337394470522257
10413,0.0037839049661263016
7224,0.0014962802097565294
7969,0.001842207668610018
7473,0.0028202890928793714
10624,0.001708435692177408
8681,0.0016443470028191774
47,0.0027334337490143292
11478,0.002255442540969977
8823,0.0027334337490143292
597,0.0007302202450328842
8044,0.0007657739873690742
2680,0.003499571302891414
10426,0.0040662965432388485
10130,4.75451523291836e-05
11209,0.0011037633406271214
12088,0.000235213329850419
7883,0.0006965252917702351
7940,0.0007265564284299283
9221,0.0010592558616027794
8072,0.00039440622948626623
1930,0.0015367412813091623
8590,0.0004257047962577374
8474,0.0004231184747448105
8100,0.0009414931830409081
11054,0.0004997701481375136
8623,0.0005515005339925588
7985,0.0008177710223491599
8267,0.0004237346671760403
8653,0.0003838059608409664
9428,0.0003875931114035882
7775,0.00038993668135382055
8674,0.0004969558462110449
9061,0.0007994056465807242
9213,0.0005009663754584187
8318,0.0003874722070260795
8913,0.033046169842926146
12083,0.03483769839933759
11150,0.03087996430900144
10743,0.032965700827167536
8066,0.028930575831203474
12167,0.010070189803240929
12312,0.031787100197941405
11803,0.013025297223830985
11844,0.02653548358279508
11854,0.009793727653299071
10709,0.034975729697933416
7383,0.01801446133811919
11268,0.002866886877767868
32,0.0044158552315837025
9132,0.005405439073557169
11580,0.00325081030635691
11884,0.004191153287598978
9053,0.002388717339030123
8195,0.0016577961678845411
6674,0.0015378309664505567
11885,0.0015378309664505567
12304,0.0004619199844667473
9102,0.0007477763896292911
7627,0.001774951593451021
7566,0.0006530700016897158
10901,0.0005383339316089013
11536,0.0022752957007316317
10905,0.0024621312749651104
8351,0.0030415813358210635
11053,0.0024608961060038318
10293,0.0024608961060038318
10296,0.004054513702307814
11573,0.0022752957007316317
11716,0.002018728251222024
7495,0.0013423507937158352
2391,0.00201877890119905
7516,0.004304867788214139
3167,0.0032494123463091646
12286,0.002018728251222024
10135,0.0027309390294039523
9884,0.002169056408866547
10144,0.00265794903634221
10158,0.0027309390294039523
7857,0.002332758424949249
11829,0.00257744251821016
1742,0.002169056408866547
9962,0.00265794903634221
7707,0.004092437178982207
7768,0.004092334399982737
7806,0.004092334399982737
7814,0.0042314647978382676
7825,0.006234369003864119
4906,0.0009702787898767223
7285,0.00043963789203245413
11160,0.0013190512222334546
10485,0.004844968715105197
9521,0.0006334300821319799
7662,0.001363738843081652
8134,0.0006180389612541075
9911,0.0009557000887138863
9866,0.0008874341185084075
11152,0.0006206551032218497
11153,0.0005531230657406333
10644,0.0005236022179025446
10579,0.03264427117726715
11905,0.029626580476854993
7826,0.03190152357176715
11516,0.030438371421156303
9545,0.03208328760042462
12162,0.032006482440555685
11211,0.02466454406390532
9753,0.00036422619823775953
3203,0.0002974479072962255
9353,0.0002974479072962255
8350,0.0003901803133328323
10504,0.0025944797027799395
12092,0.0002968874795887913
10582,0.0002974479072962255
12230,0.0002954983318106579
8210,0.00028010216614916724
1176,0.0003605686556797701
10557,0.00032365585305169445
10640,0.00031934711386865224
10166,0.0007978930634498938
12215,0.00034876162162444664
2055,0.0003286152017278997
10274,0.00024090553887130223
9280,0.00026938052069185416
9354,0.0003031380815080316
4782,0.00023432404932918028
7902,0.00022743120213347833
10091,0.00024090553887130223
10636,0.00023659679968826002
2505,0.00022743690900101904
986,0.00024090553887130223
10664,0.0005238573796200556
11311,0.00046345315512363855
8325,0.007408263662111659
8172,0.005853089438205945
9086,0.005804041810741417
8555,0.00037532361731851575
8378,0.0020523037594416694
6574,0.0038631742316183027
1866,0.007197958158270463
11264,0.021631586199419794
6675,0.024398013122179027
8744,0.024497679926242372
10862,0.021631586199419794
11908,0.0212228223121027
7867,0.02544209955145555
10939,0.021631586199419794
11452,0.021631586199419794
11571,0.025548354417927042
898,0.0212228223121027
11196,0.021631586199419794
11204,0.021631586199419794
11721,0.016424289335540385
10514,0.025116993924931122
11134,0.02235928814380526
10523,0.000414668742536448
8989,0.0004370990468965888
10038,0.0008533995127150896
10742,0.00041637120928901685
8900,0.00535960905389088
10554,0.0010786264531158732
9046,0.0003386547413355484
5405,0.0003407348263202879
8469,0.0008230655008839504
8455,0.0005996528333393963
1673,0.0018011817555486117
7307,0.000949313763841325
9999,0.00127894549951174
9302,0.001262659571624886
10783,0.007356723688816318
7469,0.005507483008777078
11200,0.0015933128899481208
1758,0.002014759519703756
11259,0.0013522355752023693
12109,0.0006891462535207085
7193,0.000852496159309457
10571,0.0013991575424503382
2413,0.0018608253674816998
7861,0.00042042823811964714
8810,0.005966223184073855
8456,0.0053527313466364135
8023,0.004667771266681783
8105,0.004667771266681783
8165,0.004667771266681783
7212,0.002100714159275316
6983,0.00021007370118042594
7631,0.002498440973259352
7011,0.0002307755581328376
7152,0.00023062563484581118
7270,0.0009534751649951285
7648,0.00027640264976308706
7623,0.00020302025199355094
8484,0.0020697589647321536
11591,0.00258809602870488
10568,0.0012298795912917535
12119,0.0008859171519224394
11199,0.0013558895026635983
8641,0.0012400170690524035
9187,0.0009834464931308658
7798,0.0005097959965927213
6959,0.0003253730330320309
6988,0.00017827890777072228
7135,0.0007004026500950214
7063,0.00012890639618970252
7075,0.00013638221862876545
6819,0.00012890639618970252
7249,0.00057618720385029
6999,0.00012890639618970252
7001,0.00012890639618970252
7015,0.00012890639618970252
7274,0.0003072379083706653
7283,0.0024346735741829326
1323,0.0006282232680395916
11843,0.002147239033803246
9837,0.0023099954609072243
7872,0.003997125614868423
10973,0.0023116280176697164
9971,0.0023734326541935934
10034,0.0023117461770122026
11590,0.0023099954609072243
10068,0.0034757223230647157
8538,0.0023099954609072243
10075,0.002312658780706097
10077,0.002310130537596172
8669,0.0023101711412121676
11231,0.0023099954609072243
9702,0.0023099954609072243
9712,0.0023099954609072243
7116,0.0004467185346295051
7268,0.00034848217122147385
7177,0.00034848217122147385
5359,0.004536055293788372
10565,0.01474040006790057
8442,0.0013178148063350318
965,0.0016576155577216012
617,0.002194841285561209
724,0.0004436929962378452
7288,0.0013796469493354093
4784,0.003416720295820695
5188,0.004164922029635716
10790,0.006637425175228408
8336,0.006857483541316453
10963,0.005766814495343685
814,0.005790518261020357
7264,0.0004315893641841304
7277,0.00041389945231643633
6929,0.0004213775100920124
2231,0.0007708322151843858
5090,0.0007502497537029871
12172,0.0011854203428892682
7830,0.002478695913162423
11647,0.0003124513272907393
8416,0.0006214586693666885
7783,0.0006478896704268432
7507,0.0006214586693666885
10831,0.002728162212737031
2201,0.00181192783573053
9395,0.0002701977120256791
8848,0.00347163971767781
8473,0.0026517850937790933
9806,0.0028706103084695134
9682,0.0026517850937790933
1203,0.0010776252736270976
660,0.0020772533977450798
8095,0.001544904290109821
8405,0.0009299184763906362
12280,0.001033883324518756
9085,0.00718665076168551
11579,0.014152474875623896
9799,0.00757056449580744
10924,0.0013146702504452127
11538,0.001146414088833378
11446,0.0007405347598194777
12278,0.0012657262331994305
11246,0.002152290441381205
10343,0.0019024900193523818
10958,0.006612940410428508
9042,0.001972978342932316
11741,0.0003467085235863094
8018,0.0011665622065041132
7794,0.0012543500729256315
11207,0.002322119849707585
8419,0.0027553656487813746
9466,0.003449039590165219
10918,0.0011261570783245407
6542,0.0011238716487641078
8406,0.0009157198963581695
10094,0.0007211837745829831
7301,0.00029371089071033934
9415,0.0012159272539899772
7292,0.0009262770943077234
8714,0.0016634081892404943
10129,0.0014961744079697162
9040,0.001709123309417009
9425,0.0014962119517932563
9810,0.0014961744079697162
9298,0.0017387695731949102
7265,0.0014961744079697162
9186,0.0018701633624673836
8701,0.0014961744079697162
11435,0.0010945756665698967
11896,0.0010933694500539304
1816,0.0017098822103440087
10914,0.0029102810552076447
10494,0.005455974794595091
11462,0.0019177150946930726
8244,0.0007095837183678477
996,0.0010038050528002138
8835,0.0012156822457801513
1316,0.00121850518393296
6947,0.0006964822129372845
7052,0.0008990800918949309
7102,0.00024446127245117107
7454,0.000133645086901342
7970,0.00011156887612872872
7118,0.0010498089597978254
7098,0.00020354742686108938
7101,0.0002738000280444358
7418,2.7619600654820354e-05
7386,0.0013606555285477018
10604,0.0018445662179909503
2889,0.0014479648526435213
8048,0.00018943139219233018
11592,0.002104929058681629
7957,0.0008286885330995685
7051,0.00010224018455654124
7062,8.29494087273995e-05
7191,8.29494087273995e-05
6991,3.5415039301268205e-05
7104,4.361355693390288e-05
7092,3.7353688826647475e-05
6972,0.0003092702181413524
7006,0.0002509777581747795
7028,0.00024983996251752403
7162,0.00025391081974638735
7194,0.0002718275313302634
6960,0.00041347686899222504
6981,1.0063484041034024e-05
7156,0.0003051774921692758
7124,0.00010263522335106954
6816,1.1398564235381101e-05
7208,0.000273931981212522
9045,0.0020066997483281644
11546,2.1746765170017287e-05
10157,0.000246001340089433
12125,1.6760917234517657e-05
2090,0.0005276768106455235
813,0.0003039377532738793
10416,0.0016002087520932745
9930,0.000303930126766805
7821,8.267629437598368e-05
10143,0.00011055060231720856
10827,0.0003170077255154422
10138,0.0006262288687340225
12156,0.00041956448693339355
10670,1.2448730335530273e-05
12171,0.004321356338470956
8049,7.063199521220855e-05
7397,0.00038110207424002626
11213,0.0002625959950807104
7169,0.00014484924914602492
