,0
11077,0.0004261101732540783
10659,2.4893748613948318e-05
9252,0.0
10052,0.0
9575,0.00025272474414638065
7304,0.0008704411356338456
9513,7.692492997805579e-06
8783,0.0005533294861498003
8784,0.001169290832531318
8442,0.0007462354665636644
9597,0.0029927008708010676
7710,0.001024665268992068
12401,0.0
1755,0.002822046976655686
12635,0.0
866,0.001608661783003485
10142,0.0
6583,0.0002128935184237398
13245,0.0012951328893861702
1984,0.0010508456737758727
11109,0.001476072851118276
11432,0.0009902262148051553
11789,0.00020137410488459581
10771,0.0004776679300932232
10783,0.0003721388728387022
2096,0.0
12877,4.7768463078128016e-05
9808,4.775476242914911e-05
11859,0.0014721131492573605
3185,0.0005482974569038889
3188,0.0002348045897102164
8312,0.000942188758259135
3195,0.0006474352937411252
8335,0.0002536327813549409
655,0.0008759896078037856
166,0.0007327806975151386
11450,2.2114213983451355e-06
8897,0.0007904431500201756
7380,0.0008472357489549135
9443,0.0004623794411925672
6886,0.000338775410928716
8429,0.00036825533086094883
11029,2.9383728282923566e-06
1333,0.00011035429450044165
8530,6.398915940394974e-05
1365,0.0014672023344458863
12664,2.2679223219325505e-05
9624,0.0020856818647581846
12739,2.865203750152843e-07
12802,4.105953018569097e-05
656,0.0006985245639022752
1171,0.0024107399396974733
13084,1.3157040277100014e-05
10271,0.007008919534750932
12193,0.00017769770680313942
8627,0.0006617181702428729
9306,0.00024030355521246021
9573,0.0005876926312837509
12148,0.000376858412496517
12823,0.00013817779940586552
10809,0.0010157328978999147
12367,0.0004736652950875258
9844,0.0013669543465882478
11930,0.0007651506504090234
11995,0.00041732255675488165
13544,3.237414938073256e-05
10492,0.0012346746964466682
11040,0.003062064734938866
9073,0.0021424851448946392
895,0.0007906109022603922
12703,7.101280638453189e-05
10166,0.0010727839993901667
10185,0.000908979085246027
1312,0.000662056724684961
1672,1.8451851671807432e-05
768,0.0
2028,0.0005338965370286492
2135,0.004453166569535226
11306,3.2148060150324986e-06
66,0.0007449139143191114
12363,0.0002838853509842702
13468,1.4580855476596591e-05
11948,0.0
706,0.0031186887780418936
11987,1.3727026210955287e-05
6365,0.0014475233181457422
9970,7.742661581258631e-05
1778,0.00016446546257225072
9975,0.0007765497062618524
9474,0.0012023102957374693
9995,0.000717297695402628
5991,0.0013952990227593114
10615,0.0001937031247732333
12679,0.000169159109441223
6560,0.0
13299,2.4888076226634633e-05
11050,0.00016237185544508355
1324,0.004055603841603665
13044,0.0007947536135949722
13653,0.001726438680329883
9305,0.0021065137066221774
10175,0.00311733775970901
13618,3.418794490561437e-05
9921,0.001778815636984319
6617,0.0010551182474387206
9566,0.0006938594392303252
10729,6.203100268759655e-05
10861,0.0005283489380843019
626,0.0010757433936512207
7812,0.003912343530018782
10243,0.0003322272223484544
11113,0.0
9556,0.0002813707913460689
10676,8.202150663290104e-07
8413,8.202150663290104e-07
10590,0.004903322972591772
13883,0.000161069632264342
11843,0.003843608697284933
9837,2.10950091875702e-07
7825,0.000769298960203964
7872,0.00020868986853889566
9434,8.181584289230355e-08
10973,0.0014934076158497223
9971,0.0008306019156367125
9462,0.00028717336890013917
762,0.01088783866719255
12547,0.00025646544818377367
10504,0.0007129789469162608
10034,0.002528639255747739
11590,0.00019683327990468782
10068,0.004184643864387478
8538,2.10950091875702e-07
10075,0.0022370383930360913
10077,0.002900851919684591
8142,0.0008946084402900806
8669,0.0023417494586622702
11231,3.3341796464592044e-07
9702,2.10950091875702e-07
9712,3.3341796464592044e-07
23,0.0028606297936922924
6565,0.0003073189393620477
8500,3.918436357746724e-05
2127,0.0006359327220393651
10194,0.0006450462264146891
13038,7.146787974839196e-05
9769,0.0004007188502656468
12304,4.13951931585886e-07
11477,0.0007460204834689988
10138,0.0002161513294388428
12744,6.008084935317269e-06
13413,0.00037135344915193444
1031,9.679621693922688e-07
12169,0.0002128498605688719
4624,0.0005007360162735523
12187,6.437921538833587e-05
13851,9.80624496304906e-05
159,0.00011685746508564214
11434,2.6544774314110943e-05
7853,0.00020716271737922687
8014,0.00011053779746002833
7632,0.0005038427619944009
2140,0.0002094333377604129
11388,7.161750719662221e-05
7991,4.546150323413087e-05
3161,0.0005910677958828733
9851,0.0006235469008570628
11906,0.0
9992,0.00012655855592085975
12813,0.0
10000,0.0
8606,0.0
12835,0.0
13477,0.0
12071,0.00019147862678961652
11310,0.0
10033,0.0
2358,0.0
10552,0.0013766904524130865
12482,0.0
7749,0.005132758728828785
10703,0.00047149096441069846
10709,0.0004230936349590875
11615,0.0
9055,0.0013602009411030974
10093,0.0
11516,0.0002837158706093198
11902,0.0
12672,1.102889692996079e-05
11692,0.001730159759381187
13759,0.00015289271289841084
4633,0.002509031755596209
1320,0.005042842627283651
11311,1.3457641901109613e-05
6372,0.00014303991443250598
2570,0.0024810940661939393
8480,0.0001097293213383395
13317,0.0002598650967928422
10246,0.0008243220603899132
522,0.0009416571414326595
12811,0.00012677976183029426
6170,0.0001490268346975566
8242,0.0012962362727816027
4666,6.77597899848398e-05
11853,1.1274522382366822e-05
8272,0.0007346050305941734
79,0.0004593030787496539
8790,5.28062759450555e-05
1626,0.0006961908229699212
10847,0.0008812537139858201
8292,2.207661003985639e-05
10342,0.00016559799424032776
10348,0.00013100596033368547
7791,0.0015198545975415299
627,7.564972192029191e-06
638,0.0001985080799560197
11391,0.0015788573026604515
2179,0.00011545403637820424
12440,0.00017284570796360148
8371,5.7873104482301825e-05
13494,4.0047416467959326e-05
12475,0.00015505643508940457
205,6.4473992588661614e-06
12499,5.1019705894384124e-05
1746,9.58818372656251e-05
7896,0.0007335672099179556
8922,0.0014151112312906031
13529,0.0
8925,4.810048880232706e-05
2787,0.0002436387129410749
10473,0.0011003034325785049
9455,0.0007294731389119953
11506,0.00012195252357008736
10486,0.0002710468553611171
11511,0.00012532387841370077
12575,0.0002983326890012284
12579,0.00019715709734941975
12072,0.0010142625008617207
1346,0.0004560552274231588
351,0.0007261001489182043
9070,2.515236018483346e-06
10621,0.00047787039651336026
6530,6.034845522736992e-05
7558,0.0017608443428791855
911,0.0004945532601632866
13728,2.8354599781997183e-05
10661,6.074867044626163e-05
8133,0.0029342729526964134
12741,0.00022920496402493168
8149,0.0009038740706348863
12248,0.000242739235025559
9694,0.0007739048624424271
6642,0.0008326138148618761
10626,8.03035569717807e-05
7910,7.083415106169434e-05
12597,2.0351074798159564e-05
10587,0.00013356295701495382
13327,6.10680550494011e-05
1061,0.00011662380455366799
13366,2.0701804788377047e-05
4667,8.121537615339901e-05
11334,0.00010743819011568559
2120,7.963226630687575e-05
10863,0.006496891475814136
3210,0.002753672476685479
12428,0.00035013620942942684
7838,0.00016080240684028185
3238,0.0004721117291903658
13502,8.046607563266068e-05
12995,2.295522769313937e-05
10501,5.474603885621665e-06
1834,2.0150109398656903e-06
10543,5.474603885621665e-06
12096,2.0150109398656903e-06
13644,1.711680442230032e-06
851,0.0003496703303282883
8533,0.0005493909929013726
12659,2.2880171534741385e-05
12677,0.00016618051812727344
902,0.0005896265159754968
13205,5.5974137405573644e-05
11158,8.999034499038207e-05
8600,0.00024327303037078248
12700,0.00010399689843207621
12219,0.0011647537105173107
12235,2.0150109398656903e-06
8140,0.00048011465834344033
12251,2.0150109398656903e-06
13310,6.223585790501348e-05
13311,5.9028801767478226e-05
12809,0.00024456209806287713
13332,0.0001653027248028958
5670,0.0017562071193318557
2126,0.0001294972927623071
12370,0.00010927075837790618
5747,0.00014216415010370745
9845,0.00028946151732201983
13557,2.249631554503993e-05
12022,7.344537041001803e-05
12558,0.00015247085484699444
3374,0.0005022139802534805
3407,0.00027910911455130614
5464,0.0010619551708047207
6547,2.4051001668322236e-05
12180,1.3612341495970744e-07
9123,0.0036452291762357
12721,0.0003184874201899649
10170,5.1908882539879904e-06
11201,4.116325192619338e-06
976,0.0011588297938135098
13278,0.0
9715,0.0004988882921498089
11790,9.583164646599116e-06
10079,0.0002592484791029521
11627,0.0
2203,0.0006510459866633679
12587,3.1278972705952437e-06
1974,0.0005173906145468931
11466,2.6814283279182275e-05
9045,2.0130016798386804e-05
8313,5.993126610579771e-05
11898,0.00043074466002529244
10826,0.00024453539145563016
8237,7.113642978222921e-07
10003,0.0004655843423300354
9918,0.0003384080731598994
11562,5.8268160966153253e-05
50,9.57044390872091e-05
13001,1.2457647388682002e-05
2250,0.00041006177785130163
12632,0.0002840410501017066
2396,0.0006760494206663408
10472,0.0005303631690723105
7786,0.00027838514692321857
12360,4.466094958437084e-05
10389,0.00028351597896795783
12450,5.583114566502499e-05
2579,0.0016452153453389955
8227,0.005001719973164022
12329,0.00029112246131760374
12861,0.0017112450860580035
11954,0.00042587651787264375
703,0.0011252073589638385
12526,0.0014056285799238127
11591,0.0003486619705481891
10568,0.0007477280869629746
12119,1.1051777682416569e-06
13196,0.0003923352600928508
11697,0.0014836068924506949
11199,0.00022627652275581514
8641,0.0002721167733790657
11736,0.00038726387412220723
12996,6.370606193528736e-06
12266,0.0002208518772162104
7833,0.0010139580205633316
8890,0.0008055772200442891
7874,0.00045392353491505074
9929,0.0006404936692021721
8580,0.0013884728083750637
1940,0.0006058462549992812
932,0.0006140489198141234
11178,0.00012301029273325038
12237,0.0005792168648010635
2095,0.0018168464870820748
7795,0.0005727803901133303
13720,6.843827215952426e-05
17,0.000652344474605264
862,0.0004137806147027443
1656,0.0010345937399222674
9120,3.967579174662882e-06
12707,0.0
13493,3.463227263151963e-05
2109,1.9933899649497105e-05
5186,0.00019729761124930595
13425,2.408462048003679e-05
12588,9.494120152081498e-07
11693,0.0014881618956893573
1648,0.0010181780121190213
1816,0.0005364193559342739
10757,1.1396779056392828e-05
7693,0.00022642954807087015
7698,0.0013134932751032097
12826,8.793329564154613e-05
8229,0.0002978129880406054
7754,0.002185978445012529
11340,0.0002105272751948532
9842,8.687828922809357e-05
10363,1.1396779056392828e-05
8324,1.499149546764476e-05
647,0.00027382191520385155
8328,0.00035792211859448134
10922,0.0011313940249603415
8183,5.1496086266703406e-05
4827,0.000700093150353387
7388,0.00021503070953980308
13042,9.381741045998421e-05
7476,0.0011791265099593206
1848,0.00041401434136521565
2365,0.000520675174414505
2371,0.0016750612561290583
1373,0.0006202963254383355
11112,5.294026584582417e-05
9606,0.0014602362593702704
11680,0.00012028645805879465
2471,0.0011260270740946563
1960,0.003548885758825501
8121,0.0016601568815611868
10136,0.0
8478,0.001013996744747623
8577,3.458998888119122e-06
771,0.002112285918073748
11539,0.00017172268038071322
7840,0.0006526772498223388
10802,0.00025907086396568363
10171,5.466867203286454e-06
2012,0.0003892926157325599
874,0.001354983364786201
8317,4.228388292885154e-05
7715,0.0006056606865312751
10931,0.0003027211555526598
10420,0.0009468270920337911
10687,0.0029250802635937784
7873,2.414081009834486e-05
1279,6.191334692207627e-05
10599,0.0005655650973649465
7445,0.00011752965553228674
7692,0.0001237877320762023
7823,0.00010076420781937751
3370,0.001484221998792451
4655,1.3665948186115682e-05
8658,0.0
5088,0.0007365683726582783
8673,0.0002732260857641587
11125,0.0
12300,4.101094151031472e-05
8334,0.0006531384572080909
8148,7.638471633022667e-07
3033,7.638471633022667e-07
10476,8.905086344412068e-05
8430,0.00025464124425331506
883,0.0033704958715294153
8603,0.00016693326671923458
7674,0.0003532757780620586
11472,3.279134604744003e-06
1102,3.1140160679753984e-06
1025,0.0
10515,1.441092260628746e-06
915,9.584701005157618e-05
10937,0.00028825804620004667
4671,5.742210796523951e-05
12742,0.0006851862008006009
11719,0.0
10195,0.00010759569190877268
10511,3.538147927774044e-05
3219,0.0003507607028799276
11296,2.8636072014573116e-05
12233,3.38601289063146e-07
3410,0.00013969439847862303
6622,0.00018052745305394187
8414,5.516276342056107e-05
11622,5.336639960255237e-06
8551,0.00017331937018728744
9764,0.00020490331458877434
9413,3.0202386270899695e-07
8522,0.000188477363174132
984,5.6088564649134824e-05
9317,0.0007714503333730824
9212,1.5435435410687522e-07
1634,0.00018821214582172063
8346,0.0021706777612098813
11425,0.00023915803915863684
10971,0.0007560298879469248
12016,6.795118859624992e-05
10517,0.0005500265921512155
11704,5.4205374706720344e-05
1545,7.626611782332807e-05
12308,2.761923564309979e-05
67,0.0001620637473046919
6605,0.0011084228953657921
9057,7.432076889571738e-07
2406,0.00011977480890089553
2408,5.701308224838e-06
7926,1.3548527317314308e-05
6646,1.1794660554991105e-05
8185,2.883461578975239e-05
2039,0.0011255706400070235
12821,3.5892243688163115e-05
630,0.0
12919,4.4160852549731527e-07
13434,0.0
12936,3.935302573816476e-05
12951,4.4160852549731527e-07
12987,0.00023246317885084662
13567,2.6580782608965256e-05
13609,0.00017451458294020006
10644,7.821968234848455e-05
11689,9.34718835130108e-05
7426,0.0
1699,0.0005114680092957178
2042,0.00019392806722635085
81,8.940360123248324e-06
625,0.0002724039493364185
13071,5.3327635475070695e-06
13268,5.3327635475070695e-06
10980,2.961726160124776e-08
9748,0.00016153668446189433
1268,6.3138827200903215e-06
9822,0.00016153668446189433
1935,0.0016671257148296098
7716,6.254488151564391e-07
13223,0.0003427002238933446
11184,4.911717978623654e-06
565,6.254488151564391e-07
12214,1.605370313626813e-06
13386,0.0
10125,6.096358732982698e-05
11936,2.5203596593640208e-05
7973,0.0
824,0.0002554659210748231
1867,0.0008269175541619049
9591,0.0008350011000330958
8439,0.0011275013870068946
10941,1.4291308961496814e-07
3167,0.0005551263833600416
10311,0.0002298938465620476
9840,0.0005232874679154485
8534,6.446537797987498e-05
8526,0.0008433994762157287
1142,0.0
9692,0.0
3397,0.0
9467,7.146694085850628e-05
8345,0.0006742224436153291
7835,5.792377598404474e-05
10396,0.0002521844828899461
7745,0.00028166542994999505
7747,0.0003196908633789584
8271,0.00019268226216569132
8532,0.0002460360213404681
8045,2.268780873614624e-05
752,0.00020114566773329743
7929,0.00015365720648011975
8672,0.0003443139703587556
7966,1.827190711253337e-08
8235,2.8850358809583485e-05
7399,7.804138607951771e-06
1643,0.0018586053260663449
7789,0.00022290620542550593
2391,0.000964412812470388
13722,5.546069436801535e-05
2024,8.668418075994455e-05
8017,5.8407512955856615e-05
777,1.4971276634237242e-05
11577,4.5436211230832376e-05
11579,0.00013500573377281242
9859,0.0007460432839181943
12673,0.0
13603,0.0002804039187421728
12836,0.0003222183817259047
9006,6.214019315266621e-05
11587,0.0010119018875518432
860,4.38722162591752e-06
861,0.0009678015265645344
13412,2.6217889178414383e-05
9683,1.2114264792955394e-05
9811,1.2155963635975777e-05
9427,0.00022149714917229523
3177,0.00043191354922122863
12952,0.00016239773704121343
1304,0.00016494241087791094
13464,5.8803679877545754e-05
13752,0.00019832193116558689
11850,0.0
11852,0.0002790331902822077
13016,1.446030759984942e-05
12261,0.00020579813214756504
2151,0.00043191354922122863
13684,1.798908913053794e-05
13812,0.0
11517,1.798908913053794e-05
11172,0.00013271867423850927
4823,0.0002435180029513875
11486,0.00019400346197830966
8417,0.001289850463239101
11890,0.0006478795407044546
8915,0.0007238220259220084
10989,0.0010175904203864857
2352,0.0012952316924078743
12637,0.00012432833342909566
10106,0.001132367174767255
436,0.00014289030405372643
6619,0.0004653886212861856
8160,0.0001425239191115461
7272,7.527657462635683e-05
7291,5.1466408318111966e-05
7342,7.773139233634926e-05
7412,0.00013552302793604627
13435,0.0
12693,1.0535609707245017e-07
12965,1.0535609707245017e-07
4522,0.00021517329183633698
10688,5.96735717840611e-05
10057,3.670614722761381e-05
13272,8.93194210578393e-05
10849,1.959860593466579e-05
13537,0.00012205501512363152
12387,0.00021964493491268824
1007,0.00039031274744532463
7682,0.0001371341887106266
10630,3.3699820072119584e-05
7564,7.389713133208772e-05
8102,0.0006410112412325166
7592,0.00033193611179753256
8010,7.521918155282898e-05
973,0.0009226657620867514
10202,4.401193701615237e-07
1876,0.0
13070,4.35607219781113e-06
3224,0.002465808929771552
10412,0.0008640609916370579
7223,0.0018671616175767382
7800,0.0003820174406298909
7416,0.0004927427658466921
8611,0.0
3212,9.7196909457412e-05
8578,0.0
9829,0.0025851628148379703
10732,0.0
942,0.00016594774589275146
11023,2.9080882323984033e-05
13610,3.884685262523946e-05
12173,0.0
5182,0.0
13579,0.0
10370,0.0
11142,7.494915790792204e-05
9638,2.2875503028240088e-05
11175,0.0
2094,0.0032633932320156253
1072,2.2875503028240088e-05
11185,4.1344657072147413e-05
12856,8.133503550669536e-05
10682,0.0
10824,0.0
4835,0.007629060735732841
11886,0.0
10654,5.357453630778887e-05
11952,0.0
10169,0.0
10429,0.0
13508,0.0
11594,0.0
10063,0.0
10066,0.0
11093,0.0
11006,0.0
2111,0.0019060857138508192
1228,0.0
9414,0.00012568341541712114
3060,6.935901374103237e-05
9534,3.7161700491870434e-05
10978,2.946477566946738e-06
8174,0.0
9958,6.087657555739788e-05
9262,6.9682635554771064e-06
8912,0.00031171041861943787
9118,0.00018583141402918628
8435,0.0008535900313585282
9059,1.6010285758864552e-07
7271,0.000258405169652451
9128,0.0
7554,2.7500901277040386e-06
8742,0.0
2669,9.739081466421288e-05
7389,7.576651140835e-05
7551,0.0006206438777532124
8759,1.7003215249358295e-05
9755,0.0
9086,9.369951908176073e-05
8708,8.126076210334441e-05
8709,0.0004348472490240096
8710,0.0006666334951679175
8716,0.00010287406911656874
9228,0.00307496376464506
7707,0.0004349899986294155
8220,0.004584057164317513
9246,6.8248656300650264e-06
9245,0.0
7724,2.072776458086938e-05
9261,6.8248656300650264e-06
8251,0.0037665826487626414
9284,6.8248656300650264e-06
8780,0.0005679811361906203
7757,5.256909509367372e-06
7758,0.0010536957505775403
10320,4.8028093704503787e-05
8276,0.00036661186809890263
7768,3.0764494081880586e-06
9816,1.86077282233955e-05
7777,0.00015066771653772802
7806,3.0764494081880586e-06
8323,1.6443208775901628e-05
7814,0.00023823385915085313
11419,0.0011434851174231158
8356,0.003380717789880353
8358,0.00032507553250500073
8370,3.936928344192892e-06
7859,3.936928344192892e-06
9907,0.0010790772555805308
8374,0.002906282890925747
8379,0.006733283006511595
9915,0.0018437633231595076
1214,6.8248656300650264e-06
9408,4.8028093704503787e-05
7877,0.001827293190912932
7881,0.0006645905030705512
8407,0.00110189209819641
7390,0.0005800808487024512
7936,0.005170153380424334
7939,0.0013393743305936
8462,2.1388744691590195e-05
3858,0.0067160871164132895
8986,6.8248656300650264e-06
8993,4.8028093704503787e-05
7971,0.0043275713195878775
8998,0.0004505212774446243
8487,0.0007037552615611487
12082,1.4901444007177914e-05
9015,0.0004723197403484943
8506,0.001950740901324985
7995,5.256909509367372e-06
11582,0.000155190740722106
8005,3.936928344192892e-06
13130,0.0004375271721219985
9035,0.0013425867691346288
7501,0.0054342512957451595
10072,4.8028093704503787e-05
8537,0.0006771542580186193
8027,0.004086849897005283
8539,3.936928344192892e-06
9567,0.0006645905030705512
8547,4.8028093704503787e-05
8550,0.0008308885414097761
8563,0.0001550425866436948
8569,0.003862219572166249
11641,0.0012587963506639425
12177,1.4901444007177914e-05
8097,5.256909509367372e-06
8098,0.0002962936505799055
8106,5.256909509367372e-06
8113,4.7629040689443345e-05
8115,6.071802512282665e-05
8116,0.0023019897235088097
10685,0.0012588168678194529
9668,1.86077282233955e-05
9672,3.9936285614197866e-05
9675,1.86077282233955e-05
11220,3.067515900249622e-05
490,0.0006365275131235392
8685,0.0012215477894712255
9203,4.8028093704503787e-05
9725,1.86077282233955e-05
9797,9.535531140544183e-07
11903,0.0
9799,0.0002617264729340324
10512,0.001178540135684783
1311,0.00016259198612032035
8994,0.0024198893021129013
10277,3.626769530128229e-05
9011,1.0369094649207146e-05
10082,0.0021676375744275277
11770,0.00011356128707742172
2478,0.00013946216488124475
484,0.0
10535,0.0012245328173320568
3153,0.0
1685,5.574220722860723e-06
7369,0.00019959790318339375
7508,0.0007606141308760503
11251,6.84638412203761e-05
8066,0.00013274993823569154
9998,0.00044427261203928
9746,7.818833234357502e-06
32,5.34721993773427e-05
10538,0.00038771792561376325
10046,1.0187773020651135e-05
1987,0.00031410064096732576
8401,0.0005495283771299576
8786,0.00010268306135527663
7516,0.00015386234405992822
12536,6.291085971067752e-05
9106,0.0
9372,0.00011717747369193273
13469,4.917163158904235e-05
10662,0.00012859923335948865
46,2.5122183034674e-05
8905,0.000422895418916809
10060,3.4866692678637795e-07
12124,3.4866692678637795e-07
12508,2.6561703324410585e-05
5067,4.732801519707277e-05
12629,7.086189090168734e-05
8409,9.932367177641561e-05
13798,0.0
13411,8.164713263367092e-05
1705,3.898379579824299e-07
12630,3.898379579824299e-07
8700,3.905656589861435e-05
13362,3.74037539008466e-05
12408,7.48587350209932e-06
4797,3.235407734399515e-07
194,9.230144883366852e-05
12994,3.235407734399515e-07
12070,1.4314190207884508e-05
1838,0.00011570024793922703
12604,2.854729665091366e-05
13185,0.0
11167,1.091082410764251e-05
6577,0.0003605331288411887
8745,5.450531287472203e-07
8877,0.0013739574805838497
1013,9.121495797289578e-05
12940,0.000219545019247888
8599,0.00013860639955483976
10329,0.00012570694825320638
9367,2.68564139174607e-05
13344,2.1877765155704754e-05
740,0.00012212367338641753
1729,0.0006341667947204358
11121,2.2929078181451063e-05
7432,9.888616853573919e-05
7977,0.0007330058619297265
7847,0.0008649863632632549
9097,0.00018058680431449938
6674,4.2080213194476786e-05
12438,2.4427247373648213e-05
8239,0.0003139273137742756
11885,1.1850925987685781e-06
11140,4.9730865385369714e-05
402,0.0008492491442104892
597,0.0003235109930216806
10585,0.0
12669,0.0
10667,0.0003462356528617843
12934,0.00034745697957306497
11079,0.0
4855,4.9903713375284625e-05
10994,0.0
11378,0.0
10614,5.6810026915063914e-05
8463,0.0009008650769709432
10260,0.0007635993706420771
9243,1.6660133379560504e-07
13746,0.00015596757538225052
12607,5.0199454490795684e-05
9029,3.389837662456799e-05
10694,0.0005477416511030864
13682,0.0
12157,0.00019573965283046536
10248,0.0015549247486107722
12348,2.6276314791469217e-06
11734,2.6276314791469217e-06
9824,0.00016893515498937227
11363,4.525330169004669e-05
10611,0.00010048431093153813
7769,4.059577115624501e-05
9254,9.974924928579614e-07
8633,1.7837463652257926e-05
7811,0.000349679559941144
10023,0.0015025989534780022
8233,0.00015223421987007856
6581,0.0003448365165721833
7899,0.0011178778595251787
8452,3.613753261493037e-05
7433,7.863862177828195e-06
12086,6.570955339848103e-05
7950,5.47542282396759e-05
2947,5.179235006426501e-06
1998,4.2088925574169186e-06
661,4.512516249636873e-05
7322,4.78121116159285e-05
8117,0.00011878717999899202
9563,0.00015080137305506803
9360,0.00481208763113078
7994,0.000947489639875047
9533,0.0010465519226727507
982,0.0003617947932582218
7259,3.977734999954467e-05
13313,2.061637565127109e-06
10295,0.0011030127581663897
10704,0.0005038122830230602
6616,0.0006480338419021388
11883,2.3041864938295186e-05
7976,0.001645922514054143
171,0.0002457312872078153
7799,0.00015679234533039544
10526,5.050916959535715e-05
11541,0.0
7464,3.588595638476042e-05
7562,0.0001342863313928701
7293,0.0016449664247162662
1097,0.0003534244907837164
250,1.0021146516417837e-06
9018,9.98320409672023e-06
13320,0.000194327811656533
13066,1.0294618676089528e-06
11536,2.835040443525549e-06
10905,2.127442671151068e-05
8351,4.212064330888177e-05
13474,0.0
13225,0.0
11053,4.1511221407802954e-06
8886,0.00011863571632223508
10293,4.1511221407802954e-06
10296,0.00017553118508197967
11573,2.835040443525549e-06
11716,1.9011375467619427e-06
11263,3.9668513605509156e-05
9700,0.001300334611298366
13424,0.0
12286,1.9011375467619427e-06
8852,0.0001850052263637287
6574,0.0010402982810253968
7627,0.00026199441989554416
996,5.924096526808487e-07
9071,0.00023530754464855954
8806,0.0
7244,0.00020402687456878688
8415,1.0191117434814292e-05
7924,0.00013151094506886997
6597,0.00015089613962680561
9710,1.2011014224112889e-05
9089,1.133824909615389e-05
9580,0.0
9068,0.0016886861258534555
3111,0.0
9031,0.00044537731990260815
10954,0.0010592366375273999
8268,2.153134618207404e-06
3214,0.0023120548081519148
13079,0.0
7646,1.9322361891024728e-05
11108,2.8170401869339323e-05
10056,1.5129348370767285e-06
8137,0.00013643897063504127
8469,8.787666526728073e-08
7067,0.00010071907079738333
7353,2.669803253061716e-05
7460,0.00012123048862492929
10110,0.0
8200,0.002736535766377327
9111,0.00031922863283624783
11634,3.4880173522661014e-05
12544,6.83427193097766e-08
13086,6.145716967754996e-05
10416,0.0007857415577155363
12738,1.2799766435183459e-05
12872,2.2552838482303617e-06
8908,0.000381611260354715
9440,0.00033556152762240194
10470,0.0012251416848054262
13420,0.00011046318617418546
1006,0.000865281833066206
1657,1.5560276700013235e-06
11259,5.6790786915858305e-05
10391,0.0003229005673120854
1783,0.0006834763713140108
7720,4.632732128795522e-05
9053,0.00011862703777089652
10213,1.0302766040539242e-05
11246,7.355538529842783e-05
1558,0.0004553306952152595
2231,0.0007493255809386775
7384,0.005361308278892708
8388,0.00017119271982360415
9454,6.280997693321556e-05
8996,0.00268966061784006
11588,0.0006988531908544947
1954,0.0011236487504273176
6615,2.2398545471224583e-05
770,0.0003788950333848509
13025,0.0
2018,0.00017637797802847938
13029,0.0
5121,0.0003335605298178997
9861,0.0005411520539206707
3222,0.0021695502712653874
11055,0.0021902081574690082
9623,6.457897027143235e-07
8696,0.00016719616394764522
635,0.00015719010330592808
11580,4.4214905154032063e-05
1302,0.0004741050949497677
13224,2.6192076468872863e-06
10992,8.066234689378888e-05
12138,3.7351549747306104e-05
2889,0.0005029390597773166
13328,3.05448649253621e-05
8325,0.0002215661837783653
8172,0.00021307264498065097
10017,0.00021343175852191133
934,1.4450521240857873e-05
1062,0.00021327930556050683
10418,0.0013726814721876676
8670,0.0002887951754448317
8033,5.2602814429812004e-05
7676,3.236478717783431e-05
7042,2.9795106522411414e-05
7151,6.804902517067338e-06
7024,1.4489187993928714e-06
7088,5.138586342187243e-05
7121,8.00845303617655e-05
7044,6.435644459128126e-05
7050,0.0
7120,0.0
6997,0.0022595290025437115
7083,1.0772864158062462e-06
7048,1.3374492387122722e-05
7097,4.648223415466531e-06
6914,6.882906482835644e-07
7213,6.882906482835644e-07
7091,1.91267894910591e-05
10388,9.067597381024511e-06
12063,0.00010956592294199102
13741,0.000509096724794874
6580,0.0006847054816582838
10935,0.0
11464,4.7551586613200594e-05
11612,0.00014035052005635556
4834,4.6971997805494765e-05
10741,0.0009271052041301844
1150,4.5375202635546606e-05
10600,2.451771756969974e-06
13864,1.220634070859613e-05
13017,8.901233474118699e-08
11748,4.59847467130339e-05
9190,9.118364209736087e-08
13439,1.0279329403813668e-05
13645,1.891003204487656e-06
13334,0.0
13377,0.0
773,0.00024042905962092187
12592,3.0136271759971315e-07
8570,7.615602086023771e-06
8575,5.679695891381189e-05
8586,3.696033220767098e-05
7302,0.0005688899868702397
7598,0.0002399588637075292
5039,7.02292988343605e-05
13380,0.0
9579,7.55614948403627e-05
2292,0.0021459981318460468
9389,3.6595748293964287e-07
12277,2.7230942458737573e-05
10390,1.3369175529681498e-06
1720,3.445101489776575e-06
9113,7.54394976835711e-05
12882,0.0
10362,1.758385365790701e-05
2119,0.002107878568472617
2430,0.00010631574297425008
7478,4.412173919764188e-05
7500,2.78232042433703e-05
359,0.0
9417,0.0
7475,0.0003158367513788928
9525,0.0
8476,0.0
13678,0.0
6764,1.1049495365259947e-05
7282,0.0007583790480214618
7069,0.00046918665305502197
7071,2.0921712473453558e-05
7149,0.0004825136332480022
7167,3.7781634530762924e-05
7253,0.0006047296498594382
12083,5.522993160340725e-05
11211,0.00026864196413743923
4713,0.00029921018002129036
7408,0.0004313636280280772
7442,8.893512508567353e-07
7725,0.0009194231437229485
12476,2.1877041600645906e-05
7242,4.718351779721266e-05
10700,6.16217943985327e-05
1650,0.00022009612788511504
3190,4.600377428106207e-05
11265,3.9956345263785425e-05
11269,9.016965369214148e-06
12368,3.837359626134155e-06
2226,0.00016755095226911684
10457,0.00011299516965881621
10459,1.2695069513265452e-05
7410,0.00025885761392901096
