,0
5088,0.0009010080043557795
8673,0.0004063168801699287
9956,0.0005119729044526733
12300,3.547949946702983e-05
8334,0.0008931768623124684
5670,0.0006983995267436452
1320,0.0037331427584806763
8148,2.6002729578004266e-07
3033,2.6002729578004266e-07
10476,8.724423641420772e-05
8430,0.00034563536647357925
883,0.0007427594449193266
8603,0.00028078531405880796
799,0.0008049946556736925
10706,0.0002536334490922799
7674,0.0005361242901299265
11472,4.8488327387774e-06
12032,0.0001258795781741481
10511,3.4309174766490044e-05
3219,0.0003510483237210085
12233,0.0
3410,0.00013737995640543076
6622,2.1077133013224582e-05
8414,6.793040097495304e-05
11622,1.8987046583579468e-07
8551,0.0003345260276651967
771,0.002522044290516208
9764,0.0001424431823798809
9413,1.805135383690306e-07
8522,0.0006700443554873696
7639,0.0007903972925770805
984,4.9984389043366486e-05
9317,0.0009821424711428885
9212,1.805135383690306e-07
1634,0.00024081672934614373
8346,0.003593739260308842
2203,0.0006040132668420425
11425,0.0002634549253560291
10971,8.072556451663718e-05
12016,0.00010558027568587302
10517,0.0007401775326911428
3407,0.00022913741385726478
11704,7.291639611168721e-05
1545,0.00012601226885651802
23,0.000569103096324662
9769,0.00014900132242126046
4666,9.058016769188064e-06
4667,0.0001304425997814217
6605,0.0009993427572274872
8142,0.001108492069649922
1365,0.0007937598477058758
9057,1.441325187553589e-06
2406,9.152312052778728e-05
2408,9.058016769188064e-06
7786,0.000427246939135497
7926,1.9164992308467368e-05
8185,4.367429157161041e-05
7426,0.0
1699,0.0006027103860334486
2042,0.00025458466624568647
2095,0.001385344970996809
81,7.70109470207961e-06
625,0.0004101104643451286
10980,0.0
9748,0.0001921403250657309
1268,9.492136545642775e-06
9822,0.0001921403250657309
11184,3.5011810886867777e-06
12214,0.0
1656,0.0004653860071753964
10125,3.7405886363662024e-05
11936,0.0
824,0.0
817,2.807301669923483e-05
8439,0.0014409362830449873
10941,1.3246125024981883e-07
8534,5.1540766504573034e-05
8526,0.001319027964260707
1142,0.0
3034,0.0009973605075627807
9692,0.0
3397,0.0
9467,0.00011830375332886491
8345,0.0009791072155276386
7835,7.646495645518452e-05
10396,0.0004089570568482648
697,0.0004161539250404586
8890,0.0008589533879946651
7745,0.00043923354649991794
7747,0.0005982039115062592
8271,0.0003329422843785065
8532,0.0002466801504597213
8045,3.848614712457382e-05
752,0.00019338723175799785
7929,0.000151198064908788
12114,0.0002343853018742373
8672,0.0005074506771928335
3210,0.0034021060777875787
7966,1.5653694745658774e-08
8235,4.27937816686142e-05
8140,0.0002911833875501033
7399,1.1700031601403961e-05
1643,0.0021465929361263966
7789,0.0003285345228108517
2024,0.00017247478459815607
976,0.0014923956549223434
8017,8.791561963898726e-05
9859,0.0010798475700872718
9120,2.358355228384939e-06
5186,0.00010305049227572866
9006,9.356124641551537e-05
2120,3.0762450843726013e-06
861,0.0007817495507232184
9683,1.8775434537896617e-05
9811,1.625956173820974e-05
9427,0.0002800443955196473
1755,0.001644120227718391
3177,0.0
11850,0.0
11852,0.000168814335336321
12261,0.0
11517,0.0
11172,9.712975520463677e-05
4823,0.0001672550143714845
11486,2.81694972870484e-06
8417,0.0008704738647912854
8227,0.004221780880561668
11890,0.0006192826502647413
11954,0.00016354936768022915
10989,0.000884906573648654
2352,0.0012223130849234468
10106,0.0006580429362563301
8160,0.00011512852345210539
7272,9.439530285429899e-05
7291,5.874556203453667e-05
7342,9.43251870486189e-05
7412,0.0004525612427934575
4522,0.00011787067854394405
1974,3.7414312836876336e-05
10688,8.130107907127682e-05
10057,3.461466464980507e-05
10849,1.6313488527857742e-05
1007,0.0002923834094774293
7682,0.00021543470670865974
8580,0.001811409249282839
10630,5.4999475088678447e-05
7564,0.00010356289608955647
8102,0.0008320044134969185
7592,0.00045205295399321525
10937,0.00020652662761770356
8010,0.00011804862232371264
973,0.001677323039491378
10202,6.927601420818536e-07
3224,0.002034185886783072
10412,0.001101767486170229
7223,0.0023290038124985568
9929,0.0005647435703471927
7800,0.0009795746376381593
9055,0.000761886483346705
7416,0.0005502364881051835
8611,0.0
3212,0.0006732826905140981
8578,0.0
9829,0.0034843025270302193
10732,0.0
942,0.000291833220503268
11023,4.362839141538868e-05
7840,0.0010716864204483548
12173,0.0
9905,0.005309727811918247
5182,0.0
10370,0.0
11013,0.0007551805277149857
11142,0.00020704814661884842
9638,1.9161224012335996e-05
11175,0.0
2094,0.0014334384427474786
1072,1.9161224012335996e-05
11185,1.989920843062094e-05
10682,0.0
6595,0.0003602279468794885
10824,0.0
10850,0.005867292799437402
11886,0.0
10654,7.206778737627012e-06
11952,0.0
10169,0.0
10429,0.0
11594,0.0
10063,0.0
10066,0.0
11093,0.0
11006,0.0
2111,0.0016985190602264247
1228,0.0
9414,0.0002000130340061934
3060,3.461196561152457e-06
9534,4.655353371049666e-05
8792,0.0003700414551876209
10978,6.301040470396793e-06
8174,0.0
9958,7.286821941582989e-05
9262,1.3886684226373211e-05
8912,0.00010986915439440523
9118,0.000506460823989092
8435,0.001188497319715837
9059,1.9016435811220112e-07
7271,0.0003557912101364851
9128,0.0
7554,4.193311147940448e-06
8742,0.0
2669,0.0001130028611229791
7389,0.00011623609250879994
7551,0.001000485924828848
2478,0.00019186926681419216
9106,0.0
9372,0.0
10662,0.00012383558143019878
8905,0.0005088164037727956
10060,0.0
6619,0.00011516642546536887
12124,0.0
5067,5.9948763402629397e-05
10175,0.0025495510830569213
8409,0.0001781721835919581
1348,0.00011458299081897278
8700,5.733313817814141e-05
12070,1.6920521647332552e-06
1838,4.3073139555209225e-05
11167,2.7962613132055956e-06
6577,0.00036210822411361713
8745,1.0388216835568567e-06
10922,0.00042108900107413
8877,0.00215222236478473
7508,0.001096721142768948
1013,0.0001517805683028728
8599,0.00020324961135950628
10329,0.00013776224929909554
9367,3.73933028298021e-05
687,0.0010501902009789812
740,4.805056733503594e-05
1867,0.0006967611929069072
7432,0.00015797598078067912
7977,0.0008219361241868711
10538,0.0005532866405203209
7847,0.0013070584275810745
1061,0.0001548833364279997
9254,1.874669560592999e-06
11334,0.0
9840,1.874669560592999e-06
7795,0.0007072387831169945
7838,0.00017069490891430422
3238,8.978840375603428e-05
727,3.330142225346168e-05
10501,1.874669560592999e-06
3858,0.009588104636202145
1834,0.0
10543,1.874669560592999e-06
12096,0.0
851,0.0003615372773632467
8533,0.0005612464569342183
902,0.000615805116776894
8600,0.0002216147210139166
8633,2.2506805403378248e-05
12219,0.0019288277250030937
12235,0.0
12251,0.0
7811,0.00047981696530257506
4633,0.0021404210226916042
10023,0.0016022384210761008
8233,0.00021912958133944559
6581,0.0001248688496129074
7899,0.00173030132264325
8452,6.419255636168022e-05
7433,8.333995587880408e-06
11790,2.0432843042778135e-05
10079,0.0
11627,0.0
661,4.853951151402922e-05
7322,7.360674345133028e-05
8117,0.0001735040303863341
9563,0.0002143498593994677
1807,0.0006187005827686799
9360,0.00429933963853133
7994,0.0012086117129043168
9533,0.0010455130543232042
982,0.00046194667417423464
7259,5.303018155934474e-05
9845,0.0003700061163268201
10295,0.0011111905114911708
10704,0.00041055323313612984
6616,0.00037661389564050364
874,0.0016510991903692371
7976,0.0022803383269435046
171,0.00027917312270498454
7799,0.00021900312744675858
10526,7.087945966438744e-05
11541,0.0
7464,5.2142644986361205e-05
7562,0.00017814553474960072
7293,0.0024932021133004406
1097,4.108737558883399e-05
250,1.7430597364464716e-06
9018,1.8140792297508507e-05
7244,0.00029254155733508737
8415,2.021165560965743e-05
7924,0.0001900819360530648
8852,0.0002592365878478357
6597,8.46425813150558e-05
9710,1.1287726957638116e-05
9089,1.633754967823479e-05
9580,0.0
9068,0.0020831795221194784
10311,0.0002717638957913949
3111,0.0
9031,0.0005688558836238325
10954,0.0006988845218196087
8268,1.634594897368698e-06
3214,0.0016413919643806936
7646,2.9184588945677346e-05
3374,0.000824714540324727
7042,4.310250155344551e-05
7151,1.0338350014618568e-05
7024,2.315263850753995e-06
7088,8.035697634323899e-05
7121,0.000125615698345341
7044,8.874316306135381e-05
7050,0.0
7120,0.0
6997,0.003062914660861322
7083,1.8568779882818607e-06
7048,2.2351651991549898e-05
7097,7.471553962471544e-06
6914,1.0864573519775578e-06
7213,1.0864573519775578e-06
7091,3.0475162407244034e-05
10626,4.862779616511218e-05
10003,0.0005790428176074222
10388,5.754955387782466e-06
12063,0.0
9123,0.003241485673917348
6580,0.000827849866783876
9918,0.00020206913373727855
10826,0.00025167417674060595
11612,0.0001231886587552773
4834,2.6994551332289697e-05
7910,3.41219791556938e-05
10741,0.0004467087824718728
1150,3.314379996303006e-05
10600,3.639568322879295e-06
8237,0.0005509547124725566
9190,2.285936879734198e-07
169,0.00019455321115349568
770,0.0007515039951917188
10535,0.0007942498785459213
2018,0.00016218179832360285
11263,4.381396184281377e-05
9111,0.0007139085377394801
11634,1.183324941729551e-05
8759,2.7109124257343554e-05
7369,0.00030838781956141637
773,0.00017186519932668953
8570,1.2567270225718131e-05
8575,3.6262510896856836e-05
8586,7.971550526514464e-05
12193,4.163202579820278e-05
7302,0.00012003506105204491
7598,0.00021033273624769397
5039,8.58528319545228e-05
11577,5.725630386924365e-05
8670,0.0005078628005160538
9579,9.880006840257817e-05
2292,0.0006124720825775812
9389,4.3354177666179985e-07
12277,3.4364270382292454e-05
10390,7.1942030761291245e-06
9113,0.00016302911620195266
3228,0.00021717588777822664
2119,0.0021359435083310725
2430,0.0001569871156579555
7478,7.321339506076488e-05
7500,4.938830527242285e-05
8915,7.656596318334326e-05
359,0.0
9417,0.0
7475,0.0003245324396214351
9525,0.0
8476,0.0
1302,1.4145831028257787e-05
6764,1.441543506484749e-05
7282,0.0011636861290441863
7069,0.0006857395279298956
7071,2.7357492611270825e-05
7149,0.0006958561414916823
7167,5.088215803612305e-05
7353,3.847231378268221e-05
7253,0.0007450579984679831
777,2.5483147422666905e-05
7442,1.3245137676274323e-06
10522,4.544779074131536e-05
1062,0.0003522608164497312
7725,0.000710663908925513
7874,0.0005031255810102654
7242,6.364943326500109e-05
10700,6.334834156367614e-05
1650,0.0002675949336563491
3190,6.489649791519091e-05
11265,5.198775557139485e-05
11269,1.53801977895498e-05
2226,2.4443049996407043e-06
1220,5.8993296625415354e-05
9931,0.0001934723046125883
10457,7.47302275572605e-05
10459,1.5250972567311174e-05
10472,0.00046186376393098403
7410,0.0003100949318916732
10493,0.000718531598133717
2305,0.0002993859659958861
10497,0.00019202847713060817
774,2.469639448305534e-05
10510,8.63866577685187e-05
10520,3.2001433686745025e-05
8999,0.0010053502968523005
10540,0.0003162824375524016
818,1.6170529935683947e-05
10552,0.0031107422629002815
1364,0.0001863296303183751
7511,0.0002423361440415938
11146,4.405225315077768e-05
932,0.0007990929567712664
12222,0.00010248245850314231
8145,3.306969026623252e-05
10733,2.5016932795036964e-05
7561,0.0008399446993256105
11812,2.0425164367395754e-05
2473,1.6817293803728632e-05
11183,3.7414328730550843e-06
11469,4.3219059861394644e-05
4713,0.00011231795504141455
11643,4.753576749666697e-05
7175,0.00039807683428333315
7181,0.0006596642173335911
7262,0.0017431094202334627
2396,0.0005572062171465392
8927,0.0006652614971131993
11539,8.410937056256034e-07
11215,1.593261300296681e-08
7936,0.007884906522072943
7961,0.0011846694605065027
8098,0.00047022489424471744
7082,0.0008497939909007883
8159,4.163615818198806e-05
8319,4.68153917085213e-06
9416,0.00024163755694804338
8595,0.0007053234497410658
8786,0.00018137364822223625
88,0.0012163225238951579
2155,0.0014255295805461845
4740,6.988682631476634e-05
10984,2.960245815737548e-06
10985,0.0008237673587064489
10092,0.0009566965431671437
10200,7.99540184474436e-05
11736,0.00042232560259605273
11562,3.6832112854398504e-05
8308,6.786830447005526e-06
7306,0.002039125547499941
10418,0.0010938806085312106
7868,0.0003060745570327133
7392,0.00016333021674740398
8418,0.00039563556442092127
762,0.006624041173197098
7430,0.00017539367184347309
8983,4.2763758066206015e-06
8583,1.6738274521711622e-05
9635,1.1714793607439462e-05
8684,8.741063750268832e-06
9715,0.0004374474594792929
10325,0.00019128520600723137
1174,0.000648195389744743
7463,1.6744860576312598e-05
8696,0.0002075992703171999
2057,0.0010785887973442676
11422,0.00017807373298780687
11897,3.1062162674792036e-06
915,5.908580928912273e-05
8457,4.222877692986592e-05
10275,0.000871779699087926
7758,0.0016544324006560367
12115,0.0008020381637457002
9069,0.00017067368708145923
7956,0.0
2242,7.079831887792677e-05
7714,0.0032093241727009164
11869,0.00016277464618074877
7281,0.00021572321912904368
8313,0.00011254997655169553
8354,0.0006992410188196979
7384,0.004112668672111242
9950,0.0038442941131457075
7939,0.002014270261618303
8019,0.0007366252486609965
7658,0.0010763899421359076
10411,5.0037095318708725e-05
8246,0.0011326439475655438
8180,8.44999961329375e-06
7579,2.6030909040969513e-05
7276,7.179831128913122e-06
12138,0.0
8397,8.372574637413273e-06
2143,0.001555100873265857
2506,0.0004375162792973517
7352,5.554134344962723e-06
6655,0.0001335595037662086
8635,2.1546032689445032e-06
1703,0.0036761040469092832
165,0.0
9793,0.0003419704984636044
8377,8.19826238710828e-06
10746,0.0005509547124725565
643,9.636785920875844e-06
8454,0.00016109619639450662
8364,8.031625151094199e-05
1586,3.126019443356135e-05
10419,0.00021385496240427704
8507,8.031625151094199e-05
8275,0.00017144971688327632
8404,0.000256284339974986
1118,0.0
8182,0.0
9729,0.0
11148,0.00020636878381869575
10863,0.00011148421379804385
9529,7.285176050224101e-05
10758,0.00022661089277231295
10766,0.00022661089277231295
8129,0.0030734019232174364
11799,5.44255514648134e-05
10017,4.840448980587537e-05
12133,0.0
10693,2.0845484577751817e-05
8328,8.693587781353755e-05
1333,4.6668115601472975e-05
11901,5.611007922299708e-05
11545,2.3706428164102127e-05
934,3.30719871657317e-05
8033,0.00011569243904340375
7676,5.0900693300628174e-05
11445,2.733771891463843e-05
10808,0.0003319474099286554
7634,8.616868715266865e-05
7950,7.661295817507954e-05
6586,0.0006405739950442106
9097,0.00014214319347695547
1000,8.802203174140659e-08
9381,0.00047837416840841937
1975,0.0006601068642684303
10789,0.0005070227470852104
8577,9.472935617527585e-07
8073,0.0013087756557950189
8461,0.0032509478084909904
7580,0.0005117509574137624
8749,0.0005237155467216188
10802,0.0003448138901012635
7607,0.0004468761676110849
10171,2.69406583767074e-06
8386,0.0004093562254893333
8260,0.000490531955019048
8027,0.005957817096195697
8801,2.69406583767074e-06
8317,5.9359940115083416e-05
8829,0.0006780208027266443
8139,3.629309308913828e-05
8849,4.490398484322684e-06
8403,2.0838595788153136e-05
11992,0.00010966632368908
2539,2.9099705839282337e-05
7683,0.000475133315400987
9846,2.5055545862241774e-06
11990,0.0
12086,7.89618514958145e-05
11072,0.00036265756733365673
857,0.00011470870476423601
10738,0.00011217217905248427
8239,0.00036260558187573374
9861,0.0005150886130265268
7573,0.0003346161011631554
7367,3.632887285478065e-05
7931,5.9867654669704543e-05
10238,6.204720561088308e-05
8886,0.000195172393157425
8081,0.0002175892633444029
10521,7.692144424844104e-05
10460,0.0004223337430375775
10896,0.00041522011201460804
1171,0.002866719226683829
9454,5.958291276733148e-05
10385,0.00024111237638645746
7720,7.037909037646908e-05
11048,6.1746600429579105e-06
10807,4.981791504241982e-05
10703,0.0018296569748632234
10463,0.00028788356636773256
8807,0.0
10471,0.00017016591523065524
10484,0.00022181569022535787
10170,5.272211373159962e-07
11201,2.2965847927214856e-07
4570,0.0
1671,2.1698840275190233e-05
3096,2.1698840275190233e-05
11338,0.0004641349455572136
12288,0.0
9869,0.0
9760,0.0014073687584329501
9895,7.50941696119475e-05
10452,0.0
12242,0.0
10213,2.9877373666638324e-06
7684,1.4454808898706044e-05
8220,0.00717049313253015
8363,1.3086243512243865e-07
1197,0.00010797219140500605
8374,0.004252779911179338
703,0.0003336830889426406
8388,0.00021389705701331811
10183,0.002207617279033351
8923,6.909762755972738e-05
9700,0.0011066207755432403
9959,0.00048444160439991646
9468,2.2111172898147567e-05
7487,8.381218016022655e-07
8282,0.00015050609741790768
7656,7.73709920138017e-06
7390,0.0008518756755300334
1900,3.450028306366852e-06
8671,1.9236287425853412e-05
900,0.0
904,2.085277088433783e-05
8458,0.0
8850,8.185691336129364e-05
8851,1.1962958813171684e-06
9756,3.1771362758825876e-06
11806,0.0
12067,0.0
8504,0.0
10464,1.1962958813171684e-06
8549,0.0
7788,0.0
6642,0.0001599608994411412
2475,2.2407549210033607e-06
11405,1.1095811822962705e-05
9535,0.0018843047686997777
635,1.2978794995684067e-05
9939,0.00020273252431746074
10433,8.215225431168309e-06
5121,0.00044215366740466076
11055,0.002570540352134076
9623,6.542043002097394e-07
1954,0.0005903504813693409
11837,7.633443598028081e-05
3413,0.00015337305919197063
10992,1.520961397701722e-05
11466,1.5443271403623592e-05
1935,0.000679448404559608
8996,0.0033964871278183415
11570,9.103913063297647e-08
11588,0.0002542241348547515
12237,0.0005677169919329952
7184,7.000364512377531e-06
7280,0.00022676474411645532
6970,0.0014050105240220705
8082,0.0
8347,0.0013840045435242912
8355,0.0013840045435242912
7539,0.00010959809294043633
9005,0.0
11343,0.0
11188,0.000516690499031932
1660,3.02015957647248e-05
11178,0.00012253000170969858
1108,0.0
10853,0.0
7819,0.0051552618022672565
11549,0.0
8114,0.0
10587,7.991455378999147e-05
9193,0.00020095748995505164
8572,0.00011935843702692662
7331,0.0021282151678996145
7203,0.0002582709297173019
8283,0.0007572192375198975
9992,0.000479734419166455
7993,0.0
8001,0.00013363200994055238
9834,1.6135322213775752e-05
7408,0.00010375209816834514
10690,0.0007158802812539354
12232,7.025576105577584e-05
11427,0.0002239710377890747
10955,2.5938101198567716e-05
1369,5.994159289085507e-05
11847,0.0
8563,0.00018811253721710163
11793,0.0
2100,0.00021976960047412008
1592,0.0011169709864489042
866,0.0002946375757409529
8349,0.0
12132,0.0
10859,2.3381266645736204e-07
9462,0.0002241452139075471
9094,5.0444080507080935e-05
8512,0.0
8367,1.4696276764325438e-05
57,0.0
11069,0.0001249576058618515
8000,0.00025596813185927445
352,9.16036933117421e-05
11891,8.009035081755911e-06
772,5.151391042656713e-05
6545,4.3283487253350014e-07
8293,1.1940899396520072e-05
893,8.199135863863703e-05
12223,1.1925331103684108e-05
903,9.443369510586525e-05
9996,0.00027518408198025645
6832,2.107676211041301e-05
8609,3.861782793656123e-05
10173,2.7674158107380032e-06
10181,2.9293114605155944e-05
10722,2.9293114605155944e-05
9071,0.0003454930484776525
11641,0.0011766426861946307
10828,2.0484445240843346e-05
9856,0.0016637183323171848
8587,6.103834423635097e-07
9634,1.2120856739574295e-06
10556,6.027008774848789e-06
9688,2.9320390388079086e-05
2908,1.2120856739574295e-06
1888,0.0002779489116568466
2158,1.2120856739574295e-06
10119,0.001781119202004317
8368,6.131418474276579e-06
8262,6.131418474276579e-06
8184,0.0001029096132403651
1987,0.0004387606408120166
9604,0.0003966475769582047
7179,0.00013906478547666342
9573,0.0006830675913327721
12148,0.0005562192319587813
1308,0.0
8988,0.00014605234432005237
713,0.0006572089180141205
8189,0.0
8326,0.0013944254815767161
8137,0.00020303561418655902
8708,0.000559205336872791
8709,0.0006039073570339698
8710,0.000824817547118999
8716,0.00014049736683948677
9228,0.0046466292514091
7710,0.0016219109415536502
9246,8.250624400234737e-06
7724,3.563846097239471e-05
9261,8.250624400234737e-06
8251,0.0037798410151714747
9284,8.250624400234737e-06
8780,0.0008703376068437918
7757,7.332925182551008e-06
8784,0.0020611685578845657
10320,6.777826828214411e-06
8276,0.0004891158858906799
9816,8.250624400234737e-06
7777,0.0002530005223198957
8323,2.7892808264835903e-05
11419,0.0013167731754214547
8356,0.004418796992387017
8358,0.00033405283506666343
8370,4.592158048143967e-06
7859,4.592158048143967e-06
9907,0.0002745797571451403
8379,0.007721543395028853
9915,0.0022393561556074133
1214,8.250624400234737e-06
9408,6.777826828214411e-06
7877,0.0019812142321111725
7881,0.0008703376068437918
8407,0.0014385880887728963
8462,2.0685533028413467e-05
8986,8.250624400234737e-06
8993,6.777826828214411e-06
7971,0.004498693002652278
8998,0.0005592053368727907
8487,0.0008719102657648296
12082,0.0
9015,0.0007281726102430176
8506,0.004179296116615776
7995,7.332925182551008e-06
11582,0.00018068117851793177
8005,4.592158048143967e-06
9035,0.0020573322763086893
7501,0.007808204831967043
10072,6.777826828214411e-06
8537,0.0009617782631023864
8539,4.592158048143967e-06
9567,0.0008703376068437918
8547,6.777826828214411e-06
8550,0.001064552883032144
8569,0.005054321205420188
12177,0.0
8097,7.332925182551008e-06
8106,7.332925182551008e-06
8113,7.350176481892003e-05
8115,0.0001047787204359948
8116,0.004133331332384558
10685,0.0009825838807500048
9668,8.250624400234737e-06
9672,4.046163867681049e-05
9675,8.250624400234737e-06
11220,2.1081542974858163e-06
490,0.00036582984345559494
8685,0.0017449151421361953
9203,6.777826828214411e-06
2039,2.1081542974858163e-06
9725,8.250624400234737e-06
12266,9.131323831538725e-07
8909,0.0008685387867510407
9619,1.757974549187769e-05
9373,0.00012886520290996168
9470,0.0
11375,0.0
9088,5.228189398073254e-05
10916,0.0
10413,1.392406153546811e-05
7224,0.0018400823366051043
7969,1.0983373225960521e-05
7473,0.0013575765024671635
10624,8.03606688159694e-05
8681,0.0
47,2.7970592297898947e-06
11478,0.00010888660380293034
8823,2.7970592297898947e-06
597,0.00013537627032562976
8044,0.00036455074465654714
2680,0.0005094997865151138
10426,6.745566943116359e-06
10130,0.0
11209,0.0003138041491575725
12088,0.0
7883,1.920880393025433e-05
7940,0.00016745405507159498
9221,0.0008113575326231109
8072,0.0011379703123366835
1930,0.0016532942659281485
8590,0.0012461112229554606
8474,5.3616063716889e-05
8100,0.004602013567093501
11054,0.00116801589471716
8623,0.002236987842898521
7985,0.002231871480148799
8267,0.0005034096372944994
8653,0.0005509547124725566
9428,0.0002598970388160462
7775,0.0006607124754881414
8674,0.0023371339812137404
9061,0.0005209590388877132
9213,0.0011735522049253276
8318,9.360295526071576e-06
8913,0.000283310811295579
12083,2.6036405807070977e-05
11150,1.9964081504009925e-05
10743,1.3809483447142371e-05
8066,0.00018105069361889765
12167,5.444372594367004e-08
12312,2.6243089298678514e-05
11803,1.202861272035677e-06
11844,7.955795217222594e-06
11854,0.0
10709,4.4492425326678046e-05
7383,2.5207087099406898e-05
11268,0.0
32,6.480889009600658e-05
9132,3.304995352095643e-05
11580,1.4112908311462431e-05
11884,3.8875570483879486e-05
9053,1.907470868282927e-05
8195,0.0009949665963531638
6674,0.0
11885,0.0
12304,1.0256927536189903e-06
9102,0.0
7627,0.0004215702542033764
7566,0.0
10901,0.0
11536,6.461107984160424e-07
10905,3.362530938943111e-05
8351,7.694751723231948e-05
11053,2.0098885497560725e-06
10293,2.0098885497560725e-06
10296,0.00020567586098727415
11573,6.461107984160424e-07
11716,0.0
7495,1.7853863768687272e-06
2391,0.0005509547124725566
7516,0.0001240597272747019
3167,0.0006242571754901287
12286,0.0
10135,0.00011392938062229575
9884,4.2121874881240774e-07
10144,1.3622697258614796e-06
10158,0.00011392938062229575
7857,1.214679106250543e-05
11829,4.7920192356995724e-05
1742,4.2121874881240774e-07
9962,1.3622697258614796e-06
7707,0.0005551288245266185
7768,4.174112054062496e-06
7806,4.174112054062496e-06
7814,0.0003707499552204703
7825,0.001006788707624771
4906,1.1766103612098126e-05
7285,0.0006121455044690632
11160,0.0
10485,2.9808775627459696e-05
9521,1.6794521016971216e-06
7662,5.6475258066073127e-05
8134,3.604332186491283e-05
9911,4.7149879911373444e-05
9866,2.120315405732922e-05
11152,3.8236462018878354e-05
11153,3.113550778706094e-06
10644,0.0
10579,1.2304755192109071e-05
11905,7.513585993514748e-06
7826,7.28006693146674e-05
11516,8.262161712453815e-06
9545,0.00033295750656707165
12162,0.00013834619730449603
11211,0.00015106815689228033
9753,0.0007206251323979171
3203,9.245053477840034e-08
9353,9.245053477840034e-08
8350,2.761876664312105e-05
10504,0.0006809683008261101
12092,0.0009159951776817656
10582,9.245053477840034e-08
12230,0.0
8210,5.976724702999401e-07
1176,6.324775212471175e-05
10557,2.2290691415771917e-06
10640,8.886251737017713e-07
10166,0.0003830865403298154
12215,4.461829882267566e-05
2055,0.005172179784947113
10274,2.749139874435815e-06
9280,0.001307682584048379
9354,0.0006135216276880964
4782,1.5575455166242476e-08
7902,1.0911453407829167e-06
10091,2.749139874435815e-06
10636,8.874575661344444e-07
2505,0.0005520458578133397
986,2.749139874435815e-06
10664,0.0005509547124725566
11311,9.010029164158373e-06
8325,0.00022257572847134296
8172,0.00031814347686959053
9086,0.00015655629131288709
8555,0.0009943199863392546
8378,8.161912039353422e-05
6574,0.0011371460013456652
1866,0.0
11264,1.0778922333755608e-07
6675,8.39447988365852e-06
8744,1.942720234753627e-06
10862,1.0778922333755608e-07
11908,0.0
7867,1.63551554906673e-06
10939,1.0778922333755608e-07
11452,1.0778922333755608e-07
11571,3.890769958537063e-06
898,0.0
11196,1.0778922333755608e-07
11204,1.0778922333755608e-07
11721,1.3662002418453491e-05
10514,6.344345137441978e-05
11134,1.6124771040192715e-05
10523,0.0
8989,3.2958623723827957e-06
10038,3.867308852481431e-05
10742,8.353032081870485e-06
8900,0.00020658440073829712
10554,5.928252579494979e-08
9046,0.0
5405,1.985489417776412e-06
8469,1.4569674221281253e-07
8455,7.918086202035169e-05
1673,0.0009160112900601347
7307,0.004796113809309266
9999,0.0003100813462933689
9302,0.00029048735632672125
10783,3.4507209390064485e-05
7469,0.00020577230814456616
11200,1.5862530399478646e-05
1758,1.0374616163874252e-05
11259,5.989386453204488e-05
12109,0.0
7193,0.00017502600096170308
10571,2.5152924859849316e-06
2413,3.783944917689452e-05
7861,0.0
8810,2.440160444289858e-06
8456,1.447069319562147e-06
8023,8.359235348126133e-07
8105,8.359235348126133e-07
8165,8.359235348126133e-07
7212,0.0007760822697865375
6983,7.71622214817636e-06
7631,3.5371084911971355e-06
7011,3.5138587121142708e-06
7152,0.0004955056566812041
7270,1.8034263909475105e-05
7648,8.041184422181245e-05
7623,1.122330449249691e-05
8484,0.0004277677956196485
11591,0.0002985875819921571
10568,0.00020085616629472006
12119,0.0
11199,0.00010186091668335714
8641,0.00010541060603417321
9187,7.209298126982779e-07
7798,0.0
6959,0.0011387703306874526
6988,0.0
7135,8.357655086090653e-05
7063,0.0
7075,1.743346419435561e-05
6819,0.0
7249,7.51261066204313e-05
6999,0.0
7001,0.0
7015,0.0
7274,1.891370036662028e-05
7283,7.499978635516713e-05
1323,0.00010634114894175398
11843,0.0
9837,9.941018579781588e-08
7872,0.00025105573720336576
10973,0.0018235526207528421
9971,0.001013591003110419
10034,0.0031594604614220666
11590,9.941018579781588e-08
10068,0.00376732005252595
8538,9.941018579781588e-08
10075,0.0016627973423465304
10077,0.005187308350627668
8669,0.0022019529043834944
11231,9.941018579781588e-08
9702,9.941018579781588e-08
9712,9.941018579781588e-08
7116,4.692181216409249e-06
7268,0.0002106366437183518
7177,0.0002106366437183518
5359,0.0012169521503111688
10565,2.3919037679405222e-05
8442,0.0009882300488789379
965,7.919743574382582e-05
617,0.0003716108553899177
724,1.388629740687188e-06
7288,5.007057520311851e-06
4784,4.329086512147285e-05
5188,0.0
10790,0.00010444508093083623
8336,2.5699450331060517e-05
10963,1.1193798381170108e-06
814,1.3209342921590802e-06
7264,6.27383330376066e-05
7277,0.0005288310823021125
6929,2.5017115578393885e-06
2231,0.0005568025257112242
5090,0.0
12172,0.0
7830,0.000548998031589816
11647,4.418003269201063e-07
8416,0.0
7783,1.2717107012621678e-05
7507,0.0
10831,0.0022117687876852432
2201,0.0028775468420505455
9395,0.0
8848,7.030529784960126e-08
8473,0.0
9806,0.000749193631959006
9682,0.0
1203,0.0
660,1.1265772592688462e-05
8095,0.0004652861251677358
8405,0.0
12280,0.0
9085,1.4178419225148309e-06
11579,2.1413668290114084e-05
9799,0.0003198555860818315
10924,1.9063385298247446e-05
