,0
7013,4.078141276916211e-05
7017,0.00012189340520816377
7074,0.0
7279,0.0
7258,0.0
9568,0.0
9827,0.0
10230,0.0
9219,3.9128969709205476e-07
10011,3.9128969709205476e-07
10024,3.9128969709205476e-07
10549,0.0019997505770671907
8258,0.0002891590712186463
9410,3.9128969709205476e-07
7767,0.0003074579563146698
9820,3.9128969709205476e-07
10716,0.0
9200,3.9128969709205476e-07
10128,0.0004921519552048769
10217,0.0
8270,0.0
11525,0.0
11023,0.0
7397,0.0
9892,0.004604635411118783
9853,0.00230652946319757
9824,0.0003754132516342134
7261,0.0011744083382213887
10255,0.0016258591586379883
7927,0.0
8256,0.0006348222596905905
7520,5.596580871807135e-05
9062,0.00033814366185967335
7911,0.0007202753751101361
10633,4.592055980182882e-05
9237,0.0005006644392517791
10198,6.651479134371336e-05
9274,6.651479134371336e-05
8156,5.5679380945521886e-05
9314,0.0
9767,0.0
1881,0.0
8827,0.0
8372,0.0003415732741618213
8297,0.00027621386706029014
8274,1.1488425457250811e-05
11140,7.527325893025733e-05
10585,0.0
875,1.0745418876684812e-06
11568,5.364036066025987e-05
2063,0.0
11406,0.0
9679,2.0492571247598828e-05
11542,1.550143305434478e-05
10126,0.0006283990237715472
7855,2.4359459533367096e-05
11575,0.0
9002,0.0
8236,0.0
1098,3.527130102252164e-05
7577,0.0
10616,0.0
8596,0.0
11333,0.0
7621,8.454723603008418e-05
11059,0.0
7953,2.112149196361749e-05
7839,0.0006283990237715472
8436,0.0
8892,0.0
9814,5.110244821722798e-05
10141,5.110244821722798e-05
1048,0.0
124,0.0
7489,1.0174610909635196e-05
7079,0.00014841889472348455
7100,0.0010876719732158416
10440,0.0
8982,0.0
8390,0.0
11169,0.0012563710009758013
328,0.00017021803223389836
10001,6.39504769980034e-08
7578,0.0006832894904718447
8540,6.39504769980034e-08
11147,0.0
8211,0.0002850537086874324
8213,0.0002850537086874324
8601,3.420647012906765e-05
10297,1.8440647224012908e-07
11448,0.0
9538,1.8440647224012908e-07
10728,1.8440647224012908e-07
9614,0.0
8359,0.0013267064455830153
9549,0.0
10328,0.0
8026,0.00013899657476104953
9448,0.00021467384435489562
9077,2.7220062200959603e-07
8215,0.0004998371523953718
10086,0.0
8491,0.0003718726323521962
7567,5.583497815121827e-05
10260,0.0001847929710357675
8542,2.7123598115266317e-05
7238,1.0032492531060894e-06
7030,2.1648427784659496e-05
6961,0.0
7041,0.0
7147,0.0007721619736182986
7218,1.642193401724789e-06
7103,0.0
9745,0.00025758175827599066
8402,9.685900297849661e-06
10081,0.0005645063318043168
10932,0.0
11605,0.0
10359,0.0
10206,0.000628399023771547
10210,0.0
1825,3.8910333494699065e-05
10512,0.000492089142140367
10967,0.0
10140,0.002615526135998551
9708,0.0
7666,1.5334232699329151e-06
11306,0.0
11624,0.0
7256,0.0
7009,0.0
11401,0.0
9244,3.4622687265178463e-07
10596,6.021282385534332e-06
10610,3.4622687265178463e-07
1201,0.0
7215,0.0
7117,2.940088953563973e-06
9954,0.0
8130,5.049968114200533e-06
11389,0.0
11052,0.0
11458,0.0
4846,0.0
92,0.0006283990237715472
7778,5.3463341251354614e-05
8834,0.0
9671,2.3699490611280955e-06
9553,0.00032833280725143126
11603,0.0012672778134913917
10341,0.0
7018,0.0
7221,0.0
6748,0.0
2701,0.0
9371,0.0
1128,0.0
8597,0.0
10276,0.0
11300,0.0
11308,0.0
10894,0.0
10895,0.0
11407,0.0
11443,0.0
10957,0.0
11480,0.0
11520,0.0
11010,0.0
11027,0.0
11047,0.0
11133,0.0
11154,0.0
11174,0.0
11187,0.0
11243,0.0
10373,3.596291873592688e-05
2092,0.0
11540,0.0
1319,0.0006565946518698879
9519,0.0
10804,0.0002720212100118116
11561,0.0
9797,0.0
10315,0.0
9613,3.468310648197722e-07
10237,0.0
7337,7.117442788215508e-08
9020,1.0564921391567245e-05
7245,0.0
10191,0.0
10325,1.3797090980458932e-05
11563,0.0
10201,0.0
9375,0.0
1729,9.164536646569315e-05
10820,1.0773170537760906e-05
7934,0.0
9107,0.0
10154,0.0004749659771098751
9516,0.0
8819,0.0
11296,0.0
635,8.211316525001064e-06
10614,4.027178736150869e-06
11580,0.0
11206,0.0
7981,2.0440090051707072e-05
9969,0.0
9217,0.0
9990,0.0
8075,0.0
8589,0.0
9751,0.0
9239,0.0
8610,0.0011997889132475791
8495,0.0
8888,0.0
9673,0.0
9036,0.001664041487274245
9432,0.0
8420,0.0006299537013737234
11604,8.116084555827797e-05
11222,0.0
112,0.0
804,0.0
10545,0.0
7396,0.0008437334466214124
7176,5.938933784674769e-05
8664,9.155521300655609e-05
10048,0.0
11240,0.0
10224,0.0
10226,0.0
9979,0.0
9188,0.0031377780340057183
9919,0.0
8531,0.0
10221,6.997320219187718e-05
10586,0.0001756811025326588
11363,2.917815781103942e-05
10611,0.0015546049404617304
9591,0.0006272410753291483
9678,0.0
11095,0.0
9527,0.0
9891,0.0
9736,0.0
9584,0.0
9594,0.0
10353,4.8655607022640704e-05
7524,6.056582973885597e-06
7185,0.0
7343,0.0005614911561681977
7278,3.793730241294986e-05
7029,0.0
7663,0.0
8832,0.00014320331950308675
9762,0.0012563710009758013
10910,0.0
8651,0.0
11179,0.000554198687864213
9399,0.00017794711217492803
8250,0.0
10715,0.0
11326,0.0
11387,0.0
896,1.3365334602137467e-06
9259,0.000126595032806268
9025,0.0
7828,0.0
9220,0.0
9226,0.0
9742,0.0
8612,0.0
9750,2.4052941517065553e-07
10277,3.44962434411469e-05
9383,0.00011578824771353797
9424,4.442875251977423e-05
10082,0.003137965182599977
9723,2.4052941517065553e-07
9093,3.516892575049696e-05
8588,0.0001828992279881507
10007,3.516892575049696e-05
10177,0.000628399023771547
9304,3.516892575049696e-05
8166,0.0006873611616043129
11244,0.0
7705,0.00016279664128159802
10018,0.0
10064,0.0003495000706908386
11253,0.0
9296,0.0
8717,4.5210153773746436e-07
9290,0.0
8303,3.0383061530339323e-05
8395,0.0015702502279361054
9914,0.0003138792269603039
7726,1.747786936259556e-06
9199,2.892102249866028e-05
10516,0.0
7328,0.0012563710009758013
7325,1.8055952964426984e-05
7005,4.441016824577779e-05
8037,0.0
8516,0.0
9511,0.0
9960,0.0
9421,0.0
9805,0.0
9940,0.0031377246531848063
9238,0.0
9047,0.00014470567398986703
10100,0.0
8985,0.0
9592,0.0
10132,0.0
7653,3.358843947791381e-05
8024,2.294480560356645e-05
8408,0.0
11008,0.0003154037039788039
10250,0.0
10674,0.0003473271507998777
10503,0.0
3380,0.0009592601545372659
10926,0.0
9252,0.0
10052,0.0
7304,0.00034588530772809516
9513,2.204945851645973e-05
6299,0.0006559506550048524
10056,0.0
10193,0.0
8217,0.0
4671,0.0
10220,0.0
6355,0.0
10000,0.0
11310,0.0
2358,0.0
11615,0.0
10093,0.0
11079,0.0
10994,0.0
11378,0.0
7769,3.7621247799044275e-05
10188,4.456088949511462e-05
6669,0.0
10384,0.001201215263689563
8290,0.0
7523,2.255792836347705e-05
8773,0.0
7923,0.0005910523130438394
9595,0.0
10294,0.0
8483,0.0
10870,0.0
3163,0.0
10372,0.0
8804,0.0
10112,0.0
8795,0.0
10992,0.0
8384,0.0003140927502439504
9792,0.0003140927502439504
9385,0.0
8394,0.0
8266,0.0006283990237715473
9269,0.0
9400,0.0
11229,0.0012563710009758013
11062,0.0
9667,0.0
9828,0.0
9669,0.0
9835,0.0
9396,7.671376346035704e-05
9973,0.002511033815682431
9985,0.0
7651,2.211174992282613e-06
9028,4.372596798026329e-05
8261,4.627889455619877e-05
7622,3.216083778943992e-05
10466,0.0
8652,5.0906896365310024e-05
7708,9.576475961757577e-06
7709,5.150780965155959e-08
10151,5.150780965155959e-08
9512,0.0009118558337966784
9522,5.150780965155959e-08
10045,0.0006269838463051865
9927,5.150780965155959e-08
9437,0.0015408674497096458
9826,5.150780965155959e-08
9843,0.00015458297228985294
7163,6.43910749988333e-05
7731,6.801600789157579e-05
10668,7.048109778058811e-06
10317,8.74294583122949e-05
9852,7.048109778058811e-06
11362,0.0
768,0.0
10008,0.0
9886,0.0
8493,4.4945009416099144e-05
9191,0.0
8800,0.0
9600,8.014059291912882e-07
8158,0.0
8536,0.0018839159316127627
390,0.0
11386,0.0
8015,0.0
7625,0.0006283990237715472
3080,1.5269138924325747e-05
8479,1.768990848850366e-05
8546,1.768990848850366e-05
10101,0.0
8574,1.768990848850366e-05
8517,0.0
10099,0.0
1160,0.0
11404,0.0
1806,0.0
10408,0.0
10299,0.0
11474,0.005015234886288175
10844,0.0
10720,0.0
9981,0.0
8383,0.0
8650,0.0
9218,0.0
9411,0.0
7878,0.0
9865,0.0
8490,0.0
10085,0.0
10438,0.0
9707,9.788503203460103e-06
10915,0.0
10298,0.0
11109,0.0
7700,0.0
1385,0.0
8736,0.000628399023771547
10947,0.0
11197,0.0
9287,0.0
9064,9.62978140875241e-06
8620,0.0
7737,0.0
10176,0.0
10323,0.0
9909,0.0
10361,0.0
10659,0.0
9429,0.0003155224110035512
9819,1.246350912763263e-05
10785,2.464611922667991e-05
8772,0.00022760763156968897
10769,0.0
9587,0.00021980818561233702
8412,0.0
9693,0.00021980818561233702
9263,0.0
9227,0.0
10426,0.0
8805,0.0
10117,0.0
9836,0.0
1677,0.0
10139,0.0018839159316127627
9596,0.0
8036,0.0
7941,0.0
7908,0.0
9603,0.0
9609,0.0
8249,0.0
9989,0.0
9211,0.0
10670,0.0
7290,0.0
7675,0.0
9855,0.0012563710009758013
10051,0.0
10308,0.0
8769,0.0
8799,0.0
9703,0.0
9821,0.0
8289,0.0
9934,0.0
9913,0.0
7810,0.0
9733,5.3380820911616307e-08
9796,5.3380820911616307e-08
11470,0.0
10555,5.3380820911616307e-08
8545,2.4988835521918957e-06
8743,0.0
8654,0.0
9264,9.695428371275454e-06
9438,0.0
8648,0.0
9358,0.0
8711,3.0842252082267206e-07
8984,0.0
7171,0.0
10167,0.0
9099,0.0006283990237715472
10622,0.0
2943,0.0
8003,0.002490825296638807
9065,1.3803525407448257e-07
9617,1.3803525407448257e-07
8690,1.3803525407448257e-07
8564,0.0018840539668668371
8410,0.0006285370590256216
8997,0.0
8839,0.0
11600,0.0
10647,0.0
10840,0.0
10394,0.0
8265,0.0
9546,0.0
8879,0.0
9935,0.0
9402,0.0
9277,0.0
8175,0.0
9222,0.0
10227,0.0
8287,0.0018839159316127627
8448,1.245552487937714e-07
8221,0.0012563710009758013
9629,0.00031316308566964747
8489,0.00031316308566964747
8257,0.00035935062412639735
10192,0.00031316308566964747
8887,0.0
9801,0.0
9060,0.0
11436,0.0
9674,0.0
8108,0.0
8880,0.0
8697,0.0
10375,0.003763988444119889
9230,0.0006283990237715472
8981,4.357236998363218e-06
10345,0.0
7951,0.0
11070,0.0
9570,0.0
10917,0.0
7776,0.0
9812,2.1352328364646523e-07
8070,0.0
10713,0.0
7200,7.543365485148797e-06
7093,0.0
8833,0.0
8340,0.0
8071,0.0
9010,0.0
8602,0.0
6486,0.0
11503,0.0
10467,0.0
10231,0.0006283990237715472
10506,0.0
10382,0.0
10387,0.0
10006,0.00031151720077623226
9885,0.0
10406,0.0
8488,0.0002509325629413252
10794,0.0
9515,0.0002509325629413252
10029,0.0016199661560698758
9791,0.0009915671322983282
10701,0.0
8798,0.0002509325629413252
8802,0.0002509325629413252
10084,0.0
10088,0.0
10350,0.0
9081,0.0002509325629413252
11459,1.0802246402721358e-05
8803,2.761943652142453e-06
10367,0.0
10120,0.0
10354,0.0
9687,0.0
10972,1.1557528114617421e-05
8310,0.0
10374,0.0
10949,0.0006283990237715472
10589,0.0
9581,0.0
6989,0.0
8451,0.0
10153,0.0
9518,8.093298884134269e-05
9044,0.0
7701,0.0
7735,0.0
9794,0.0
9982,0.0
11241,0.0
7988,5.409256519043785e-07
10334,0.0006283990237715471
7178,3.1543736604037234e-06
7096,0.0
7229,3.1543736604037234e-06
9559,9.910789225272421e-07
1783,0.0
11234,0.0
9447,0.0
3048,0.0
8447,0.0
11435,0.0
9665,0.0
9926,0.0
11014,0.0
11000,0.0
9586,0.0
10623,0.0
10207,0.000628399023771547
10710,0.0
1803,1.4006071875152212e-06
8109,3.375169532447436e-05
8264,0.00014936594272020528
10196,1.4006071875152212e-06
8475,0.0
7348,0.0
9223,0.0
7521,0.0
11254,0.0
11558,0.0
10975,0.0
11499,0.0
11500,0.0
9355,0.0
9583,0.0
7077,0.0
7136,0.0
9114,0.0
8787,0.0
8593,0.0
9830,0.0
8731,0.0
6954,5.170396117895043e-06
6658,0.0
9452,0.0
8171,0.0006283990237715473
7190,0.0
7734,0.002511033815682431
8079,0.0012563710009758013
7537,0.0
11237,0.0
11078,0.0006283990237715473
6774,0.0
7099,6.405698509393957e-07
7220,0.0
7195,0.0
6976,0.0
6878,0.0
7205,0.0
7420,0.0
10179,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
7423,0.0006283990237715472
9691,0.0
7125,0.0
10723,0.0
10424,6.405698509393957e-07
10496,0.0
9906,0.0
10805,0.0
10527,0.0
9888,0.0
7595,0.0
914,9.224325263841008e-07
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8842,0.0
9726,0.0
9738,0.0
9666,0.0
8592,0.0
8614,0.0
8884,0.0
9016,0.0
11298,0.0
10481,0.0
8721,0.0
7829,0.0
9357,0.0
7938,0.0
7831,0.0
7880,0.0006283990237715472
8779,0.0
10049,0.0
10145,0.0
10209,0.0
9101,0.0
10519,0.0
10280,0.0
8646,0.0
8511,0.0
7681,0.0
9626,0.0
8187,0.0
8074,0.0
9548,0.0
8365,0.0
9620,0.0
9080,0.0
8222,0.0006283990237715472
8444,0.002511033815682431
8208,0.0
8501,0.0006283990237715472
8567,0.0
9192,0.0
10981,0.0
8342,0.0
8541,0.0
10137,0.0
10162,0.0
8382,0.0
8392,0.0
8830,0.0
8466,0.0
8449,0.0
9735,0.0
9889,0.0
10121,0.0
9949,0.0006283990237715471
9813,0.0
10264,0.0
10781,0.0
8565,0.0012563710009758013
10089,0.0006283990237715472
9082,0.0
8598,0.0
9543,0.0
9216,0.0
9551,0.0
8624,0.0
9585,0.0
9117,0.0
1047,0.0
9528,0.0
8995,0.0
8496,0.0
9030,0.0
9033,0.0
9110,0.0
9384,0.0
1985,0.0
9863,0.0
9378,0.0
9860,0.0
2104,0.0
9382,0.0
10352,0.0
10620,0.0
11368,0.0
8718,0.0
11418,0.0
9404,0.0
8793,0.0
9514,0.0
10532,0.0
9983,0.0
9599,0.0
9698,0.0
10252,0.0
11012,0.0
9873,0.0
11007,0.0
10037,0.0
11323,0.0
10050,0.0
10080,0.0
11018,0.0
11017,0.0
11064,0.0
10229,0.0
9288,0.0
10256,0.0
10454,0.0
8369,0.0
10131,0.0
10698,0.0
2000,0.0
10800,0.0
84,0.0
11143,0.0
11409,0.0
