,0
9820,0.0003379214510198093
10716,0.00023958579657010808
9200,0.0003379214510198093
10128,0.000832485976921835
10217,0.0005594155724849826
8270,5.9751660861298523e-05
11525,6.894179194078631e-05
11023,6.894179194078631e-05
7397,0.00017182641619243707
9892,6.823655919512562e-05
9853,5.739137113429006e-05
9824,0.0002285141563968226
7261,6.861372993090678e-05
10255,4.273942529222674e-05
7927,0.0003211489876106556
8256,0.00036215350068165785
7520,0.00034414767429931376
9062,0.00036036890519819577
7911,0.0004332898201176601
10633,0.000374379410111636
9237,0.00039021155519292766
10198,0.0003729710427533748
9274,0.0003729710427533748
8156,0.00037994665835176854
9314,0.0004440985742175808
9767,0.0004440985742175808
1881,0.0004440985742175808
8827,0.00024450313141756864
8372,0.00038541482293146456
8297,0.00035611115800336207
8274,0.0006120126255265931
11140,0.0002057053838557313
10585,0.00017659094593541145
875,0.0001407197775948663
11568,0.00013460026635170872
2063,9.665390504956381e-05
11406,7.979717734987057e-06
9679,0.0003282208009486986
11542,0.0005154681960431535
10126,3.643455887378295e-05
7855,4.3365001491729926e-05
11575,0.00030147545543715923
9002,6.14988860170967e-05
8236,0.0003050070334949728
1098,0.0007097596170756835
7577,0.00014840967336835688
10616,0.0005653679632530177
8596,0.0005653679632530177
11333,8.023331581964998e-05
7621,0.0002640777329756656
11059,0.0002621271056128637
7953,0.00019418118831115007
7839,0.00023525092326494082
8436,3.929165061504684e-06
8892,3.2282067379549165e-05
9814,0.0003520651931949633
10141,0.0003520651931949633
1048,2.729903210355851e-35
124,2.729903210355851e-35
7489,0.0001776446659626232
7079,9.029889559266884e-05
7100,2.148998374058769e-05
10440,5.1958787723573076e-05
8982,5.1958787723573076e-05
8390,0.00014122140052731647
11169,0.000196404835719237
328,8.878150471625824e-05
10001,0.0002651943378323797
7578,0.0003874475094457392
8540,0.0002651943378323797
11147,2.3397126117297235e-05
8211,2.354304479313811e-05
8213,2.354304479313811e-05
8601,2.3801912122693755e-05
10297,2.3663692451924092e-05
11448,2.3397126117297235e-05
9538,2.3663692451924092e-05
10728,2.3663692451924092e-05
9614,0.0007267093242471416
8359,0.000727406014184414
9549,0.0007267093242471416
10328,0.0007267093242471416
8026,0.0007396312393279214
9448,0.0008907784136656133
9077,0.00034629633571250766
8215,0.000532647767413571
10086,0.00010031387215102757
8491,0.0001417948918426571
7567,0.0002021270035886282
10260,0.00013769338955946285
8542,0.00027034384752047934
7238,0.00010380306668637285
7030,0.00016686563565203774
6961,3.432655551557975e-05
7041,8.112487432126642e-05
7147,0.0002777064365708263
7218,0.00015381295421076837
7103,0.00013550668902012966
9745,3.847651826316531e-06
8402,0.00013486401614272995
10081,1.0907902546089676e-05
10932,7.973785239680184e-06
11605,7.973785239680184e-06
10359,7.973785239680184e-06
10206,7.974042529105499e-06
10210,7.775407733512629e-06
1825,1.1674626556425209e-05
10512,0.0003346948818942722
10967,0.00021743461822640845
10140,0.00038884717923103913
9708,0.00029232754147156674
7666,0.0003767651465208966
11306,0.00011297193478498278
11624,0.0001255871695882038
7256,6.367514801435461e-06
7009,6.367514801435461e-06
11401,0.00017394825381477987
9244,0.00018997331189252384
10596,0.0002735757482963267
10610,0.00018997331189252384
1201,3.939226207899239e-05
7215,2.6494952335256625e-06
7117,3.1908788034649657e-06
9954,0.0001973874126784062
8130,0.0001623915515594219
11389,8.889500167397522e-06
11052,4.0960006403935854e-05
11458,0.00012176936040299074
4846,0.00012176936040299074
92,4.4419997461011034e-05
7778,7.178978938836323e-05
8834,7.684597363889055e-05
9671,8.026847295647436e-05
9553,8.111211571095394e-05
11603,7.853584834007921e-05
10341,3.2851919868458065e-05
7018,1.1000095472400564e-05
7221,1.1063084622561488e-05
6748,1.1063084622561488e-05
2701,0.0001190162133844712
9371,0.0001190162133844712
1128,2.9521601122507837e-05
8597,2.9521601122507837e-05
10276,6.180869873460567e-05
11300,6.180869873460567e-05
11308,6.180869873460567e-05
10894,6.180869873460567e-05
10895,6.180869873460567e-05
11407,6.180869873460567e-05
11443,6.180869873460567e-05
10957,6.180869873460567e-05
11480,6.180869873460567e-05
11520,6.180869873460567e-05
11010,6.180869873460567e-05
11027,6.180869873460567e-05
11047,6.180869873460567e-05
11133,6.180869873460567e-05
11154,6.180869873460567e-05
11174,6.180869873460567e-05
11187,6.180869873460567e-05
11243,6.180869873460567e-05
10373,0.00011334817132511939
2092,4.9936869538453615e-05
11540,4.9936869538453615e-05
1319,0.00010500110858382343
9519,7.9243363389788e-05
10804,9.934764713558525e-05
11561,0.00020521615965533657
9797,9.414955503754243e-05
10315,0.0001529926263482144
9613,0.0005556028992431723
10237,3.0121690459752542e-05
7337,2.4872559877146403e-05
9020,4.759455336170311e-05
7245,2.4603103280664255e-05
10191,2.4933607848387984e-05
10325,3.532502114974826e-05
11563,4.7112564849966393e-05
10201,3.7918406238296134e-05
9375,1.1240095780069017e-05
1729,0.00032056780459769127
10820,0.00018455684977771472
7934,0.00017554035737816728
9107,0.00014631573853072347
10154,0.0001356831763750392
9516,0.00030645239093278373
8819,0.00030645239093278373
11296,2.0757840764437622e-05
635,0.00026781068978012527
10614,0.00010385460435999739
11580,7.16492819385694e-05
11206,2.800241791014297e-05
7981,3.7158543865227816e-05
9969,2.3274384039201994e-05
9217,0.0004818708198754619
9990,0.0004818708198754619
8075,0.0004818708198754619
8589,0.0004818708198754619
9751,0.0004818708198754619
9239,0.0004818708198754619
8610,0.0004953335079931328
8495,0.0004818708198754619
8888,0.0004818708198754619
9673,0.0004818708198754619
9036,0.0005029661764081518
9432,0.0004818708198754619
8420,0.00048524588804679163
11604,0.0001281188352045779
11222,3.829670429582669e-06
112,0.00022834284338820775
804,4.635713160231604e-05
10545,2.529030221569624e-07
7396,7.617390470704344e-05
7176,3.314669069155655e-05
8664,0.00023852897875662594
10048,7.360321002149511e-06
11240,7.360321002149511e-06
10224,7.360321002149511e-06
10226,7.360321002149511e-06
9979,7.360321002149511e-06
9188,0.00011471567882631154
9919,4.828837311216853e-05
8531,5.2099608483908276e-05
10221,5.632332600515148e-05
10586,5.516105040396744e-05
11363,2.123802734291079e-05
10611,1.1093417731624723e-05
9591,1.464467143393029e-05
9678,6.413792880889784e-07
11095,6.413792880889784e-07
9527,6.413792880889784e-07
9891,5.800767355903047e-07
9736,5.800767355903047e-07
9584,5.800767355903047e-07
9594,5.800767355903047e-07
10353,0.00012477221913027566
7524,8.133839673438525e-05
7185,8.244735236107803e-06
7343,2.2761732606903362e-05
7278,1.6531664748906435e-06
7029,4.6862023860196724e-06
7663,1.581226845124264e-06
8832,1.7542667357446993e-05
9762,1.5762417149794945e-06
10910,1.576139505954515e-06
8651,1.6065836920905496e-05
11179,1.610460900081498e-05
9399,2.5608898251344307e-05
8250,1.6065836920905496e-05
10715,9.02616437547481e-09
11326,9.02616437547481e-09
11387,3.2680702101603676e-07
896,1.4094522262422686e-05
9259,2.294100254042851e-05
9025,2.8671523747770685e-06
7828,0.00010434027753607475
9220,0.00010434027753607475
9226,0.000150540033441244
9742,1.563700825324022e-05
8612,1.563700825324022e-05
9750,5.785533852916522e-05
10277,0.00011047318755641468
9383,0.00012282019731853658
9424,5.849822071947604e-05
10082,5.785909839898266e-05
9723,5.785533852916522e-05
9093,6.89667754991952e-05
8588,6.958998141134484e-05
10007,6.89667754991952e-05
10177,1.482925451054728e-05
9304,6.89667754991952e-05
8166,0.00011947627054505846
11244,1.4828775725432936e-05
7705,5.382059975898798e-05
10018,4.80114331016162e-06
10064,5.626740860879537e-05
11253,4.80114331016162e-06
9296,5.812282783148533e-05
8717,5.121418460550326e-05
9290,5.324378430993732e-05
8303,2.1859890169917096e-05
8395,3.316229107486103e-07
9914,3.316121832109565e-07
7726,1.0155518128520234e-06
9199,1.118507963863767e-05
10516,1.694410249841096e-06
7328,0.00024829974303867324
7325,2.525308305722035e-05
7005,6.526482279826066e-06
8037,2.008779615638548e-05
8516,2.008779615638548e-05
9511,2.008779615638548e-05
9960,2.008779615638548e-05
9421,2.008779615638548e-05
9805,2.008779615638548e-05
9940,2.0091116603023584e-05
9238,2.008779615638548e-05
9047,9.090913238578406e-05
10100,2.008779615638548e-05
8985,2.008779615638548e-05
9592,2.2273335791680507e-06
10132,2.2273335791680507e-06
7653,6.620997895005903e-05
8024,6.842928486716456e-05
8408,6.19749560473299e-05
11008,6.393100039706222e-08
10250,7.391152108727759e-10
10674,6.579406990949668e-08
10503,6.355409056037115e-08
3380,1.148670931121862e-05
10926,8.813228578670284e-05
9252,0.00018942678164291147
10052,0.00018942678164291147
7304,0.00019228068811256004
9513,0.00029946848571719487
6299,0.00019025016317395454
10056,5.3840232522923685e-05
10193,1.2127017876713152e-05
8217,0.00011669647163804903
4671,0.00011669647163804903
10220,0.00013854108820068038
6355,0.00013854108820068038
10000,0.0005206058462006142
11310,0.0005206058462006142
2358,0.0005206058462006142
11615,0.0005206058462006142
10093,0.0005206058462006142
11079,7.2592344441014075e-06
10994,7.2592344441014075e-06
11378,7.2592344441014075e-06
7769,9.778806980057258e-08
10188,2.1855445072187533e-05
6669,1.0174540098675454e-05
10384,2.643229554121867e-05
8290,6.798102430108623e-06
7523,2.092108797794849e-05
8773,1.4241425868894463e-05
7923,1.6581921413372304e-05
9595,1.4121672072754432e-05
10294,2.9268997970031e-05
8483,6.893056857271871e-06
10870,3.301301244932704e-05
3163,2.8061854269636734e-06
10372,9.758721526565927e-05
8804,9.758721526565927e-05
10112,7.011902301791277e-05
8795,5.977695148830501e-07
10992,0.0001943555450757216
8384,9.116723375490388e-05
9792,9.116723375490388e-05
9385,9.11613545895276e-05
8394,9.11613545895276e-05
8266,9.116429407736929e-05
9269,9.11613545895276e-05
9400,9.11613545895276e-05
11229,9.116726743460124e-05
11062,5.489325801095382e-06
9667,0.00015224632059178205
9828,0.00015224632059178205
9669,0.00015224632059178205
9835,0.00015224632059178205
9396,0.0001535061830552901
9973,0.00015226632703630632
9985,2.0745402060845833e-07
7651,1.2938330833234325e-05
9028,4.8085139414535015e-05
8261,0.0001057903890839514
7622,7.248768464056127e-05
10466,5.222675200492447e-06
8652,7.348809723197413e-05
7708,7.102919151222595e-05
7709,7.073267141302914e-05
10151,7.073267141302914e-05
9512,7.074682410824409e-05
9522,7.073267141302914e-05
10045,7.074186598010496e-05
9927,7.073267141302914e-05
9437,7.075601867531991e-05
9826,7.073267141302914e-05
9843,0.00011881026239402965
7163,0.0001034778371327078
7731,0.00012074291405669187
10668,2.436700709589484e-06
10317,3.7185268530300434e-06
9852,2.4367007095894844e-06
11362,1.1223859690812058e-05
768,5.930393093054679e-05
10008,0.0001054221780401009
9886,0.0001054221780401009
8493,0.00015144507625446764
9191,0.0001054221780401009
8800,4.686036899160653e-05
9600,0.00010541890945775376
8158,4.652671783918974e-06
8536,4.652822820154073e-06
390,0.00028181473469865366
11386,8.448463894857317e-08
8015,3.6661703498347345e-05
7625,1.8411095872053e-05
3080,3.064065878130187e-05
8479,2.5862801874696862e-05
8546,2.5862801874696862e-05
10101,2.344428654968922e-05
8574,2.5862801874696862e-05
8517,1.384460222311402e-05
10099,1.384460222311402e-05
1160,9.026644472424122e-08
11404,9.026644472424122e-08
1806,9.026644472424122e-08
10408,9.026644472424122e-08
10299,9.026644472424122e-08
11474,1.5219945006122137e-05
10844,9.026644472424122e-08
10720,9.026644472424122e-08
9981,9.026644472424122e-08
8383,1.0321413893750363e-05
8650,1.0321413893750363e-05
9218,5.5446347330823544e-05
9411,5.5446347330823544e-05
7878,5.5446347330823544e-05
9865,5.5446347330823544e-05
8490,5.5446347330823544e-05
10085,8.973258421365462e-06
10438,3.333136440783417e-05
9707,8.481751366054586e-05
10915,1.1486336590492796e-05
10298,1.1486336590492796e-05
11109,8.598239903846153e-06
7700,8.598239903846153e-06
1385,8.549283992911628e-06
8736,8.549561167130509e-06
10947,5.221015757213241e-07
11197,5.221015757213241e-07
9287,1.873057274303774e-05
9064,6.926118292994242e-05
8620,5.639220616752974e-05
7737,5.639220616752974e-05
10176,3.578138735877621e-30
10323,3.578138735877621e-30
9909,3.578138735877621e-30
10361,3.578138735877621e-30
10659,1.083990801618651e-06
9429,6.065192672015253e-05
9819,6.06341831351669e-05
10785,4.9265667627019615e-06
8772,5.258814193542142e-05
10769,1.5649930207273774e-06
9587,5.178507267584278e-05
8412,1.5649930207273774e-06
9693,5.178507267584278e-05
9263,4.542602773359735e-06
9227,1.7547309410792448e-05
10426,1.942612603149919e-05
8805,5.416150807506424e-05
10117,1.632904640173214e-05
9836,3.224948822505459e-05
1677,3.224948822505459e-05
10139,7.675705202128241e-05
9596,7.674952818209155e-05
8036,9.790653604505467e-06
7941,2.419572072758745e-05
7908,4.9941646795910695e-08
9603,1.6380500133281175e-07
9609,1.6380500133281175e-07
8249,1.5964078299458478e-05
9989,2.659374346294751e-05
9211,2.659374346294751e-05
10670,1.6033752602823537e-05
7290,0.00018365108966612225
7675,1.931812465076577e-05
9855,1.9319377270410803e-05
10051,8.218909076835991e-07
10308,1.3028921700601932e-06
8769,0.00028321329679919453
8799,0.00028321329679919453
9703,4.143031853253436e-06
9821,4.143031853253436e-06
8289,7.018512463774557e-06
9934,7.018512463774557e-06
9913,7.018512463774557e-06
7810,6.648842128477888e-07
9733,6.686513219604076e-07
9796,6.686513219604076e-07
11470,6.648842128477888e-07
10555,6.686513219604076e-07
8545,5.2368868040064074e-05
8743,5.196641071831287e-05
8654,8.159218572897033e-07
9264,8.646034643981265e-07
9438,8.159218572897033e-07
8648,8.109355969799048e-07
9358,8.109355969799048e-07
8711,5.010464923357915e-05
8984,1.086711294861799e-06
7171,2.347640106948218e-05
10167,1.1013509362703032e-05
9099,2.4358653796438666e-05
10622,1.5014874126624662e-06
2943,0.00018199608672266377
8003,1.5755631901347905e-05
9065,1.911691646355046e-05
9617,1.911691646355046e-05
8690,1.911691646355046e-05
8564,1.911878933591132e-05
8410,1.9117533594129033e-05
8997,1.0481405595610915e-05
8839,1.0481405595610915e-05
11600,2.7640212534486336e-06
10647,2.729903210355851e-35
10840,2.729903210355851e-35
10394,4.679069935072982e-05
8265,5.642440216696406e-05
9546,5.642440216696406e-05
8879,5.642440216696406e-05
9935,5.642440216696406e-05
9402,5.642440216696406e-05
9277,5.642440216696406e-05
8175,3.5329719803985595e-05
9222,4.9241853946203665e-05
10227,4.9241853946203665e-05
8287,4.896444963093508e-05
8448,5.890783956023925e-05
8221,4.2901068074296574e-05
9629,4.2909436466702724e-05
8489,4.2909436466702724e-05
8257,4.2926574695150655e-05
10192,4.2909436466702724e-05
8887,4.679069935072982e-05
9801,5.09230398513178e-05
9060,6.228490808659386e-05
11436,6.228490808659386e-05
9674,7.133635612114921e-05
8108,7.133635612114921e-05
8880,7.133635612114921e-05
8697,7.133635612114921e-05
10375,3.88657012072913e-07
9230,3.943381755831405e-06
8981,3.025830451703622e-06
10345,2.2465570412332677e-08
7951,3.3437870921931903e-06
11070,1.038256245098757e-06
9570,1.4223235016024868e-06
10917,1.4223235016024868e-06
7776,4.867873671564324e-08
9812,8.08294573911042e-34
8070,5.715505744087699e-34
10713,5.715505744087699e-34
7200,4.880603115031732e-06
7093,4.441320332930239e-06
8833,2.458914925225593e-07
8340,2.458914925225593e-07
8071,4.4241748925305603e-07
9010,4.4241748925305603e-07
8602,4.4241748925305603e-07
6486,9.83856333690096e-07
11503,9.83856333690096e-07
10467,1.7061826212320976e-08
10231,2.9959880532711797e-06
10506,2.995891422469929e-06
10382,2.995891422469929e-06
10387,2.995891422469929e-06
10006,1.8125569983867837e-05
9885,2.995891422469929e-06
10406,2.995891422469929e-06
8488,2.9963746545827718e-06
10794,2.995891422469929e-06
9515,2.9963746545827718e-06
10029,5.756532597505236e-05
9791,5.75634696617678e-05
10701,2.995891422469929e-06
8798,2.996374654582771e-06
8802,2.996374654582771e-06
10084,2.995891422469929e-06
10088,2.995891422469929e-06
10350,2.995891422469929e-06
9081,2.996374654582771e-06
11459,2.2790254680757376e-05
8803,6.971030387511153e-06
10367,5.521946215797911e-05
10120,5.521946215797911e-05
10354,5.521946215797911e-05
9687,5.521946215797911e-05
10972,7.246358805654156e-05
8310,2.8910501031296963e-05
10374,2.806227678191315e-07
10949,2.806318465591676e-07
10589,1.6000431815456996e-09
9581,4.610113349107558e-06
6989,1.2313439569706137e-06
8451,1.7110738209201613e-05
10153,1.3848188367608865e-06
9518,1.4746168308630134e-06
9044,1.3848188367608865e-06
7701,2.729903210355851e-35
7735,2.729903210355851e-35
9794,5.191113791843528e-07
9982,3.895122662560491e-06
11241,8.845137864018437e-06
7988,1.6897456807278555e-05
10334,1.5321307718018284e-05
7178,5.340191545985286e-07
7096,2.6745281997166335e-07
7229,5.340191545985286e-07
9559,2.271176157688206e-06
1783,1.3866246238297603e-07
11234,1.5407660777285638e-06
9447,1.5407660777285638e-06
3048,1.5407660777285638e-06
8447,1.5407660777285638e-06
11435,8.723998221080063e-08
9665,2.2784353913356053e-09
9926,2.2784353913356053e-09
11014,2.2784353913356053e-09
11000,2.2784353913356053e-09
9586,2.2784353913356053e-09
10623,2.2784353913356053e-09
10207,3.4672348104512524e-06
10710,2.625439244795375e-06
1803,2.3759107164231667e-07
8109,2.4343682714442588e-06
8264,2.526089493704298e-06
10196,2.3759107164231667e-07
8475,2.729903210355851e-35
7348,2.729903210355851e-35
9223,2.729903210355851e-35
7521,2.729903210355851e-35
11254,4.541813609451447e-08
11558,2.729903210355851e-35
10975,2.729903210355851e-35
11499,2.729903210355851e-35
11500,2.729903210355851e-35
9355,2.729903210355851e-35
9583,2.729903210355851e-35
7077,5.183772918810344e-06
7136,5.183772918810344e-06
9114,2.729903210355851e-35
8787,2.729903210355851e-35
8593,4.315558499894413e-06
9830,4.315558499894413e-06
8731,4.636670347936264e-05
6954,2.358765687098138e-06
6658,2.729903210355851e-35
9452,2.729903210355851e-35
8171,1.5856720326604355e-06
7190,1.920367583639367e-06
7734,1.920492134784479e-06
8079,1.0998447220218344e-08
7537,1.099809252678919e-08
11237,3.567139082255596e-13
11078,6.263329097987546e-11
6774,4.323590846245232e-33
7099,7.4886790175957e-33
7220,4.323590846245232e-33
7195,4.323590846245232e-33
6976,2.729903210355851e-35
6878,2.729903210355851e-35
7205,2.729903210355851e-35
7420,2.729903210355851e-35
10179,4.677049875445092e-07
7618,2.6896678585783235e-32
6820,2.6896678585783235e-32
7863,2.6896678585783235e-32
6908,2.6896678585783235e-32
6955,2.6896678585783235e-32
6868,2.6896678585783235e-32
7423,8.53229128416955e-08
9691,3.278035296402695e-07
7125,4.859852413644854e-10
10723,9.028972971778512e-09
10424,5.75698193905409e-30
10496,1.865437189339959e-30
9906,5.3004528587047566e-30
10805,5.3004528587047566e-30
10527,5.3004528587047566e-30
9888,2.729903210355851e-35
7595,2.729903210355851e-35
914,1.220528907544103e-05
7704,2.729903210355851e-35
9267,2.729903210355851e-35
7952,2.729903210355851e-35
7713,2.729903210355851e-35
8842,9.026472436959938e-08
9726,9.026472436959938e-08
9738,9.815221623205089e-08
9666,8.975037346673503e-08
8592,1.1017111921858864e-07
8614,1.1017111921858864e-07
8884,1.1017111921858864e-07
9016,1.0890825763217399e-07
11298,4.4975678070092965e-07
10481,4.4975678070092965e-07
8721,1.0483068141430786e-07
7829,2.729903210355851e-35
9357,2.729903210355851e-35
7938,2.729903210355851e-35
7831,2.729903210355851e-35
7880,1.8907542116223202e-09
8779,1.0788830795115553e-11
10049,1.1715169973411922e-07
10145,1.1715169973411922e-07
10209,1.1715169973411922e-07
9101,1.1715169973411922e-07
10519,1.1715169973411922e-07
10280,1.7654428343758365e-05
8646,2.729903210355851e-35
8511,2.729903210355851e-35
7681,1.3394150409197215e-06
9626,2.729903210355851e-35
8187,2.729903210355851e-35
8074,8.825682134410455e-07
9548,8.825682134410455e-07
8365,8.825682134410455e-07
9620,8.825682134410455e-07
9080,5.516370322575324e-08
8222,9.68835039324337e-06
8444,9.688985919879968e-06
8208,5.580282842515364e-08
8501,5.580462767753263e-08
8567,5.580282842515364e-08
9192,1.578258977430398e-05
10981,2.729903210355851e-35
8342,2.729903210355851e-35
8541,3.781323841930171e-09
10137,2.6896678585783235e-32
10162,2.6896678585783235e-32
8382,2.6896678585783235e-32
8392,2.729903210355851e-35
8830,2.729903210355851e-35
8466,3.177581945010153e-10
8449,2.729903210355851e-35
9735,2.729903210355851e-35
9889,1.5404864299581947e-05
10121,1.5404864299581947e-05
9949,1.54053610578289e-05
9813,1.5391536437420725e-05
10264,1.5391536437420725e-05
10781,1.5391536437420725e-05
8565,2.6505423025780497e-08
10089,1.510411487307578e-10
9082,2.063208094589837e-06
8598,2.729903210355851e-35
9543,2.729903210355851e-35
9216,3.578138735877621e-30
9551,3.578138735877621e-30
8624,3.578138735877621e-30
9585,3.578138735877621e-30
9117,8.611292725391509e-13
1047,3.0995264292818208e-06
9528,2.729903210355851e-35
8995,2.729903210355851e-35
8496,2.729903210355851e-35
9030,2.729903210355851e-35
9033,2.729903210355851e-35
9110,2.729903210355851e-35
9384,2.729903210355851e-35
1985,2.729903210355851e-35
9863,2.6896678585783235e-32
9378,2.6896678585783235e-32
9860,2.6896678585783235e-32
2104,2.729903210355851e-35
9382,2.729903210355851e-35
10352,1.1062614538576346e-07
10620,1.1062614538576346e-07
11368,3.578138735877621e-30
8718,3.578138735877621e-30
11418,3.578138735877621e-30
9404,3.578138735877621e-30
8793,8.772391084502117e-08
9514,2.729903210355851e-35
10532,2.729903210355851e-35
9983,2.729903210355851e-35
9599,2.729903210355851e-35
9698,2.729903210355851e-35
10252,2.729903210355851e-35
11012,2.6896678585783235e-32
9873,2.6896678585783235e-32
11007,2.6896678585783235e-32
10037,2.729903210355851e-35
11323,2.729903210355851e-35
10050,2.729903210355851e-35
10080,2.729903210355851e-35
11018,1.974444892765921e-08
11017,2.6896678585783235e-32
11064,2.6896678585783235e-32
10229,2.6896678585783235e-32
9288,2.6896678585783235e-32
10256,2.6896678585783235e-32
10454,2.6896678585783235e-32
8369,2.729903210355851e-35
10131,2.729903210355851e-35
10698,2.729903210355851e-35
2000,2.729903210355851e-35
10800,2.729903210355851e-35
84,2.729903210355851e-35
11143,1.1243204078864935e-06
11409,1.1243204078864935e-06
