,0
8910,0.004832199650588251
7932,0.003932358344436055
11906,0.0012676490385635847
9992,0.020032792911260828
12813,0.0012676490385635847
10000,0.0012676490385635847
8606,0.0012676490385635847
12835,0.0012676490385635847
12071,0.01943487742520969
11310,0.0012676490385635847
10033,0.0012676490385635847
2358,0.0012676490385635847
10552,0.043584482818217404
12482,0.0012676490385635847
7749,0.061890427624674275
10703,0.03884997134610454
10709,0.037462952192513214
11615,0.0012676490385635844
10093,0.0012676490385635844
11516,0.03295465319904088
11902,0.0012676490385635847
12672,0.00029057385024023073
11692,0.023585002597623504
11942,0.002025020344305874
2570,0.012508104924703245
8480,0.006759414914999843
10246,0.029790305204362447
522,0.07109893813385988
12811,0.024698991581591584
10771,0.028467172547856207
8242,0.03400371824846506
8272,0.060317095973680145
79,0.022446570662115983
8790,0.01997265130127465
1626,0.026759201478258467
10847,0.02730695485636263
8292,0.018981590638196016
10342,0.021923473850902278
10348,0.02149181849869256
7791,0.03589212450279072
627,0.016349071522972124
638,0.05065647430716842
11391,0.02221149597233991
12440,0.01922867067489387
8371,0.019983363777376223
12475,0.024675178400568855
205,0.022034392179459003
12499,0.02342311793215283
1746,0.019437665054613106
7896,0.04067139726048002
8922,0.04874566565549504
8925,0.021554875478446676
2787,0.025718855756289745
10473,0.026762063098720732
9455,0.029336419591232562
11506,0.023644000100885763
10486,0.025767709842411463
11511,0.026224986140105513
12575,0.018445625298449512
12579,0.025566951038740796
12072,0.022483261612050977
1346,0.033442066589236714
351,0.06059477631463276
9070,0.019188376158799113
10621,0.030301444571071118
6530,0.023713516430397263
7558,0.02893400753511795
10661,0.02269485974138433
9129,0.032421267725328135
8133,0.02708965686419199
8149,0.03647936017464783
12248,0.01967624640231671
9694,0.028018470818569546
17,0.00222967554507576
862,0.004925765642996485
12588,0.0003825486987063737
11693,0.003707648348381884
1648,0.030811747057980367
1816,0.002982459705265622
10757,0.014881624939702803
7693,0.01721027817443954
7698,0.05019800174517206
2579,0.009425297615496833
12826,0.009536680734166265
8229,0.020501720273752654
7754,0.024884580427479874
11340,0.011982542170624806
9842,0.03245872208268286
10363,0.014881624939702803
8324,0.013902391884115678
647,0.016449018741126552
8328,0.009855429376743783
7833,0.04305225106297832
10922,0.01899210697957634
8183,0.013853671561148898
4827,0.01591623575416034
7388,0.016869876085411503
13042,0.013376825101778678
12558,0.011091078665826374
7476,0.02684409661143414
1848,0.01701814044180477
2365,0.011396202752253799
2371,0.008558324693826514
2379,0.025809496188243995
1373,0.017967970686832493
11112,0.013805941448185968
9087,0.03018530205876385
9606,0.014949210978111796
11680,0.013319553153762011
2471,0.02456602303718909
1960,0.025964282410415374
8121,0.025802567377750406
2033,0.03946476745541855
10136,0.000536951590880755
8478,0.015059971531114184
8577,0.002907817718296493
771,0.04269626641436154
902,0.013990989439728561
11539,0.0042639542285796165
7840,0.009819673216818035
3374,0.007329540056556369
10802,0.0029187918081819706
10171,0.002914978339830983
2012,0.01576242480579467
874,0.004420320203344889
8317,0.0029114263299367146
7715,0.001881615693985944
10931,0.0025934697921792937
10420,0.0017345896321229203
10687,0.006160998375819549
7873,0.0014029901949489806
10483,0.0005427854552727089
1279,0.001554069347739344
10599,0.00344699001233786
7445,0.04337892680128586
7692,0.008000064959014157
7823,0.002513106474598212
3370,0.0022007719028116148
4655,0.0024371996012363686
50,0.0016153566828492547
8658,0.0014607469042666632
5464,0.01753512930258787
5088,0.015802931393567338
8673,0.044338269133370994
9956,0.006100260343124264
12300,0.005167661643994487
8334,0.010987466752233796
5670,0.010917229865210511
1320,0.007645837375563045
8148,0.00033575086942331297
3033,0.00033575086942331297
10476,0.0009908978241353452
8430,0.006354963778190698
883,0.00217392308334341
8603,0.03331954089590116
7674,0.012015150754389865
11472,0.00035218478908159354
1102,0.00028829030753014145
10511,0.004615510052071591
3219,0.008721940438394582
12233,0.0017016473854666457
3410,0.007652421399197734
6622,0.0028541389736574142
8414,0.0061223907654605605
11622,0.0019335231477228593
8551,0.024833816188206414
9764,0.008183191980887728
9413,0.005505480490760986
8522,0.005508646611680513
7639,0.020276174144622374
984,0.00802566205246267
9317,0.0061063714970932504
9212,0.005406035024674984
1634,0.009817660753657137
8346,0.01249019097635852
2203,0.016120832141204394
11425,0.010863076068637335
10971,0.010010934714529959
12016,0.004872628019975737
10517,0.006282481975896872
3407,0.009489032954498476
11704,0.008697998590583627
1545,0.0026688331933584276
4666,0.003073889553996859
4667,0.01101792676227793
6605,0.019133607222047152
1365,0.01665253352748888
9057,0.0025834750502380707
2406,0.006277003742081575
2408,0.003073889553996859
7786,0.012065180701528736
7926,0.0023273622973694866
6646,0.004040347112637133
8185,0.0019042984311041008
12821,0.01074708817208418
12370,0.011898049499604048
12919,0.007810004028230738
12936,0.010333049944774733
12951,0.007810004028230738
12987,0.016611128233435694
10644,0.008240896388898957
11689,0.01074708817208418
7426,0.0002642242887025852
1699,0.008503742742397003
2042,0.006367367249114901
2095,0.020828450150875238
12474,0.001844848541390858
81,0.003006785783338233
625,0.012016880240203327
13071,0.00031200161038673834
10980,0.0008217788915257461
9748,0.0028676076918737014
1268,0.0041603401412748245
9822,0.0028676076918737014
7716,0.0001776053578845063
11184,0.0003142340967233596
565,0.00017760535788450632
12214,0.0002593048055807977
1656,0.00512751499531874
10125,0.0005322152433023387
11936,0.0008788353604625208
7973,0.0001652873929223685
824,0.0014111814518476436
1867,0.0014260285495761508
9591,0.00021397189152978462
817,0.0022014014617564
8439,0.007921458851772738
10941,0.00032755720115355244
3167,0.0031654269529668615
10311,0.000181565166521076
9840,0.009055398931061567
8534,0.0014075400018273817
8526,0.004618210360593368
1142,0.00013153739199558767
3034,0.000789919959318024
9692,0.00013153739199558767
3397,0.0001917635153207106
9467,0.005141874847512624
8345,0.010992003809252375
7835,0.008828797423743503
10396,0.03831878601483379
8890,0.054767440128124324
7745,0.02388232772390963
7747,0.013609730542539465
8271,0.012078397690469277
8532,0.011098863186128367
8045,0.011342572493941052
752,0.012022231154467676
7929,0.007282250109920345
8672,0.006142364972692747
3210,0.01327415220270302
7966,0.0014468761219017365
8235,0.003639599306382425
8140,0.01213840051049192
7399,0.003750604543987833
1643,0.010578834060489425
7789,0.010407420783584248
3238,0.016867269744097406
2024,0.013982747040824212
976,0.015563533950883859
8017,0.004049641022925666
777,0.02401857488052396
11577,0.006682719408638828
11579,0.015230067713210641
9859,0.0155678024969562
9120,0.0037685298646160776
2109,0.00674586514724739
5186,0.010052041882180021
12673,0.0002723050494313838
12836,0.00335276877397564
9006,0.00033123422073560744
11587,0.0047462064089582425
2120,0.00047605897755219817
861,0.0025565357300634892
12929,0.014248663980274193
9683,0.0013331402435326995
9811,0.0007896165186123107
9427,0.0006356871963779731
3177,0.0006059797051942722
12952,0.0005182605681755629
1304,0.0008163403622214899
11850,0.0003815315442562504
11852,0.006786541680341214
13016,0.0005478272005603131
12261,0.0003815315442562504
11517,0.0005059850965360687
11172,0.005948899627640351
4823,0.015040841323251782
11486,0.006028032464455491
8417,0.014351206554671442
8227,0.01862519706992805
11890,0.009291312020864957
11954,0.007783271730823614
8915,0.005193453514409547
10989,0.005325873420009468
2352,0.011728166172473752
11570,0.01571524009257732
12637,0.01071149127670538
10106,0.014736737476383585
436,0.005622376880395349
8160,0.005311101638377737
7272,0.0008244267814278709
7291,0.0007705964646532942
7342,0.0010499789866400002
7412,0.004775861588362409
12693,0.0018559562218862303
12965,0.0018559562218862303
4522,0.005245541427434918
1974,0.003516361928471586
10688,0.005156395430902554
11334,0.009969997292330928
10057,0.003561073085283816
10849,0.0024116293028840466
12387,0.004033686340449851
1007,0.004651624404506427
7682,0.006607196321548
8580,0.015974706866153994
10630,0.003184906593370702
7564,0.0050514269365994355
8102,0.002936199160052604
7592,0.006624164518906253
10937,0.0033377601512896
8010,0.004431342197641215
973,0.004507158417391442
10202,0.002805010932117186
13070,0.0007885109908810343
3224,0.02304899714053849
10412,0.0011592436020229305
7223,0.005319203462186997
9929,0.014705830455259333
7800,0.004119879597751438
9055,0.0483906366317068
7416,0.010759509024333863
8611,1.9229951558594766e-05
3212,0.0005939352055126671
8578,1.6517202033975e-05
9829,0.010505533874315739
10732,0.0007957560591528208
942,0.025827259019157608
11023,0.0008495613581963939
12173,0.00030022947408845946
9905,0.038780863110924595
5182,0.0003002294740884594
10047,0.0025899795076903347
10370,0.000267193272768103
11142,0.0002974359164232514
9638,0.00027209927806920567
11175,0.000267193272768103
2094,0.0055047990970821985
1072,0.00027209927806920567
11185,0.0002973154282708329
10682,0.00026719327276810307
6595,0.0022833713510850536
10824,0.00026719327276810307
10850,0.012957851557901606
4835,0.0018590051535904626
11886,0.00026719327276810307
10654,0.00012419034593221033
11952,0.00011934155193191404
10169,0.00011934155193191404
10429,0.00011934155193191404
11594,0.00011934155193191404
10063,0.00011934155193191404
10066,0.00011934155193191404
11093,0.00011934155193191404
11006,0.00011934155193191404
2111,0.01643198523473329
1228,2.814263636301983e-05
9414,0.012017586182547498
3060,0.002098931454022651
9534,0.004061984273443947
10978,0.0007438163176637907
8174,0.0005687627777192572
9958,0.00230447318011578
9262,0.0020807604057840362
8912,0.007894507810019935
9118,0.007080772415348083
8435,0.012833963519217506
9059,0.0013210902992478158
7271,0.0019138319016039557
9128,0.0003943776855154045
7554,0.0010766794472276805
8742,0.0007837182614296924
2669,0.0346075187910674
7389,0.007496479183742903
7551,0.04299579632961427
2478,0.01208152290185454
484,3.742348990662971e-05
8600,0.011952630694762949
7369,0.015733945896391256
7508,0.007271944230087998
8066,0.02883474413190447
9998,0.0018745726152881827
9746,0.0018621813038744682
32,0.004465464745234619
10538,0.03233852265513114
10046,0.0022859190012862415
1987,0.005748688735895831
8401,0.002156802154765111
8786,0.003283457978955185
7516,0.00423494419425556
12536,0.027276184058476566
9106,0.000415969780429457
9372,0.00046157222257598617
10662,0.0025107478851403896
8905,0.004570969342826064
10060,0.0004589580041681431
6619,0.0021083671386944907
12124,0.0004589580041681431
12508,0.0005811786968846351
5067,0.021770753305266205
12629,0.0042781564591551444
8409,0.0027211496259000626
1705,6.958216320090815e-05
12630,6.958216320090815e-05
8700,0.0019306213802382317
12408,0.002395663505289364
4797,0.0018045936411784365
194,0.0032599543291535462
12994,0.0018045936411784365
12070,0.0028190274477297704
1838,0.005087982590786811
12604,0.0022262500078126034
11167,0.0026065533366683787
6577,0.006031464695321066
8745,0.0023933888019549254
8877,0.00455945254822214
1013,0.0026291958668665503
12940,0.001143489301461008
8599,0.005815650363597932
10329,0.0025536121110310683
9367,0.0035771887212081403
687,0.011250314089178537
740,0.006262873197264343
11121,0.001203648254869225
7432,0.010421680599784225
7977,0.00564081561427197
7847,0.0018128733403585885
9097,0.021398247135679317
6674,0.0019318582687646638
12438,0.0010317317543069883
8239,0.004547051304766362
10587,0.0017991492602460971
11885,0.001322135470370765
11140,0.00022059616767636955
402,0.00013140356502010795
597,0.0006502025597791895
10585,0.00013140356502010795
12669,0.00013140356502010795
10667,0.0017587988805267082
12237,0.012905925205758317
12934,0.000534434565084626
11079,4.79231887195231e-05
10994,4.79231887195231e-05
11378,4.79231887195231e-05
10614,0.0002151307619837931
12219,0.008005657987256689
8463,0.0006801759646133319
10260,0.0005538237425492062
9243,0.00040296672991785564
8356,0.004946786928813645
9015,0.006022016393836866
12607,0.0005344953868235803
9029,0.00047311898287481845
10694,0.0005157446233789857
11591,0.0031745994375078678
8569,0.004970127278523841
12157,0.0026131398157342844
10248,0.0002560273452129957
12348,9.186746100626276e-06
11734,9.186746100626276e-06
9824,0.00021202533454565834
11363,1.6352482743142368e-05
10611,4.180369818010649e-05
7769,9.876606834653848e-07
1061,0.009048192008528102
9254,0.007819498190338108
10863,0.0266650680276663
7795,0.018909521594207373
12428,0.015023973599014504
7838,0.009788613351564992
12995,0.009196792613473958
727,0.010228966476595776
10501,0.008350665134059963
3858,0.025874516673788782
1834,0.007994138722134178
10543,0.008350665134059963
12096,0.007994138722134178
851,0.016835250237928184
8533,0.028502767406734558
12659,0.008572620095938416
12677,0.011249749768873598
11158,0.011104389196807738
8633,0.008434409493847791
12235,0.007994138722134178
12251,0.007994138722134178
7811,0.006028300138453145
4633,0.00553915498491725
10023,0.004521132828335951
8233,0.0034735496943684757
6581,0.006459335486634292
7899,0.011557927478498806
8452,0.012788098181759692
7433,0.006488808762854071
7950,0.013644965954554736
2947,0.002116220096811254
1998,0.0009646768034938625
11790,0.001608598212215822
10079,0.0009462805284945023
11627,0.0009457764662603872
661,0.0054454644971068545
7322,0.000874372671015978
8117,0.0011686187386937977
9563,0.0074853728743657115
9360,0.00261957749467121
7994,0.03670392621255106
9533,0.0016647914703845103
982,0.03465606242851616
7259,0.0014205053804888996
9845,0.011678780069887347
10295,0.0006389736971636183
10704,0.0005456667729578984
6616,0.006489507913830452
11883,0.0012855519856759473
7976,0.048766758867452006
171,0.007648234033225573
7799,0.0016866482418282224
10526,0.03250597844568168
11541,3.618151680590086e-05
7464,0.0011936123869594926
7562,0.003068028533749818
7293,0.003910594657969119
1097,0.00691935289323288
250,0.002390942232845765
9018,0.0028668877407374816
13066,0.0013234932353199471
11536,0.002031681271499478
10905,0.002181146288737653
11419,0.005880347463162965
8351,0.0026434808309976003
10535,0.011824354903086316
11053,0.0021800089104528405
8886,0.008569542651300372
10293,0.0021800089104528405
10296,0.0035843496790514853
11573,0.002031681271499478
11716,0.001823539147774719
2391,0.001823577023111302
11263,0.0035813177234182616
9700,0.008937500220886931
12286,0.001823539147774719
8852,0.003980729280042615
6574,0.0035043352517856578
7877,0.006812065151549099
7627,0.001494874423108322
996,0.0008665154747316458
9071,0.001628303590713776
8806,1.4458827530743045e-05
7244,0.007917668805172032
8415,0.0037379531107321123
7924,0.006939737805610852
6597,0.003947362133978379
9710,0.0007069008477014059
9089,0.0011429439584271645
9580,0.0011241831030227552
9068,0.004506741040520732
3111,9.604930253750862e-05
9031,6.607014583931117e-06
10954,0.00020015374183929524
8268,2.974903613057804e-06
3214,0.00020262026877793598
13079,2.6828021401420776e-06
7646,1.0391917187076907e-05
11108,0.001918086161572015
7042,9.979141050727454e-05
7151,0.00014604695561883918
7024,5.152014310775007e-05
7088,0.000330211937632641
7121,0.0007866969871813426
7044,0.0005533515369145421
7050,5.085601117589477e-05
7120,5.085601117589477e-05
6997,0.0041030755856113444
7083,2.4845411665468238e-05
7048,3.5093349038385106e-05
7097,2.386131031806821e-05
6914,0.00025504754667454125
7213,0.00025504754667454125
7091,0.0002556670411276208
10626,0.000800324210295584
10003,0.0005437642354530818
10388,0.0002501323246215192
12063,0.00024021484069948706
9123,0.013844412161820153
6580,0.004751684693591397
10935,0.0002402148406994871
9918,0.0028845040583573506
10826,0.0007240478408792323
11612,0.00180167010993204
4834,0.0003489566021869199
7910,0.0007748053029614643
10741,0.006023104639506167
1150,0.0005951875420679216
10600,0.001571279265088503
13017,0.0005588552690059749
11748,0.0008786921421310082
8237,0.0003206879615700767
12360,0.005692485174605973
12450,0.007321386247626639
12510,0.006515667639785841
9190,0.0020919772173703353
2396,0.023907578131011433
770,0.0059321877462807145
13025,0.001338950977846956
2018,0.011716413610132079
13029,0.001338950977846956
9111,0.0011354355864954362
11634,0.0007056693199457822
8759,0.004681561663590331
773,0.012898817329804965
12592,0.002809973131613152
8570,0.0034812643072275207
8575,0.004065412714612364
8586,0.003883121530221844
12266,0.010300841687154328
7302,0.04133697373215146
7598,0.0480575440817322
5039,0.014255285985600668
8670,0.04022714186492176
9579,0.013352944643374758
2292,0.02692153989294437
9389,0.0013847939662170585
12277,0.00279699027884275
10390,0.0013497621406860349
1720,0.0013383750075662648
9113,0.0016268869264994513
3228,0.008464959799686509
12587,0.0014434866916284664
10056,0.00013106672202603404
12882,0.0001022877573240676
10362,0.0005980768691598555
2119,0.010406148447891827
2430,0.002407102314830423
7478,0.005890826601144891
7500,0.004100567616319639
359,4.4282986012733187e-05
9417,4.4282986012733187e-05
7475,0.0019272826598990174
9525,4.4282986012733187e-05
8476,4.4282986012733187e-05
1302,0.0014461267932536247
6764,0.0016022907710057089
7282,0.002948101028374531
7069,0.002277437798074577
7071,0.0023234381857938032
7149,0.0034800675521334382
7167,0.001633643842652015
7353,0.001470729612080915
7253,0.0008815332606754022
12083,0.04285895822538121
1975,0.0427959777388602
11211,0.04709187600562089
7384,0.05112967775599081
7408,0.05027617112730864
7442,0.007644682280348491
10522,0.034575848304444275
1062,0.01688219894278253
7725,0.03315323952794866
12476,0.007664749461316042
7874,0.03991851899721435
7242,0.011857966912537455
10700,0.03927457464521077
1650,0.04151523583376887
3190,0.034731930357549894
11265,0.03536114822002152
11269,0.025079579586384224
12368,0.024855686279713487
2226,0.02115552504659972
10457,0.04714734666453732
10459,0.036236415481656195
10472,0.05814068191811054
7410,0.04085374322283694
10493,0.04959734814777246
2305,0.03705527305757315
10497,0.047505451845897106
774,0.036111314298155006
10510,0.04228894555978292
10520,0.03987122552241207
8999,0.05296994060547116
10540,0.04399855696824408
818,0.03570084120227009
1364,0.046727978571992304
7511,0.03476348268594081
11146,0.040066581071410756
932,0.05056509030250271
12222,0.04152609110980972
8145,0.03952963780650961
10733,0.03403657271843077
6650,0.020736318989885868
7561,0.054701745945971506
11812,0.022794929574540157
2473,0.03603076741168602
11183,0.02849258020177719
11469,0.03938157115491147
4713,0.01898686582321389
11643,0.018679344534748295
7175,0.003509494421457682
7181,0.002559912126228384
7262,0.004207673871388744
8927,0.019781007685593228
11215,0.002066514536377131
7936,0.010097458957511614
7961,0.0010502222137421513
8098,0.0042199566301961925
7082,0.0006455059588037176
8159,0.0007970698093833746
8319,0.00032751693978218737
9416,0.005914135517347597
8595,0.00021385090326829384
10789,0.012392691674659511
10859,0.0033917285754707345
11545,0.010238977253385023
11562,0.007356634181503642
88,0.005623968977432825
2155,0.005666056491851928
1664,0.005260053124228885
4740,0.006700012584032592
13019,0.006576900468855105
10984,0.0063582797634277296
10985,0.005636792306442216
12639,0.005344015752822924
411,0.00864408601532356
1973,0.005365812592361525
1982,0.006179634555789656
10200,0.00745734123144768
11736,0.0068367486691630844
8308,0.004000593033767604
7306,0.004831405679432032
10418,0.01818910230547781
7868,0.004198745653128077
7392,0.0034937949259209442
8418,0.008518765162461424
7430,0.0037171884335558277
8983,0.004164754048907814
8583,0.004404425048618369
9635,0.00427014903011032
8684,0.004083304019875275
9715,0.008730310182030637
10325,9.568217840158866e-05
1174,0.008872571321098609
7463,0.0038123192497193695
12861,0.003369366720757527
8696,0.013514835019457076
2057,0.005184205043657222
11150,0.03354587270293192
11422,0.013454865271556718
11897,0.0019409167072649807
915,0.0012073752211802554
8457,0.0005360672302367434
7758,0.00601195506189501
9069,0.0007938627292576729
7956,0.0052621866608425615
2242,0.010672061636039095
7714,0.009858885742334572
11869,0.005324841440934798
7281,0.004081079177723602
8313,0.0061130310072036636
8354,0.010625856358910267
9950,0.007285594289872778
7939,0.010498997219162634
8019,0.01721594898852668
12753,0.004240865962521437
7658,0.008581335325789191
10411,0.004165373707089536
8246,0.003125829429925161
1900,0.0038658947845346143
8180,0.0013916458129478396
7579,0.002051509144599001
7276,0.001175646966016658
12138,0.000535681967093484
13073,0.0034774343672535164
8397,0.0026203079212864396
2143,0.027801334618952043
7352,0.0006938875539917386
6655,0.02241034208511064
8635,0.0019269361238693976
1703,0.001373433216832864
2115,0.00032844003413979634
617,0.002142538309229344
724,0.00043371856744001185
1319,0.0001496224372732091
6559,0.0006508827624221885
9814,0.00035024049340918355
12087,4.941955454510365e-05
1725,0.0015115594707455896
165,0.0020304924313891454
9793,0.0012858519190642687
12887,0.0004038978317187445
8377,0.0012748349220885848
12487,0.0004038978317187445
12505,0.0004038978317187445
12571,0.0004038978317187445
10746,0.0010200038698613496
643,0.006775760680734015
8454,0.0047997646930466676
8364,0.004347521810551901
1586,0.007566420555283824
10419,0.004988078072227959
8507,0.004347521810551901
8275,0.006686936015294624
8404,0.004351606441185722
1118,0.004335929720822941
8182,0.004335929720822941
9729,0.0007047051675254406
11148,0.03752142394346055
9529,0.0009996178592033608
10758,0.0016870527744465825
10766,0.0016870527744465825
11946,0.0018186575664151502
8129,0.004638267809439184
12809,0.009230456336854124
11799,0.0035353273923386715
12383,0.009990040619617746
686,0.001929378654942116
10017,0.004568089530346951
12133,0.002517003885841854
10693,0.006074482703770955
12632,0.005940332968976767
11347,0.008449142740384063
11901,0.006126403775283037
6579,0.022940841532441872
934,0.01306475124979145
8033,0.022377161013988196
7676,0.005708475270582088
11445,0.023688855531221867
10808,0.04671843967653724
13001,0.006956310134063928
7634,0.03277090320921478
6586,0.020860868474155643
1000,0.020125770540184735
9381,0.02022460816075698
8073,0.002647416875807447
8461,0.002597189939749444
7580,0.0015748411676175498
8749,0.002518808323314958
7607,0.005880543068690619
8386,0.0021194481120633633
8260,0.0020952524740123274
8027,0.007279882655768415
8801,0.002514536388884208
8829,0.002524076496144804
8139,0.00483877938044963
8849,0.0036573608173757527
10391,0.0009613866457856041
8641,0.002371498892064238
8908,0.0011321514184712566
12675,0.00223737758300801
8403,0.0008527392236082394
11992,0.0034750672351157473
2539,0.0012706159990419157
7683,0.016305966438227876
9846,0.0073758248635223895
12468,0.005322286603157561
12996,0.0050029372497316146
11990,0.006161008684903324
12086,0.0062200702187947855
11072,0.007283141439810672
340,0.004574386309217813
857,0.006907037093439483
12721,0.007080326125091705
12742,0.004709442011924232
10738,0.009371593365796663
9861,0.014803123727878393
7573,0.0024486467236643113
7367,0.0020419609655984656
7931,0.002287131586754086
10238,0.001773066769077226
5747,0.007247275695988549
6547,0.00380832556417497
12180,0.0026765337538525616
10170,0.003441227111930688
11201,0.003166652104357474
8081,0.03221667409285201
10521,0.04622876914597915
10460,0.04482140732417022
10896,0.0034607968219000883
9454,0.008850409944822328
10385,0.03848000564136249
7720,0.026123784495149894
11048,0.02088643107954864
10807,0.022773865835762148
10463,0.04464252159621205
8807,0.015474638202442256
10471,0.047528931042226365
10484,0.04720251323377604
10523,0.000377335810335279
10038,0.0008862469998657985
10742,0.00037929744784973116
12220,0.00029365133261227016
6679,0.00029365133261227016
11207,0.002132964882768003
8419,0.0025007136324866246
9466,0.003275868565069043
11588,0.014398992477318812
12132,0.0037453889971285686
10491,0.0026164051006452465
3211,0.00026880664751841135
12288,3.76711114610231e-05
9869,3.76711114610231e-05
9760,9.851331312481449e-05
9895,0.00010868261215989627
10452,3.76711114610231e-05
12898,3.768084767251899e-05
12242,2.8967742328827218e-05
10213,0.0004536476119502976
7684,0.008878613801794416
8220,0.010600115359388668
8363,0.004987504227382927
1197,0.0057570058069195155
8374,0.012847136075170129
703,0.007445992005984179
8388,0.012101210193391818
10183,0.006805808024121397
8923,0.010067327678134445
9959,0.006816610814289605
9468,0.005743952845931316
7487,0.00015711345571561958
8282,0.001978061240205046
7656,0.00015827806064074148
7390,0.005237165016744195
8671,0.006146257579299446
900,0.0019917354565812135
904,0.0029440266636879524
8458,0.001991735456581214
8850,0.002399101393341867
8851,0.00215398131924569
9756,0.0024910786941951097
11806,0.0017144647189474447
12067,0.0017144647189474447
8504,0.001991735456581214
10464,0.002269384927026207
8549,0.001991735456581214
7788,0.001991735456581214
6642,0.01580974566188038
11430,0.0014701838104353498
2475,0.002049215080790745
9535,0.00791987274774938
635,0.0025049478285051473
9939,0.010209139542390661
10433,0.000849264491752448
10820,0.0007590786796615
5121,0.0049096546458030155
11055,0.005648207144452131
9623,0.005126287306559846
1954,0.008860036588950265
11837,0.0035183954048204524
3413,0.006159904115717476
12441,0.0014138982342682077
10992,0.004674864538099088
11466,0.0030280623460307906
1935,0.00582850063267862
12805,0.0010075213299885677
8996,0.006870480946797114
11697,0.005764707037828225
7184,0.001750083793916693
7280,0.0017671298116269535
6970,0.0026169048914668736
8082,0.001150609762165783
8347,0.0017467536225535072
8355,0.0017467536225535072
7539,0.0011507691997478225
9005,0.00012734563343870737
12644,0.00031100305034071545
1190,0.0006252850969025391
11343,0.00031100305034071545
11188,0.0013650167735075594
1660,0.0017721054904099858
11178,0.04272117944406559
2231,0.0025043802198146904
1108,0.00038191857509098907
10853,0.00038191857509098907
7819,0.0016123946824378875
11549,0.0007967981713134
8114,0.001230897323196748
9193,0.008714056145243055
8572,0.0018303812384137322
7331,0.0014517462930095442
7203,0.0022004073217060443
12469,0.008166507987244082
12526,0.017769684752630795
12891,0.01666931510173603
12931,0.016567680728058063
11914,0.018424555621651816
8283,0.042137932814731396
9371,0.020232545654441856
7993,0.004466715687386183
8001,0.03720331314007265
9834,0.03437214256962889
10690,0.03254032169287231
12232,0.032755126872193396
11427,0.030644646619373703
10955,0.012610057989681194
1369,0.0060964971864098825
893,0.006002868763138342
2861,0.0002780723130445969
11119,0.00026225317548501253
12946,0.0008936415787430487
12741,0.0008936415787430487
11847,0.0009156421510183104
13007,0.0017519678166882714
8563,0.005341092799883821
11069,0.031020476508276218
11793,0.004948991312261584
2100,0.006709035212325961
1592,0.023944778029246376
8349,0.0034451277171752546
13086,0.0015746194170295903
13083,0.0019831356350972283
9094,0.0032187164466633816
1940,0.004949162683765593
8512,0.0008948800947561218
8367,0.0007738770416493387
57,0.0026956497926600162
8000,0.03558741096623215
352,0.0417956383424432
11891,0.011502887896472188
772,0.0013034128886722951
6545,0.00041356982797220645
8293,0.0008922794827371846
12223,0.0009532131409457835
13026,0.0009532131409457835
903,0.0020010889545350003
9996,0.004255229239975879
6832,0.0012439196351250207
11268,0.002934959035799649
11580,0.003472101249244836
11884,0.004294192554233564
12109,0.001187234312973862
9053,0.003223650613986503
8609,0.00048321860786607756
10173,0.000300658622131537
10181,0.0003543053523564638
10722,0.0003543053523564638
11641,0.006181059483112688
10828,0.0009048154760724654
9856,0.0013677736390645917
12403,0.00034778926553597644
12964,7.427403949074283e-05
8587,0.0018994878872969471
9634,0.0019247661440230694
10556,0.0025826189533409935
9688,0.0025527269931826797
2908,0.0019247661440230694
1888,0.0019248427337578834
2158,0.0019247661440230694
10119,0.0016442805418103801
8368,0.000657371828297655
8262,0.000657371828297655
8184,0.034091656022818044
9604,0.0023057550914675194
959,0.0001987918081864992
7179,0.001032182395163442
1308,0.00020068895933913407
8988,0.00020202386848678397
12985,0.0002806114304405959
713,0.0008076863231266803
13023,0.0002806114304405959
2037,0.0002321028559083961
8189,0.00020068895933913407
8326,0.010329231784141085
8137,0.0015509176368960328
11246,0.002505547982048009
8060,0.0006218519003245346
8708,0.004630338150755136
8709,0.004712591219492171
8710,0.004635253206347179
8716,0.00463060351276594
9228,0.004687503864760805
9246,0.0046302404525326085
7724,0.004873920777663978
9261,0.0046302404525326085
8251,0.004885486579400536
9284,0.0046302404525326085
8780,0.0047749256410908126
7757,0.0040661073022262425
10320,0.004723698335339552
8276,0.0045869730172874166
9816,0.0047796961787012465
7777,0.005012591926404633
8323,0.004606376560807639
8358,0.004855202936112391
8370,0.004584290479817431
7859,0.004584290479817431
9907,0.005027372122285057
8379,0.004952754623520104
9915,0.0061265398445301935
1214,0.0046302404525326085
9408,0.004723698335339552
7881,0.004924381367259451
8407,0.004591940919356834
8462,0.004627203563253497
8986,0.0046302404525326085
8993,0.004723698335339552
7971,0.004066538038022485
8998,0.004779795496605416
8487,0.004781501900799219
12082,0.003251798125446035
8506,0.005745377745666299
7995,0.0040661073022262425
11582,0.004843862513327307
8005,0.004584290479817431
9035,0.00733836459124441
7501,0.005517423405458289
10072,0.004723698335339553
8537,0.005119320104646529
8539,0.004584290479817431
9567,0.004924381367259451
8547,0.004723698335339553
8550,0.0045934013484305635
12177,0.003251798125446035
8097,0.0040661073022262425
8106,0.0040661073022262425
8113,0.004914149982563331
8115,0.00408067179163376
8116,0.006612830731992678
10685,0.0036005665719678038
9668,0.0047796961787012465
9672,0.004789333207767679
9675,0.0047796961787012465
11220,0.0038754065794662515
490,0.0054670660919077275
