,0
11050,8.18136972524156e-05
1324,0.004044586451617575
13044,0.00032920994517952564
9305,0.0012218359865081622
10175,0.0025356048140758145
9921,0.0010457013893097752
6617,0.001105429179771809
9566,0.0008044364408113789
10729,5.1280086013662945e-05
10861,0.0005550769393453846
626,0.000922250272479944
7812,0.004513167861837801
10243,0.0002390398005296627
11113,0.0
9556,0.0002959773227790922
10676,8.602294464284882e-07
8413,8.602294464284882e-07
10590,0.005464098163602423
11843,0.0
9837,1.3013728693895715e-07
7825,0.0008122376535554153
7872,0.00020919687904508171
9434,0.0
10973,0.0015819576203481166
9971,0.0009221075531226299
9462,0.00022571064926497092
762,0.011495965757095068
12547,0.00020888101282454655
10504,0.0005318456029201184
10034,0.0027783440473029336
11590,1.3013728693895715e-07
10068,0.004120980843738205
8538,1.3013728693895715e-07
10075,0.0015118744582703336
10077,0.005773432123003594
8142,0.0009372764400793907
8669,0.0023937462598340765
11231,1.3013728693895715e-07
9702,1.3013728693895715e-07
9712,1.3013728693895715e-07
23,0.0019209303856862541
6565,0.0003375566633152628
8500,4.909093146674746e-05
2127,0.0006665193665654392
10194,0.0006904232130848274
13038,8.226430145928811e-05
9769,0.00042900922085775466
12304,6.856876067536414e-07
6678,0.001712495574780468
11477,0.0007160920354786192
10138,0.0002128611404441397
12744,3.4209406783348106e-06
1031,8.450932926578248e-07
12169,0.00021910199643476592
4624,0.0003864709895421178
12187,5.0382606321555686e-05
159,0.00012470835860178036
11434,2.9363492052014476e-05
7853,0.0002382645330887594
8014,0.00013279618696952083
7632,0.0005590908777025164
2140,0.00022570678672012535
7903,0.0012135493126657405
11388,1.2371931387169938e-06
7991,5.3744801738699924e-05
3161,0.00031921404779261786
9851,0.0007305915559166394
169,0.0008674109559383039
8910,0.000280187285599565
7932,2.1723297819914286e-06
11906,0.0
9992,0.00017177263460936665
12813,0.0
10000,0.0
8606,0.0
12835,0.0
12071,0.00024000730680001905
11310,0.0
10033,0.0
2358,0.0
10552,0.0016085519116532502
12482,0.0
7749,0.005591066482164307
10703,0.0006513075747293759
10709,0.0005136426262567204
11615,0.0
10093,0.0
11516,0.00037767861111023744
11902,0.0
12672,9.060397099636383e-06
11692,0.0019832312800612405
11942,1.072783889565207e-06
2570,0.0015484796644647724
8480,0.00012993522140794343
10246,0.0008786195612963708
522,0.000999161704531781
12811,0.00014750923201639792
10771,0.0003025570273736409
8242,0.001214470965993315
8272,0.0007488402937683081
79,0.00015622329641774849
8790,6.202870905776102e-05
1626,0.0008194449571213501
10847,0.0006623825518312895
8292,2.7483053446734866e-05
10342,0.00018412696686209606
10348,6.566677554088614e-05
7791,0.001549627050408526
627,8.875816263076485e-06
638,0.00022020283049909342
11391,0.0018463607059153151
12440,0.0001483548431123161
8371,7.15915984348414e-05
12475,0.00011170858545852966
205,5.879158566419586e-06
12499,4.3656629733518177e-05
1746,7.228953327631846e-05
7896,0.0009243590720448623
8922,0.0015532943134416329
8925,5.017457414983063e-05
2787,0.00031328635222501995
10473,0.0009263858986840264
9455,0.0007799594299642451
11506,6.453226025469582e-05
10486,0.0003416390604678796
11511,0.0001347408216295565
12575,0.00032991891912394623
12579,0.00016700933338577702
12072,0.0008908458619124469
1346,0.0005476548848028519
351,0.0008598601724241964
9070,2.9594473008607134e-06
10621,0.0004683539086576702
6530,5.012303218141124e-05
7558,0.002007910565828548
10661,5.070418641116621e-05
9129,0.0006189318467684346
8133,0.0033313652393723837
8149,0.0011486149713544618
12248,3.84833910994545e-07
9694,0.0001265199207600639
17,0.0007854408767595195
862,0.0004050955251901888
12588,1.0445221891889964e-06
11693,0.0013377015047097193
1648,0.0010993188894924911
1816,0.0006242413420838931
10757,8.603467862685833e-06
7693,0.0002669334911487016
7698,0.0015142417539033915
2579,0.001887263081074413
12826,9.878302162201382e-05
8229,0.0003557689634387262
7754,0.002534465894123711
11340,7.62733282568012e-05
9842,0.00010607569458282556
10363,8.603467862685833e-06
8324,1.7878775948502274e-05
647,0.00015365480440628375
8328,0.00020797972932520316
7833,0.0011990081237471058
10922,0.00101744186657668
8183,5.887498512821535e-05
4827,0.0002470231496541543
7388,0.00021275311191923174
13042,7.578071707307984e-05
12558,0.00016288837208287835
7476,0.0013323430948747113
1848,0.0005160133202514015
2365,0.0006484184805677608
2371,0.0020224484489049527
2379,0.0008212164367054166
1373,0.0008453851293690043
11112,3.662531947723609e-05
9087,0.0014661911013675178
9606,0.001913742050553005
11680,0.00010324613550142602
2471,0.0012334376219534236
1960,0.003970167304921746
8121,0.0018904516297041135
2033,0.0004996397677924007
10136,0.0
8478,0.0010967334334195113
8577,4.120018928536118e-06
771,0.0021299864576527143
902,0.0005749144314344947
11539,0.0001011149023712717
7840,0.0008064284014639578
3374,0.0007220472725958513
10802,0.00030500892687978723
10171,6.388208445726816e-06
2012,0.0004394999156746553
874,0.001280284017674767
8317,5.253899858019236e-05
7715,0.0006656470247825317
10931,0.0003338555491211392
10420,0.0005499240934462112
10687,0.0028772385274728166
7873,3.25783614943498e-05
10483,6.350287375140812e-05
1279,8.201058493789322e-05
10599,0.00043708062487034504
7445,0.00011413676445049523
7692,0.00014299874654114732
7823,0.00010213587204033661
3370,0.000282944477966058
4655,1.646693655038502e-05
50,4.620096486710541e-08
8658,0.0
5464,0.0008260078773996504
5088,0.0008025070888296339
8673,0.00028766156569127354
9956,0.0005841492251986642
12300,3.937905378757382e-05
8334,0.0007247599818256948
5670,0.00163347422897908
1320,0.004526094193139018
8148,2.519904639860411e-07
3033,2.519904639860411e-07
10476,0.0001213811162343061
8430,0.00025034278322901655
883,0.0009671946224296378
8603,0.00019670181952067555
7674,0.00042527267268575034
11472,2.3212708866020958e-06
1102,4.3569780442888e-06
10511,3.64963071809778e-05
3219,0.00039189599994176856
12233,2.0142856835547526e-07
3410,0.00016273597806106075
6622,0.0002777764389328091
8414,7.00974469431523e-05
11622,4.143448066269246e-07
8551,0.00022379359832617223
9764,0.00023369632787669203
9413,3.662383782354177e-07
8522,0.00022161869083823954
7639,0.0004844193731449938
984,5.763029066185508e-05
9317,0.0008181646013391607
9212,1.78958845848695e-07
1634,0.00017670610305904613
8346,0.0026566548833310464
2203,0.0005083957434164608
11425,0.0002450087697274225
10971,0.0008892142647550966
12016,8.795910747118804e-05
10517,0.000573459782823601
3407,0.0002824620991178342
11704,5.692535001221453e-05
1545,8.893016687698982e-05
4666,6.256219435424025e-06
4667,9.043689127849055e-05
6605,0.0009185648616633978
1365,0.0007088295686348783
9057,9.820362637026433e-07
2406,0.00010184086088378798
2408,6.256219435424025e-06
7786,0.0003643511714672814
7926,1.530262950156061e-05
6646,1.3736443626351027e-05
8185,3.3638932425738026e-05
12821,2.686048803097788e-05
12370,0.0001016402025517831
12919,0.0
12936,3.0117275799119267e-05
12951,0.0
12987,0.00020541068233510349
10644,7.994169985887529e-05
11689,2.686048803097788e-05
7426,0.0
1699,0.0005436697847797595
2042,0.00019879888267528177
2095,0.0017972965184451617
12474,0.0
81,1.1051730491881875e-05
625,0.0003400711001836852
13071,8.091230794906804e-06
10980,0.0
9748,0.00016956457439206628
1268,8.147885007836145e-06
9822,0.00016956457439206628
7716,0.0
11184,4.844343559317898e-06
565,0.0
12214,7.935905146504937e-07
1656,0.0006742071935268479
10125,8.839423653339952e-05
11936,2.6979699514479537e-05
7973,0.0
824,0.0002443921390692822
1867,0.0007203565234922903
9591,0.0008364849170259834
817,6.25167677474134e-05
8439,0.0012567436539557193
10941,1.7840331264998633e-07
3167,0.0006141010371985542
10311,0.0004114591062211936
9840,0.000727418093509568
8534,6.650202393859493e-05
8526,0.0011172305004352608
1142,0.0
3034,0.0014173290328929804
9692,0.0
3397,0.0
9467,8.688443748812012e-05
8345,0.0008046507178608523
7835,6.964516016785671e-05
10396,0.0002963308406552575
8890,0.0009046210081304806
7745,0.000342744784846799
7747,0.00043297742634724036
8271,0.00023101265618136535
8532,0.0002724166320438612
8045,2.834338358276258e-05
752,0.00015149012882559974
7929,0.00033805254229136907
8672,0.00039873422310615793
3210,0.0027511554050848376
7966,1.549299191770212e-08
8235,3.4147887782266006e-05
8140,0.00028296385880238224
7399,9.18992087848256e-06
1643,0.002169686301999635
7789,0.0002762057920469372
3238,0.00039795840494465237
2024,0.00010447136635619681
976,0.0013427317957898008
8017,7.201137087581315e-05
777,1.81995822427728e-05
11577,5.411954833881226e-05
11579,8.712579926191771e-05
9859,0.0009634979322372189
9120,2.362391333607694e-06
2109,1.0305536626354459e-05
5186,0.00011558577914204012
12673,0.0
12836,0.00035651935862685913
9006,5.267028644026164e-05
11587,0.0007879946833816031
2120,3.867384781854328e-06
861,0.0007144200906955076
12929,0.000522519927935087
9683,1.6802008363003245e-05
9811,1.5780633074713923e-05
9427,0.00022240059085755517
3177,0.0004792238501036858
12952,0.00011882273537173049
1304,0.00014456326107048273
11850,0.0
11852,0.0002243231174426692
13016,1.2621143830130308e-05
12261,0.0
11517,2.0006011703283668e-05
11172,0.00010771534842070882
4823,0.000661701158204203
11486,0.0002168573825463976
8417,0.0008234708352885624
8227,0.00387291248423737
11890,0.0004852002003959406
11954,0.0002679343221710321
8915,0.0007494054572288257
10989,0.0005033737785662752
2352,0.0009354775642245653
11570,0.00046142453950196116
12637,7.869882273950274e-05
10106,0.0010310194086533043
436,8.766657591366837e-05
8160,7.364983366382942e-05
7272,8.031590517000699e-05
7291,5.226151433499856e-05
7342,8.300229334859958e-05
7412,0.0003779616105865674
12693,0.0
12965,0.0
4522,0.00013546087531069362
1974,0.0010946634310794294
10688,7.344522481727717e-05
11334,0.0001491040071838134
10057,4.3733808497202993e-05
10849,2.2147364886554673e-05
12387,0.00025922878107516084
1007,0.0003158339356264126
7682,0.00016098056822369988
8580,0.0016233961242951207
10630,4.101340862336583e-05
7564,8.225562457902647e-05
8102,0.000715791033892833
7592,0.00036239522953361575
10937,0.00019874719008370747
8010,9.043409091588803e-05
973,0.0009632525774114299
10202,5.027464255811577e-07
13070,6.023928027435705e-06
3224,0.00183525058721173
10412,0.0009586814775209472
7223,0.002037032600766535
9929,0.0005150971173069713
7800,0.00045055399346144003
9055,0.0005536796977634098
7416,0.0005563659563501603
8611,0.0
3212,0.0005884892583245737
8578,0.0
9829,0.002794131078756841
10732,0.0
942,0.00021669846486861138
11023,3.650204252118454e-05
12173,0.0
9905,0.0037969397577694336
5182,0.0
10047,0.00013345290705334327
10370,0.0
11142,8.332386050125177e-05
9638,2.287107432669084e-05
11175,0.0
2094,0.0033784097350536505
1072,2.287107432669084e-05
11185,4.7192156444184537e-05
10682,0.0
6595,0.0002404439212336988
10824,0.0
10850,0.004022874364492455
4835,0.007720273661808678
11886,0.0
10654,5.587983444671104e-05
11952,0.0
10169,0.0
10429,0.0
11594,0.0
10063,0.0
10066,0.0
11093,0.0
11006,0.0
2111,0.001784350476863348
1228,0.0
9414,0.0001500905495207267
3060,9.128392471952736e-05
9534,4.2205300768470235e-05
10978,3.4199995758090737e-06
8174,0.0
9958,6.34949961286718e-05
9262,8.297377328932267e-06
8912,0.0003888488699328225
9118,0.00021324441997951952
8435,0.0008715087834093168
9059,1.6060747912722776e-07
7271,0.00029668656263945434
9128,0.0
7554,3.126893614504912e-06
8742,0.0
2669,0.00011158201359758262
7389,8.976779458122046e-05
7551,0.0007272214583181519
2478,0.00018035018713948072
484,0.0
8600,0.0002325781832063498
7369,0.0002389313671377474
7508,0.0008759565849671128
8066,0.0001440440130665336
9998,1.5201056128629099e-05
9746,9.594068324322042e-06
32,5.329372143107751e-05
10538,0.00039891090688390525
10046,1.2306072917965893e-05
1987,0.0003490930562201109
8401,0.0006131781033464667
8786,0.0001188077411801462
7516,0.00015653929627425532
12536,6.313859615826475e-05
9106,0.0
9372,0.00013340612661302248
10662,0.00014755793165087218
8905,0.00042405837873322035
10060,2.780294477948203e-07
6619,0.00012474334021635576
12124,2.780294477948203e-07
12508,2.297039033644454e-05
5067,5.017319973111686e-05
12629,7.169070428448926e-05
8409,0.0001192322927670667
1705,0.0
12630,0.0
8700,4.7863275063907394e-05
12408,5.122754024164706e-06
4797,0.0
194,2.544888513388595e-05
12994,0.0
12070,7.814555470047791e-06
1838,5.7232305316324466e-05
12604,1.639462412922715e-05
11167,7.099389233073778e-06
6577,0.00029914550741704746
8745,6.933465707007019e-07
8877,0.0016274943886539772
1013,0.00010900527002306689
12940,0.0001423103803723526
8599,0.00017177084597680292
10329,0.00010183038732450822
9367,2.9808730991059746e-05
687,0.0008457491797490068
740,8.465259988801382e-05
11121,1.8612545781097722e-05
7432,0.00011048043609638815
7977,0.0005401586306914937
7847,0.0010711189109392665
9097,0.00020148614678034787
6674,4.374916605342174e-05
12438,2.893025301000483e-05
8239,0.000348526770165646
10587,0.0001513201897093726
11885,1.249765010988782e-06
11140,3.990765605923491e-05
402,0.0
597,0.0001331539400251606
10585,0.0
12669,0.0
10667,0.00044351416543650596
12237,0.0005233366576887146
12934,0.00020885374397535566
11079,0.0
10994,0.0
11378,0.0
10614,6.151637275346701e-05
12219,0.001032670741653799
8463,0.0010437683554723085
10260,0.0005261227018658119
9243,1.5575063024482284e-07
8356,0.003775586019380904
9015,0.0005334279218049032
12607,5.188471552391764e-05
9029,4.132088159383473e-05
10694,0.0007184315133621144
11591,0.0003482637118139655
8569,0.0043053655051363
12157,0.00017100708069700207
10248,0.0009592654085878949
12348,0.0
11734,0.0
9824,0.00018083663454943248
11363,3.0116653387736952e-05
10611,3.616840663334709e-05
7769,4.7927085404864465e-05
1061,0.00011698825356208384
9254,1.140295150164088e-06
10863,0.002965996387096438
7795,0.0005828861383201957
12428,0.00015331936145702527
7838,0.00015633106056892935
12995,1.741386458582478e-05
727,2.8848544559215374e-05
10501,2.1603879108408535e-06
3858,0.007160475491290945
1834,3.390328483563346e-07
10543,2.1603879108408535e-06
12096,3.390328483563346e-07
851,0.0004107067809801345
8533,0.0005433799351354193
12659,9.365089144558334e-06
12677,0.00016953943716843184
11158,9.539854095013042e-05
8633,1.9987010179545473e-05
12235,3.390328483563346e-07
12251,3.390328483563346e-07
7811,0.00038653966949714515
4633,0.0014510100121372781
10023,0.0013959351097825457
8233,0.00017119584025545513
6581,0.00012585748817172987
7899,0.0013268511429332605
8452,4.367577505890446e-05
7433,9.513091015323715e-06
7950,6.354122915859757e-05
2947,6.7537504527687644e-06
1998,4.0887432580460866e-06
11790,1.0594374399599831e-05
10079,1.8689477472319617e-05
11627,0.0
661,4.4418561974975744e-05
7322,5.6619539535975556e-05
8117,0.00013864620020246984
9563,0.0001984062664553376
9360,0.005205054178282332
7994,0.0010956282701684065
9533,0.001063644943002217
982,0.0004125335038522924
7259,4.4238086542767295e-05
9845,0.0003810430110014868
10295,0.0009669379459547212
10704,0.0002767169361512679
6616,0.0006933602458151513
11883,1.8983736737905933e-05
7976,0.0019514193233475111
171,0.00019250856259141357
7799,0.00017905939656271961
10526,5.918561522028043e-05
11541,0.0
7464,4.163939315205502e-05
7562,0.00014735977875539089
7293,0.0018359935110016479
1097,0.0002107581384300905
250,1.3406256827376794e-06
9018,1.2079802013297976e-05
13066,0.0
11536,8.072528046604014e-07
10905,2.407573552734354e-05
11419,0.0009636088856152729
8351,5.190345579992999e-05
10535,0.0006455012983262599
11053,1.973723529147416e-06
8886,0.00014980366381370277
10293,1.973723529147416e-06
10296,0.00017826356507766805
11573,8.072528046604014e-07
11716,1.861422624228774e-07
2391,0.00047940999236610864
11263,3.710926977832274e-05
9700,0.0013289314441304486
12286,1.861422624228774e-07
8852,0.0002127723472332572
6574,0.0009934453570420163
7877,0.0017913517030252368
7627,0.00031610018805519624
996,6.613837799917041e-07
9071,0.000258297202608504
8806,0.0
7244,0.00024023348011279193
8415,1.3651915551954995e-05
7924,0.0001558527857069099
6597,0.00017173753458704036
9710,1.3530962469631064e-05
9089,1.2443985505472058e-05
9580,0.0
9068,0.0017448882806315503
3111,0.0
9031,0.0004950051953145928
10954,0.0013421364501080238
8268,2.7513985838781954e-06
3214,0.001646698098512179
13079,0.0
7646,2.6808249770033196e-05
11108,4.819459932620827e-05
7042,3.47248171076535e-05
7151,8.111772305728793e-06
7024,1.7629864845274927e-06
7088,6.217221255690364e-05
7121,9.625101842001117e-05
7044,7.494883090766167e-05
7050,0.0
7120,0.0
6997,0.002570013186298633
7083,1.3342730347625462e-06
7048,1.6536877613756236e-05
7097,5.716149447673105e-06
6914,8.311663566421287e-07
7213,8.311663566421287e-07
7091,2.305621542179707e-05
10626,6.943020910613896e-05
10003,0.000503623977404812
10388,5.309945856236276e-06
12063,0.0
9123,0.002940205899482742
6580,0.0007205722464046989
10935,0.0
9918,0.00025867125801779314
10826,0.0002377768036687147
11612,0.00013667590217127505
4834,7.261897163654088e-05
7910,5.9965694017112055e-05
10741,0.0006323814823520039
1150,4.4378934863936556e-05
10600,2.8937277376190558e-06
13017,0.0
11748,3.7105491463515704e-06
8237,8.467827062824254e-07
12360,4.237035386447633e-05
12450,6.616373491495286e-05
12510,7.840251159103307e-05
9190,1.241441937360346e-07
2396,0.0008391559310648134
770,0.0004482585252809132
13025,0.0
2018,0.00012908526389632686
13029,0.0
9111,0.00046736603663813663
11634,1.4404955045038343e-05
8759,2.1068092896694012e-05
773,0.00020790276798310193
12592,0.0
8570,8.871172308148393e-06
8575,4.8109598665203555e-05
8586,4.588635665320637e-05
12266,6.886950888405639e-05
7302,0.0006057593456606692
7598,0.0002687928179914144
5039,9.034920914147656e-05
8670,0.0003489875792696962
9579,9.461826375089013e-05
2292,0.0024715918031263996
9389,4.3191446919137907e-07
12277,3.195349920487445e-05
10390,1.3117916630736013e-06
1720,0.0
9113,8.668092894949356e-05
3228,0.0002473109989960193
12587,4.7054448213954455e-06
10056,1.8666198912138827e-06
12882,0.0
10362,2.2092622069062265e-05
2119,0.0017882064092486203
2430,0.00010312351028690526
7478,5.066691257246128e-05
7500,3.4200484059797235e-05
359,0.0
9417,0.0
7475,0.000329851558910946
9525,0.0
8476,0.0
1302,0.0004996536381578331
6764,1.2869195056084676e-05
7282,0.000903894732333438
7069,0.0005603577957367723
7071,2.335278940654521e-05
7149,0.0005626009301381234
7167,4.395124423145653e-05
7353,3.169945446359992e-05
7253,0.0006615034248318006
12083,6.166597682736944e-05
1975,0.0012029200648382274
11211,0.0003328005110539296
7384,0.006185217185997374
7408,0.0005084514103689229
7442,1.0370012532931867e-06
10522,4.1735630310889914e-05
1062,0.00027557922931667467
7725,0.001082150826282023
12476,2.492546504987793e-05
7874,0.0004732652688330399
7242,5.316667183206009e-05
10700,7.00356820839916e-05
1650,0.00029078495698263874
3190,5.361918342712788e-05
11265,4.7354632026512846e-05
11269,1.0818406655136741e-05
12368,5.026311299596097e-06
2226,2.1248311995525363e-06
10457,0.00012778841431497416
10459,1.4773251302182515e-05
10472,0.0005623947444968048
7410,0.0002909452322228711
10493,0.0006557260732810129
2305,0.00023829350537427088
10497,0.00019384564848545487
774,2.1179990815963372e-05
10510,9.209890999680954e-05
10520,3.4440490435499695e-05
8999,0.0011097523098057005
10540,0.00024800921592488994
818,1.597669354739488e-05
1364,0.0002870428847798686
7511,0.00017409250665058633
11146,3.9899938931553166e-05
932,0.000700027433018168
12222,8.243942289747694e-05
8145,3.466236006931909e-05
10733,1.9372076300977557e-05
6650,5.910706117648664e-07
7561,0.0010183657005779863
11812,2.2757773250037174e-05
2473,2.7273909208987173e-05
11183,3.5257224127899073e-06
11469,5.675184772918598e-05
4713,7.432137635802951e-05
11643,5.036009252852327e-05
7175,0.000338674787170554
7181,0.0005550318781334591
7262,0.0014443689543129756
8927,0.0006429961149707214
11215,2.4690406851169457e-07
7936,0.005942296155577336
7961,0.0009519295960081825
8098,0.00035093495243556516
7082,0.0006289326877848987
8159,3.0018597270520554e-05
8319,3.605706154000714e-06
9416,0.00019974136307510882
8595,0.0005567733301864479
10789,0.0005366959539426802
10859,8.148190884379855e-07
11545,0.00013074981772895125
11562,3.4479252193262394e-05
88,0.0007953386137218851
2155,0.0009102746212924733
1664,0.0
4740,6.273814205621643e-05
13019,4.295557048204751e-05
10984,2.5426484447093965e-05
10985,0.0007502330857654342
12639,3.087271143397281e-05
411,0.0004303713126076431
1973,0.00012445421418284306
1982,3.263852285390183e-05
10200,0.00010112921090463516
11736,0.0004449076219021028
8308,5.586868640388198e-06
7306,0.0014881687362092568
10418,0.0012579520302656905
7868,0.000262528233471694
7392,0.0001277724740025572
8418,0.00021919350468679695
7430,0.00012204668356562034
8983,1.7247157430728745e-05
8583,1.067380182323003e-05
9635,5.421583209790778e-05
8684,6.911208352356708e-06
9715,0.0006011329300284224
10325,0.0005664445775831873
1174,0.0005599706608804148
7463,1.058268024881857e-05
12861,0.0014489415807148564
8696,0.00017712377094076235
2057,0.0010526817783541352
11150,0.00019043052887989396
11422,0.00013566191406677754
11897,3.7398183868648572e-06
915,4.521095730092754e-05
8457,3.7753800334516585e-05
7758,0.0012300410212061862
9069,0.00012278094462952192
7956,0.0
2242,4.9570213772497474e-05
7714,0.0030162458121836063
11869,9.950796522564757e-05
7281,0.00016127619586081305
8313,7.269966542810265e-05
8354,0.0005115002583356503
9950,0.0010900971977385466
7939,0.001544958423205362
8019,0.0005992955483970771
12753,0.0
7658,0.0009724079079060452
10411,3.7685050442733035e-05
8246,0.0009821302860973241
1900,8.500748419359335e-06
8180,6.510923559471943e-06
7579,2.005313722755568e-05
7276,5.643438991174966e-06
12138,1.9729276423055947e-05
13073,2.3299494908658226e-05
8397,6.248352836317506e-06
2143,0.0013952183392773195
7352,4.459545345284477e-06
6655,7.956770740169688e-05
8635,1.603699929985321e-06
1703,0.002858149977424023
2115,1.1216965415218746e-06
617,0.0003555238438525099
724,6.65536191861397e-07
1319,0.0005490485950918162
6559,4.314634708842202e-05
9814,7.083590587697289e-05
12087,0.0
1725,3.893049962289149e-05
165,0.0
9793,0.0002489184923861599
12887,0.0
8377,5.8794798780332844e-06
12487,0.0
12505,0.0
12571,0.0
10746,0.00048565420866766856
643,7.452932645182661e-06
8454,0.00013152928445341663
8364,6.785215288678879e-05
1586,2.3137913432217257e-05
10419,0.00033013223323132836
8507,6.785215288678879e-05
8275,0.00013287445235875533
8404,0.00016567256918748302
1118,0.0
8182,0.0
9729,0.0
11148,0.00019871629938879824
9529,5.850843798035143e-05
10758,0.0002070418065936491
10766,0.0002070418065936491
11946,2.164770878520508e-05
8129,0.002391906468224603
12809,0.00019891130431453765
11799,0.00012279384996719418
12383,0.0001135685501722667
686,0.0026675743949655297
10017,5.7975040334456945e-05
12133,4.312644881883559e-06
10693,3.5018749688651174e-05
12632,0.00031035884078977754
11347,4.7364490255412454e-05
11901,5.34967918849441e-05
6579,0.00030188423973391684
934,1.826128889276699e-05
8033,6.578188044286113e-05
7676,3.7261437908651175e-05
11445,3.361737057537888e-05
10808,0.00027424803579582225
13001,8.902327004913453e-06
7634,8.115173619118791e-05
6586,0.0005403349252947908
1000,1.9011620348048099e-06
9381,0.0006351030672431006
8073,0.0010448202953849447
8461,0.0023401218891236646
7580,0.00038735134211329513
8749,0.0004350565525644789
7607,0.00031971544875177975
8386,0.0003336667163580022
8260,0.0004194944283840526
8027,0.004702484593880751
8801,2.3404585747588345e-06
8829,0.0005628953455985551
8139,2.4284143933707563e-05
8849,3.133942481088174e-06
10391,0.000299461269431018
8641,0.0002875508405864947
8908,0.00040411217585380324
12675,1.5687885894592897e-05
8403,1.6724321171446274e-05
11992,9.839015079824559e-05
2539,4.500187762169968e-05
7683,0.0004159748896418075
9846,7.012734852950813e-06
12468,9.11967830119752e-07
12996,5.979571562672838e-06
11990,3.1801835975432558e-06
12086,4.2309106267046016e-05
11072,0.0002646301331874366
340,4.3075972348726306e-05
857,8.668079921202741e-05
12721,5.117617605794525e-05
12742,0.00027944678477815336
10738,0.0001328425385685202
9861,0.0005224647831029538
7573,0.0002935766519293271
7367,2.4308554595436058e-05
7931,4.3112798126665876e-05
10238,0.00010201255843719839
5747,0.0002627533656140088
6547,2.2524304832063142e-05
12180,0.0
10170,3.359583129025258e-06
11201,2.610074212660888e-06
8081,0.00031899148816827975
10521,7.810451450937155e-05
10460,0.0004017196574316508
10896,0.00036741756345599327
9454,7.179650190372109e-05
10385,0.00021990374130377187
7720,6.501529573409902e-05
11048,6.324245196283773e-06
10807,3.2672355694510034e-05
10463,0.00031538597070836173
8807,0.0
10471,0.0003086277558749418
10484,0.00019139202057715126
10523,4.26214124604778e-07
10038,2.977760372149544e-05
10742,1.9906014440986607e-05
12220,0.0
6679,0.0
11207,0.0012847834397882924
8419,0.00014735947369299
9466,8.6186488937726e-05
11588,0.0007519084463840531
12132,1.3298996373742788e-05
10491,2.657666345119338e-05
3211,0.0005067929981493486
12288,0.0
9869,0.0
9760,0.0014435290642919741
9895,0.00012533236234256724
10452,0.0
12898,0.002895536512884125
12242,0.0
10213,1.1209837568087698e-05
7684,1.0259166537497515e-05
8220,0.006003469095980451
8363,9.208719141671256e-08
1197,0.0001439113938018734
8374,0.0032076134273567114
703,0.0006979035087229504
8388,0.00017308433084142123
10183,0.0020189893951619285
8923,5.482988199407191e-05
9959,0.0007222630647470599
9468,1.732736270895247e-05
7487,6.283855802089068e-07
8282,0.00011154493008279179
7656,5.554263603080071e-06
7390,0.0006397662061100886
8671,1.4033175841410088e-05
900,0.0
904,1.6047933907465688e-05
8458,0.0
8850,2.706486885149116e-05
8851,9.710328706748785e-07
9756,2.546420071819277e-06
11806,6.294848156038601e-08
12067,6.294848156038601e-08
8504,0.0
10464,1.131270169475927e-06
8549,0.0
7788,0.0
6642,0.00014472245008763197
11430,0.0
2475,1.754253156896826e-06
9535,0.0015666481999112305
635,9.089767628981373e-06
9939,0.00016627573511850992
10433,4.8731383548371176e-06
10820,6.19387942207773e-05
5121,0.0003870345194792534
11055,0.002406081664337526
9623,6.372477025133104e-07
1954,0.0011746130008448471
11837,6.285941278937609e-05
3413,6.270333339340999e-05
12441,0.0005837250199948659
10992,2.380103189054143e-05
11466,3.5501354578645767e-05
1935,0.0006911833578947395
12805,5.757938064283226e-07
8996,0.002972106423033382
11697,0.00127401370861085
7184,5.6891884353514325e-06
7280,0.0001972364862218081
6970,0.0011853918924561795
8082,0.0
8347,0.0011408806775674908
8355,0.0011408806775674908
7539,0.00010210018729897966
9005,0.0
12644,0.0
1190,4.0719901434151046e-05
11343,0.0
11188,0.0006323922746951956
1660,3.6887362363357054e-05
11178,0.00013411243067207443
2231,0.0006348598836359084
1108,0.0
10853,0.0
7819,0.0039315985382873024
11549,0.0
8114,0.0
9193,0.00017934689157549614
8572,9.365411429882791e-05
7331,0.0018422258331475395
7203,0.00021901534271435888
12469,0.0
12526,0.0011916252350905564
12891,0.0006723097112265177
12931,0.0
11914,0.00019791995050240813
8283,0.0010564201188869107
9371,4.713957109865616e-05
7993,0.0
8001,0.0001210429084029235
9834,2.092279731479511e-05
10690,0.0003096432479224636
12232,7.168689417459882e-05
11427,0.0001952115161726417
10955,4.440469637752388e-05
1369,4.3163722513920234e-05
893,0.00033412672420200714
2861,0.0001382058228858314
11119,0.0
12946,0.0
12741,0.0
11847,1.5236783871324425e-07
13007,5.920516151568079e-06
8563,0.0001566551740573122
11069,0.00021196006001548338
11793,3.441913188313302e-07
2100,0.000334787745398427
1592,0.0009033082868716441
8349,0.0
13086,4.46055346692207e-05
13083,0.0
9094,4.455441065038241e-05
1940,0.0010998441501621063
8512,0.0
8367,1.0787246417544995e-05
57,0.0
8000,0.00017223366587088874
352,8.334318883438403e-05
11891,4.6295649589262e-06
772,5.537148399839749e-05
6545,3.2354135529643833e-07
8293,9.364089343038617e-06
12223,7.921101933862417e-06
13026,7.921101933862417e-06
903,8.043466094924283e-05
9996,0.00022221917248232254
6832,1.147501712087874e-05
11268,3.263976878969525e-08
11580,1.8735061036641317e-05
11884,0.00015139644809972737
12109,3.9856670826841414e-08
