,0
9675,1.5739599829772826e-05
11220,0.0009246957410015452
490,0.0011097227187700867
8685,0.0009891853871183134
9203,3.683286166423866e-05
9725,1.5739599829772826e-05
9797,7.128336991472523e-07
11903,5.858437795838558e-06
9799,0.00018744152279504044
10512,0.0009216791737233211
14492,4.2114070473149557e-07
1311,0.00014806198169774502
8994,0.0016860022193471334
10277,4.009938610902726e-05
1707,0.0002804550857446938
12332,8.474828747403406e-05
9011,1.4732228816964954e-05
12607,0.00020366322982135433
10082,0.001772581227258225
11770,5.676408683926298e-05
2478,9.193910005299263e-05
14611,8.381018523841986e-06
12070,0.0002742575505665306
12864,6.29012553577248e-06
13550,1.1487768616312731e-07
893,0.00023544178375505163
14617,0.0
484,0.0
10535,0.0008049018330592195
14700,0.0
3153,0.0
7369,0.0001451211246200493
7508,0.000564207884491365
11251,6.466427874019109e-05
8066,9.334293090681393e-05
9998,2.9808769926260008e-05
9746,6.3196649877036624e-06
32,3.8029775433483834e-05
10538,0.0002595007509261409
10046,7.785500352937003e-06
1987,0.00030355910042046265
8401,0.0004375457749324487
8786,6.853771602823597e-05
7516,0.00011870883455311816
12536,4.312948722679188e-05
660,2.244147683732002e-05
15274,2.0434679890941633e-05
12509,1.4081395990502431e-06
6374,9.128538464363081e-07
12280,2.331149745350568e-06
14475,5.996018987678197e-08
9106,0.0
9372,9.123647893955802e-05
13469,6.492332520018494e-05
46,0.0014394225591364135
14391,5.996018987678197e-08
8905,0.0004160726007315941
10060,4.2274821005988704e-07
12124,2.2374436902728275e-06
12508,4.176205712401451e-05
5067,5.521532140582567e-05
12629,6.302317788000879e-05
8409,6.908925648624761e-05
14711,6.857026429672253e-05
13798,0.0
13411,0.001535305024860314
1705,1.316764625194016e-06
12630,1.316764625194016e-06
8700,2.7972092378471784e-05
13362,3.8216351139058214e-05
12408,1.7741862722209642e-05
14463,2.5861699369221994e-05
4764,2.7622308267709022e-05
4797,3.0769521820099476e-05
194,0.00017236967347241143
12994,9.817873545122472e-05
14033,6.67977873026955e-08
13043,0.00016446891222913877
13185,3.3433950114179074e-05
14236,6.67977873026955e-08
11167,1.4540664405558726e-05
14756,0.0008192756904074541
6577,0.0004292610742743637
14279,6.67977873026955e-08
8745,4.1786150733444913e-07
8877,0.0008664943255616663
1013,7.685323503223215e-05
12940,0.0002961123783173948
13203,3.342901589718322e-05
8599,9.408251346139135e-05
10329,0.0003202996147314515
9367,2.1573062008764278e-05
13344,4.087262294800105e-05
740,0.0001103877962767124
1729,0.0009830230385914729
11121,0.0002979519065270707
7432,6.807837890075706e-05
7977,0.0004175290109635137
7847,0.0006042542856889566
15365,0.0
14355,2.5889061348585276e-07
9753,0.0010500271907785566
556,2.5889061348585276e-07
2099,0.0
597,0.00022937033820970108
3160,8.927940036309177e-05
12889,7.371275305332082e-06
14449,2.5889061348585276e-07
11896,0.000130084441160143
3203,9.63487677933171e-06
14476,2.5889061348585276e-07
14988,0.0
4760,3.0517200123908082e-05
13983,2.5889061348585276e-07
14499,2.5889061348585276e-07
12967,0.0001403416393497824
13991,2.8792445763078886e-05
1218,8.81557217270382e-06
14021,0.0
15048,0.0
14541,2.5889061348585276e-07
15066,4.45669555597276e-06
272,4.104090890008157e-05
15120,0.0
12568,7.371275305332082e-06
5405,0.00023645951599807032
11566,0.001058148713272351
14136,2.5889061348585276e-07
9529,6.654182954246585e-05
12092,0.0002014496817308824
13126,0.0
332,2.5889061348585276e-07
12628,6.412630048362945e-05
10582,9.63487677933171e-06
8044,0.0003523637997034413
14705,2.5889061348585276e-07
12165,0.0
14244,2.5889061348585276e-07
426,0.0
11180,2.5889061348585276e-07
5054,0.00039309708325200053
12230,8.246373926073919e-06
11722,1.683457316794457e-05
13274,6.290933180947058e-05
12346,0.0006639787201690112
15434,0.0
13426,0.0013491425981113213
10421,0.00036949392805627103
12529,0.0005286659905002768
11575,0.0002047781085405461
10557,1.955000507972066e-06
14663,0.0
10640,2.6588948871935714e-06
10655,0.00014694637986208188
3050,1.8744460733197195e-05
9097,0.00010867030076637338
8239,0.0002624741301048391
11140,3.7112741530000245e-05
402,0.0006388111534052671
10585,0.0
14815,6.176479132307742e-06
10667,0.00019975710169851002
14056,0.0
12934,0.0004962982655984972
11079,0.0
4855,0.00027550447769728823
15339,0.0
10994,0.0
11378,0.0
10614,6.223383703897828e-05
8463,0.0005222468965214913
10260,0.0005961523795785147
9243,7.17107673158505e-08
14633,1.3057945415067376e-05
9029,2.059988182324223e-05
10694,0.0007597384215862783
13682,0.0004133078278680217
13946,3.6961252434462054e-05
15611,0.0005035020513335483
12157,0.00045817992188934353
10248,0.0010737070536360209
12348,2.175771906341712e-06
11734,2.175771906341712e-06
9824,8.949497937274193e-05
11363,0.0008128930250322688
10611,0.0004586192180196486
7769,3.0126380572033098e-05
9254,6.475358989810062e-07
8633,1.117482032746958e-05
7811,0.00026770591409918775
10023,0.0004993514858506985
8233,0.00011410414624920452
6581,0.00022820645523110412
7899,0.0008613756144390037
8452,2.6344861975077538e-05
7433,4.883000299333872e-06
7950,3.828855136181971e-05
1998,1.748923120924471e-06
661,3.305400746282854e-05
7322,3.5432233900580296e-05
8117,8.321149562376176e-05
9563,0.00010735529780885324
9360,0.004082386244451053
7994,0.0007082744570530339
9533,0.0009200397570288464
982,0.000278637012768484
7259,3.0267199652043704e-05
13313,2.122611610747496e-06
10295,0.001628460998679786
10704,0.00037628060685078555
6616,0.0014355290686536646
11883,2.445109929424079e-05
7976,0.0011374230585489086
171,0.00018544420399115708
7799,0.00012320892015843377
10526,3.684680992468594e-05
11541,0.00035276522956493255
7464,2.7197160641900295e-05
7562,0.00011307170534722122
7293,0.0012235933933332178
1097,0.00023564827871542916
250,7.479596131837006e-07
9018,7.459459519065012e-06
14682,5.614194015120978e-06
13320,0.0002167072918058839
13066,8.483388190611128e-07
11536,2.1892336735589844e-06
10905,1.0716326313208839e-05
8351,2.6784259421158186e-05
14111,0.00015506782502028413
13474,3.324908424464089e-07
13225,3.324908424464089e-07
11053,2.9894237235823228e-06
8886,8.616401398741857e-05
10293,0.00010181176873823116
10296,0.0002134868045792601
11573,2.1892336735589844e-06
11716,1.5490350075349277e-06
11263,3.726784785830514e-05
9700,0.0014197348190617444
13424,2.5582166762288582e-05
12286,1.5490350075349277e-06
8852,0.00016154604681833023
6574,0.0007464579723656726
7627,0.00015220537805362376
996,5.469477544251098e-07
9071,0.00017153439610919947
5104,0.0030118281942109896
8806,0.0
7244,0.00014460965865322476
8415,8.267312284046982e-06
7924,9.342988575073348e-05
6597,8.578929465741411e-05
9710,1.206798826839793e-05
9089,5.919287739859426e-06
9580,0.0
9068,0.000818367902892577
14002,0.00043192757481739456
15570,1.8088249465058667e-05
15264,9.475519393417042e-05
14433,0.002662853024731003
9031,0.00036740555918079434
10954,0.00098902188521725
8268,1.718755168004017e-06
3214,0.0017980507218342677
14099,5.606929860605421e-05
7646,1.7385459931001677e-05
11108,1.847823682105525e-05
10056,1.1608410885414804e-06
8137,8.983293663720927e-05
8469,5.7158791058535375e-08
7067,6.89384379024398e-05
7353,1.916165596517848e-05
7460,0.00011169471747794354
10110,0.0
12290,0.00014140483602692675
11347,4.396254089729047e-05
14439,7.97419793820968e-08
15031,0.0
14048,4.077766252291895e-05
11588,0.0005764634775377676
13177,4.192900573495747e-05
13179,1.7407178814195243e-05
13302,5.424256843055636e-07
3245,0.0
11595,0.00025988676471371317
12796,8.00015070006165e-07
2201,0.0028513353690697275
10789,0.0007523582186769049
2889,0.0008856545045757444
2476,4.175011653470195e-06
12380,0.0002037962104458456
15456,0.0
496,0.00022175257250085868
11422,0.000118237865305406
15429,6.879751188494375e-05
12383,8.941915412001218e-05
12801,0.00016610973844224816
6679,3.180336624056318e-05
14890,0.0017062002445778338
13870,4.999269489282826e-05
88,0.0007117929893150235
2155,0.0012672926238764541
1664,3.849749921436349e-06
4740,9.728626796785781e-05
14468,0.00010696978601491774
3222,0.00230008479730423
13019,4.977478632017807e-05
8927,0.0002927761141793442
15161,0.0
15194,1.4863025679050256e-06
411,0.000377154101353383
5023,0.002465564878745907
1973,0.0003311170154292024
2489,6.377193360408766e-05
1982,2.9352049017111072e-05
15353,9.625457549285308e-06
10200,0.000710620689765963
15603,0.0
8200,0.0022168290646156002
9111,0.00019716909916938925
11634,7.871477785000751e-05
12544,2.617015084495118e-07
10416,0.0006421732599199309
12738,1.7943195140107247e-06
12872,0.0001243184924883183
8908,0.00013630134644824726
9440,0.0002931205779081421
10470,0.00030633311550587976
13420,6.750813366185728e-05
1006,0.000824574764164274
1657,1.6468938607792837e-06
15323,0.0
14982,1.6784637516206794e-05
13063,3.090693481753737e-05
4630,5.219044531752376e-05
10391,0.00026955910785279446
1783,0.001554142212072523
7720,3.5039617277505194e-05
9053,9.27612829705498e-05
10213,1.2455095640826691e-05
11246,0.000469980337191554
1558,0.0011018074889688914
2231,0.0006106621768586113
7384,0.004418441573742523
15481,0.0
699,0.00011017614834733142
8388,0.00013097246689365173
9454,4.1433216798820806e-05
14107,1.5839889200436338e-05
8996,0.0022007322473176715
15149,0.0
1954,0.0009231425583902633
14580,0.00021373179665478299
770,0.0003227590717956463
13025,4.6480911105185816e-07
2018,0.0001148498990814914
13029,4.6480911105185816e-07
9861,0.0004068368443400298
15575,0.00029364169917354217
11055,0.002338951701510176
9623,3.616736737729646e-07
8696,0.0002934093936234952
635,0.0001056915075156933
1302,6.746770862091733e-05
1305,0.0
13224,1.9942840768546543e-05
15057,1.693991369201015e-05
10992,7.043427627385027e-05
13328,2.6049212044870897e-05
8325,0.00017420979817274514
8172,0.000215233540943201
10017,0.00011718185403476626
934,9.544927713209075e-06
1062,0.00014740505287970417
10418,0.0011848509084012903
8670,0.000252553504084499
8033,3.4186781531516756e-05
7676,2.3716009166107355e-05
7042,2.1153256875785602e-05
7151,4.709351042188321e-06
7024,9.614221856721604e-07
7088,3.538188843432953e-05
7121,5.331904796542853e-05
7044,4.527656659437628e-05
7050,0.0
7120,0.0
6997,0.001813364293742218
7083,7.318998479053943e-07
7048,9.193844848762035e-06
7097,3.170594745856259e-06
6914,4.7465455573708356e-07
7213,4.7465455573708356e-07
7091,1.2890268488105208e-05
10388,5.455204959912961e-05
12063,7.213531983927238e-05
13741,6.704917000457793e-05
6580,0.0005227055490869646
11464,2.2901347556409528e-05
11612,0.00010543407772292303
14563,9.117439545050984e-06
10600,1.4528257546562215e-06
13864,1.2901010186031725e-05
13017,0.00035284856712059344
2721,1.968113422401123e-06
9190,5.547099233993408e-08
1095,7.849896937092887e-05
1115,0.0004457577613156493
14069,0.0012400376813972152
13439,2.1626044195796975e-05
1955,1.4451402817909478e-06
13645,4.937767577668866e-06
13334,2.135371994123056e-07
13377,2.135371994123056e-07
773,0.00016683533364652387
12592,5.388999150929671e-07
8570,5.609722372079823e-06
8575,4.4187463005325095e-05
8586,2.0600270059447565e-05
7302,0.0004533489947376541
7598,0.0001755786854418644
5039,6.865845839884748e-05
13380,0.0
9579,5.6187551911160094e-05
2292,0.0009077476272398418
9389,2.8908125067892653e-07
12277,2.546870357832321e-05
10390,2.1128749284212445e-06
1720,1.5044085321110693e-05
9113,2.300435809699907e-05
847,1.4132113983415327e-05
12882,1.0891269497133692e-07
10362,1.4867284168100297e-05
2119,0.0016678270455262288
2430,5.687631611364215e-05
7478,3.160313671630187e-05
7500,1.878624756069989e-05
359,0.0
9417,0.0
7475,0.0003246229203394265
9525,0.0
8476,0.0
6764,8.493529664284808e-06
7282,0.0005317901224835524
7069,0.0003451694684243052
7071,1.5957689149206132e-05
7149,0.0003689171890313023
7167,2.9058976108915835e-05
7253,0.0005192256452038608
12083,4.1242762020112405e-05
11211,0.00020263844299395442
4713,0.00027512850466825746
7408,0.0007076728619733357
7442,6.059374601639669e-07
7725,0.0004776389459128403
12476,1.6221659989395952e-05
7242,3.387288239199144e-05
10700,4.4918070583868814e-05
1650,0.00015304519431048844
3190,3.683743840699668e-05
11265,2.8204180896722992e-05
11269,7.2583719391436e-06
12368,2.753796703598709e-06
2226,0.0001595633696669232
10457,8.31752034090002e-05
10459,8.977222434254491e-06
7410,0.0001831986456495398
10493,0.0004176643055172329
2305,0.00013058652723219586
10497,0.00010790028051701904
10510,5.842433442585714e-05
10520,2.3288064689585046e-05
8999,0.0013102804400801087
10540,0.00015337405874236258
818,1.06459189198247e-05
1364,0.0001708225645877015
7511,0.00012977058229305896
11146,2.44738401881767e-05
12222,5.0545483358014006e-05
8145,2.3244630693879842e-05
10733,1.1079981442926386e-05
6650,3.5797131641792847e-07
7561,0.0007761854299601234
11812,1.2728222973947939e-05
2473,1.6965230479244455e-05
11183,2.3703454370586816e-06
11469,4.160434743824533e-05
11643,4.0884684443814156e-05
7175,0.0002507995155372511
7181,0.00039158666562550564
7262,0.0009333968859005868
11215,2.7384054638276026e-07
7961,0.0006542170080445092
7082,0.0003647455338093201
8159,1.6569099264680165e-05
8319,2.150380571880901e-06
9416,0.00012763105480636562
8595,0.00039598052475899867
12614,8.680808500991864e-06
14383,1.0666723026142517e-08
10859,3.2730570319104877e-06
11545,0.00020256059894316678
13241,3.2246931995261404e-07
858,6.283258487617075e-06
3356,3.063974559746389e-05
9982,4.7700579152039115e-06
11268,5.1232111953992484e-05
13073,0.0001524859015682795
2108,3.25725781501954e-05
10722,2.4267303981505806e-05
15413,2.5438210978323372e-06
2000,0.0014174727519417438
8308,4.82324277347226e-06
7306,0.000885617285238694
7868,0.00018688346295553282
7392,7.55926052636863e-05
8418,0.00014840659120132416
7430,6.912997941960532e-05
8983,1.2502117328860069e-05
8583,7.319509962873828e-06
9635,2.1018850909124124e-05
8684,4.79825110384367e-06
10325,0.00010717735398512151
7463,6.5003745663987085e-06
745,1.1154966152917227e-05
2057,0.001075744133635135
11150,0.00012747466653134025
11897,2.0465948829356566e-06
8457,3.237347576794684e-05
9069,6.585134761947852e-05
13326,0.00015462587300543696
12358,1.0334886870040614e-06
14555,0.00015228632106552813
12389,6.0576476342669665e-05
11264,8.830795661716017e-08
6675,5.303270773996442e-06
12312,2.039232656327344e-05
12832,7.998208462423142e-09
8744,4.437111438313294e-06
10808,0.0003122391150504704
11844,7.552834106112759e-06
8283,0.0005404366934863463
9834,1.3809339717912085e-05
10862,8.830795661716017e-08
11905,4.768638935683741e-06
11908,7.998208462423142e-09
7826,2.8997588986681977e-05
11944,0.000633921967199911
10926,0.00045718494820505014
7867,1.4628460838683405e-06
10939,8.830795661716017e-08
11452,8.830795661716017e-08
10460,0.0001829312032074562
10463,0.00029087028723892935
13535,0.0
10471,0.0002587358573542713
10484,0.00011431381066924242
10521,4.940625566950218e-05
11571,3.964664211843121e-06
8001,7.640331063875049e-05
9545,0.00028973603770750066
10579,9.555799979922898e-06
352,5.0693462141669263e-05
10622,6.192862257656914e-05
898,9.04314406360061e-06
12162,7.366191770176913e-05
11148,0.0002219119397437331
8081,0.00026170252566277193
12712,9.153162616888107e-07
11196,8.830795661716017e-08
11204,8.830795661716017e-08
12232,4.7419241450571086e-05
10743,9.185444164252874e-06
8184,5.7938464782801235e-05
10807,1.8499513455711173e-05
10690,0.0002329957435859992
11992,8.467906820722114e-05
2539,3.449371450683952e-05
15491,8.082754733989386e-07
14534,0.0
15357,0.0
2680,3.0318304545824377e-05
11118,0.0008969715837628062
6677,0.0023853562257946516
644,1.8089967926230847e-05
7956,0.0
2242,2.3509288875358592e-05
7281,0.0001003720591953889
8354,0.00030101828081199086
8019,0.00037049117452855136
7658,0.0007927487714760014
10411,2.486038499929064e-05
8246,0.0007207534741640879
1900,4.566372169180959e-05
8180,4.425408720797157e-06
7579,1.121201652980423e-05
7276,3.363049709431496e-06
8397,3.8095670978146203e-06
2143,0.0005389441490631717
7352,2.47105277486303e-06
6655,2.607050431420919e-05
8635,7.047767212697277e-07
1703,0.0023090218134753397
2115,1.910284184776289e-05
297,3.714281285771146e-07
617,0.0003734138630261438
724,4.701085591775067e-07
1319,0.0004100264675199541
12477,0.0
6559,0.00013343975870992462
15555,0.0
9814,8.193208728772134e-05
15678,1.9146053889518844e-05
1725,0.00047096046604712876
2117,0.0006779363697838618
165,0.0
9793,0.0002261402083234211
12887,2.6698048848625002e-05
8377,3.6816533740221075e-06
12487,2.6698048848625002e-05
12505,2.6698048848625002e-05
12571,2.6698048848625002e-05
10746,0.0004286266120084633
643,4.077592577001289e-06
8454,6.813508632601961e-05
8364,3.523510925221634e-05
1586,1.3893548722828754e-05
10419,0.00020988951297968417
8507,3.523510925221634e-05
8275,6.516716258746284e-05
8404,7.808337117470099e-05
1118,0.0
8182,0.0
9729,0.0
13367,0.0
10758,0.0001885214493648386
10766,0.0001885214493648386
14137,2.4158590502482288e-05
8129,0.0016793713392320672
14840,3.5063280462220633e-07
11799,0.0002294244260183539
15055,0.0
12133,7.558558922045547e-05
10693,3.063210415156445e-05
11901,5.543336704130317e-05
13620,7.870931808809077e-05
11445,5.0153619685408326e-05
7634,7.414400695613439e-05
13282,2.8530828595604405e-07
13695,4.7177033760815384e-05
11069,0.0016172833749522786
10385,0.00017672674407002818
11721,1.0478323543708481e-05
1000,3.8252369927898605e-06
9381,9.070058755277764e-05
8073,0.000758394033191363
8461,0.001483577205563522
7580,0.00023284640657290234
8749,0.00033964216230443896
7607,0.00017677459860224518
8386,0.000240264333763816
8260,0.00030583751395733377
8801,1.925189863798307e-06
8829,0.00040048171275650063
8139,1.0810809427206577e-05
8849,1.935359932927609e-06
14838,0.0
12675,1.2667261241811301e-05
8403,1.1276873421184204e-05
10969,3.0740861459777717e-07
7683,0.00020523538391293457
9846,3.830431318932531e-06
12468,3.076808222461391e-06
14091,2.2061727683870173e-07
13085,9.101020004864295e-06
3892,2.369593667834937e-05
11072,0.0001731180681047368
857,8.549657024578769e-05
10738,0.00010073459072943407
7573,0.00023423697009214005
3241,1.3286527959860808e-08
9920,6.031799167786242e-07
7367,1.3544663070244464e-05
7931,2.4284154994836308e-05
10238,0.00018911699682085323
14464,7.852948559845973e-08
13314,4.724965955331532e-05
11793,5.569325396340005e-06
8363,6.4276080983512e-08
1197,0.00010824333457283722
15428,1.7046786383761954e-05
10183,0.001021001139750006
8923,3.9811784838757286e-05
9959,0.0006043414834259645
13805,0.00017716530528413636
9468,1.837449643341922e-05
12441,0.0006949149142293334
13617,0.0
10896,0.0002872573417857898
11048,4.374277766896681e-06
8807,0.0
13793,0.0
19,2.3808289195475347e-05
14105,0.00042605975770557234
10523,6.995411236125906e-07
10038,1.4369464834625134e-05
15328,0.0
1892,2.826075011560192e-05
10742,2.0431865148939798e-05
10191,0.0003535910766252453
4691,1.0418855141398894e-05
13569,4.791218331939928e-05
14395,2.9686899982924817e-06
15183,2.2477310978374692e-05
14293,3.549354775899671e-05
8419,5.135820089769309e-05
12132,8.06310253924383e-06
10491,3.071303783754861e-05
15509,1.133432959352781e-05
3211,0.00021244611197420398
8347,0.0004945841562293386
13088,1.0468757651012962e-05
8355,0.0004945841562293386
9020,6.724361335313947e-06
12129,0.0008333846477356484
11914,0.00017670090382855712
11160,3.3640832501884815e-06
10426,4.122926799648478e-05
1889,1.3439031582775208e-05
10485,5.720916411078447e-05
1916,9.431346930641908e-08
14723,0.0
14610,0.0
11546,1.6168748637397356e-05
14629,0.0
12125,0.0001096583660743302
14049,0.0
5150,2.3345439683224434e-05
2996,8.511407700964316e-07
1211,0.00010868987182838138
15051,0.00045511760727772133
10343,0.0025754471689763423
15343,7.742287266321926e-06
13155,8.891620072976841e-06
12183,1.0072843173059104e-05
12288,3.7865406979925123e-06
9869,0.0
9760,0.0010260520011977558
9895,6.211817368914711e-05
10452,3.929241893767128e-07
12898,0.002222676699126485
12242,0.0
4782,0.004300211630105316
2395,5.1265472271237015e-05
7684,5.554522531830144e-06
7487,3.338297402905559e-07
8282,6.15672184237098e-05
7656,2.8881942045377553e-06
8671,7.847012752171875e-06
900,0.0
904,8.671371390905084e-06
8458,0.0
14348,3.243202805871528e-07
8850,1.445010380345495e-05
8851,6.666703876039181e-07
9756,1.4561444570889234e-06
11806,1.3972469241413172e-06
12067,1.3972469241413172e-06
8504,0.0
13632,8.088371934805897e-06
3411,0.0
10464,1.5215230265360737e-06
8549,0.0
7788,0.0
11430,4.383277805018216e-07
2475,9.326501479316496e-07
9535,0.0010291239506483565
9939,0.00013288104855723365
10433,2.1093053363607553e-06
10820,6.503895750703103e-05
11837,4.625424393231061e-05
3413,2.912142946364653e-05
12805,2.750543560409735e-07
3104,0.0
7184,3.271511509093673e-06
7280,0.00013243058235035146
6970,0.0007273425314248297
8082,0.0
7539,6.678862258079879e-05
9005,0.0
3168,1.4799585893969107e-05
12644,0.0
1190,5.598581248255096e-05
11343,1.7379151017714736e-05
1660,2.345531929894169e-05
11164,3.462879747293116e-06
1108,1.7763476338691943e-05
10853,3.237481719773092e-07
13419,0.0002297587953127914
13687,3.462879747293116e-06
7819,0.0028762694719682833
11549,0.0
8114,0.0
8572,5.5220368177856044e-05
7331,0.0012867242064046036
7203,0.0001528409520939648
12469,0.0
99,0.0003559982678331755
6514,3.423341676609995e-05
12931,0.00015869482402867846
905,6.416480375270218e-05
15724,0.0003527652295649327
9371,0.00032017987599130106
7993,0.0
11427,0.00012591086200671
10955,2.671490486207682e-05
1369,0.0001194354307756819
13295,8.284187737099877e-06
2861,0.00013890764156359827
11119,8.74678439502827e-05
13489,1.2296255758277213e-05
13453,1.6984949485266494e-07
12946,1.0100544338324465e-06
13847,0.00031243346094289256
11847,1.2922120941128107e-06
13657,0.00031243346094289256
11155,0.001696537215944385
1592,0.0010143544312438764
8349,0.0
13083,5.349564689520574e-08
9094,3.976395126129645e-05
8512,0.0
8367,4.205136585668572e-06
57,0.0
1912,0.00024911918046748146
8000,0.00010615576281749868
11891,4.661973680507918e-06
772,0.0001125616681661978
6545,1.9815180071214687e-07
8293,5.184323163795436e-06
13707,5.960829794217118e-06
13672,5.960829794217118e-06
12223,0.00010987216769344242
13026,6.3513556552186315e-06
903,6.20729095103593e-05
9996,0.00014319105902571553
6832,7.442820043689599e-06
15503,0.0
11884,7.014028725795625e-05
12109,2.0556026656737054e-08
8609,2.0962853437297175e-05
10173,3.6485161576976286e-06
10181,1.9549217654892416e-05
10828,0.00017234106387396727
9856,0.0012992540834479804
12403,0.0
8587,3.6700785124010895e-07
9634,6.728555051933412e-07
9688,1.5120429869929254e-05
2908,6.728555051933412e-07
1888,0.00019895700440214208
2158,6.728555051933412e-07
10119,0.0011429903586912826
8368,2.147385941331987e-06
8262,2.147385941331987e-06
9604,0.00035878462316480596
959,0.0
13316,1.1681552833604137e-05
14187,9.626856945614291e-06
15562,0.0
1266,0.0
15091,0.00035276522956493244
14183,0.0
13461,0.0
15403,0.0
1345,1.864704227390155e-07
14024,1.864704227390155e-07
12278,1.1931130532324216e-05
14077,1.864704227390155e-07
7179,6.545635244927855e-05
12130,6.705510179240419e-07
14961,0.0
12037,4.443326336707812e-06
15238,0.0011808416542856762
10394,0.0003768995665084387
1308,4.443326336707812e-06
8988,0.00010015745407489975
8189,0.0
6643,0.0
8326,0.0011327676294850524
8060,3.331566591923497e-05
14813,0.0
8909,0.0006177841448962276
9619,7.703192930984228e-06
9373,0.0001530420515473275
9470,6.226726148013977e-07
11375,1.8018870458923312e-06
9088,2.5074057641825047e-05
10916,1.4777513414081845e-07
10413,6.358997811797924e-06
12481,9.181095615800358e-06
12493,8.840190819623422e-06
13835,3.910845268987766e-07
12311,3.910845268987766e-07
15659,0.0
14274,1.406624191641669e-08
747,0.0
13471,4.777878630305904e-08
7224,0.0011594116298681342
12158,0.0005241026959990577
7969,4.399623928091793e-06
7473,0.0008602125892183258
10624,2.1803457320180966e-05
12633,0.0
8681,0.0
2159,0.0
13209,0.00043213660842549327
47,9.541899750056062e-07
11478,7.358965492766102e-05
8823,9.541899750056062e-07
11512,7.656511869209098e-05
15480,0.0
13505,3.8274979197228655e-06
1731,0.0014228803787970355
8647,0.0
11348,5.601714567016239e-05
7366,8.472674346693157e-06
13100,2.9197312636266055e-06
11854,5.397255015067452e-06
10130,0.0
14112,1.1456663975384323e-05
1316,4.1957674833229985e-05
14661,8.238507054100165e-06
15221,1.7649817356548434e-05
513,0.00035276522956493255
2089,2.541961760157625e-07
14905,5.708485482680583e-07
9280,0.00020308299295096854
13270,0.0010581440188348805
859,2.541961760157625e-07
11234,0.0004381872776998285
9447,1.4766268756741548e-05
3048,2.1544531608236123e-05
4852,1.1228198859686386e-05
13588,2.5724267058055784e-05
15643,0.0
12088,7.214020180478821e-06
12473,4.0533800212630235e-05
2650,0.00045748434112837346
15052,0.0
15063,0.0
11181,3.603075075358344e-07
12051,4.18854214629034e-08
10300,0.00035276522956493266
10324,0.0
11659,3.1384874658714316e-06
15750,0.0
15078,0.0
1021,6.866013184150143e-05
7883,1.0575381497163547e-05
7940,9.315123532676304e-05
9221,0.00032535974765354384
8072,0.0007457656457311646
8590,0.0006084470991995097
8474,2.2693723208250984e-05
8100,0.0023033446868801015
11054,0.001994912065688381
8623,0.00109473643519032
7985,0.0013140693771090052
8267,0.00025951496520236863
8653,0.0007054628147905431
9428,0.00015131999624931123
7775,0.00043625280752722704
8674,0.001121146892568134
9061,0.0002737050371481242
9213,0.0007626598530616446
8318,7.5501159230047665e-06
5359,0.0002999507029711583
8913,0.00041048514796254514
12662,4.07206309781762e-08
12167,2.4376661582376012e-08
11803,5.704874118956771e-07
12827,3.0645306746245235e-05
7383,1.2494862753683078e-05
12397,0.0
8195,0.0006173075163934412
9102,0.0
13093,0.0003164666981944988
7566,0.0
10901,0.0
7495,1.1092524635071336e-06
10135,9.275545878938363e-05
9884,6.775604366351551e-07
10144,8.833092908877743e-07
10158,9.275545878938363e-05
7857,5.2834663034936675e-06
1742,3.3004159854600037e-06
9962,8.833092908877743e-07
4906,4.6031681095578445e-06
7285,0.0004173877009411484
9521,4.779796289656551e-07
7662,2.768470618515392e-05
8134,3.086509568232405e-05
9911,2.033038512587183e-05
9866,1.1899401325472687e-05
11152,3.768349481928267e-05
11153,2.853502945465406e-06
12812,4.22795060296547e-07
9353,1.4139310131916323e-07
12411,9.835513958360534e-09
1176,9.70145819637805e-05
2055,0.0011889718588241904
10274,2.805068184619943e-06
2118,0.0024427915575571772
13940,1.322700607718805e-06
13960,1.322700607718805e-06
9354,0.0003888647241325737
7902,1.0034144798130545e-07
13151,2.2742140767718736e-06
10636,6.913401095651188e-06
2505,0.00010698821295070672
986,6.233896062504374e-07
10664,1.720453290397145e-05
8555,0.0006221333367506186
1709,0.0
14327,0.0008408411411600518
8378,0.00014576345646532388
1866,6.740972710124646e-09
10514,2.8103251855016536e-05
11134,7.421795018615105e-06
8989,1.4556667682184564e-06
8900,0.00010645135090218719
10554,9.433736342074142e-08
12500,0.0006662819190595139
9046,0.0
855,8.150063358023761e-06
8455,4.2971155108285366e-05
1673,0.00044195703279675233
7307,0.0033551561679936253
9999,0.00019946917344825272
9302,0.00018470738398610189
13774,3.448014067285344e-08
7469,8.701163393319543e-05
11200,0.000538011146944983
9690,0.0006058848178000774
7193,0.00010063000335333423
10571,0.0002991126282296524
2413,1.8185800241219535e-05
7861,0.0
8810,1.5902697539999505e-06
8456,7.227839746844048e-07
8023,4.6696731414880913e-07
8105,4.6696731414880913e-07
8165,4.6696731414880913e-07
7212,0.0004689053560720412
6983,3.198279541323311e-06
7631,1.8140594726080412e-06
7011,1.4604099457782308e-06
7152,0.00029441283776408084
7270,8.348089038034509e-06
7648,4.326755644248535e-05
7623,6.969612875457791e-06
8484,5.6773584624524586e-05
9187,3.12886755390567e-07
7798,0.0
13047,1.984386275988541e-06
6959,0.0007091194825246458
6988,0.0
7135,3.470539991841189e-05
7063,0.0
7075,7.203830150445189e-06
6819,0.0
7249,3.43571161939832e-05
6999,0.0
7001,0.0
7015,0.0
