,0
7186,6.282058574981506e-05
7134,0.0011945613518190826
7877,0.0627502406229238
8708,0.059336537465051846
8709,0.059336537465051846
8710,0.05945593876188569
8716,0.059352097624899035
9228,0.059336537465051846
7189,0.017568138058902973
7707,0.0595440540700486
7710,0.05973580131494341
9246,0.059336537465051846
9261,0.059336537465051846
8251,0.059665002988753345
9284,0.059336537465051846
7757,0.059536269449078055
8276,0.05942518672426986
7768,0.059536269449078055
9816,0.059336537465051846
7777,0.06022416499659119
7806,0.059536269449078055
8323,0.059556792097235814
7814,0.0604119622182663
7825,0.059536269449078055
8358,0.059336537465051846
8370,0.059336537465051846
7859,0.059336537465051846
8374,0.05966650602184996
8379,0.059617276425130636
1214,0.059336537465051846
8407,0.05935981805454164
7429,0.05956896437098603
8462,0.05933653746505185
8986,0.05933653746505185
7971,0.05956853489717359
8998,0.05933653746505185
8487,0.059431023650789706
8506,0.06005696196972308
7995,0.059536269449078055
8005,0.05933653746505185
9035,0.05933653746505185
8537,0.059399654669207935
8539,0.05933653746505185
8550,0.059352057519866316
8563,0.05965196115983242
9597,0.059568752133913876
8097,0.059536269449078055
8106,0.059536269449078055
8115,0.059536269449078055
9668,0.05933653746505185
9672,0.05939453215339971
9675,0.05933653746505185
9725,0.05933653746505185
8200,0.005337185949420942
9573,0.0010572906015535325
7127,0.00032852428154970175
7047,0.001023441176974741
8203,0.00038206321950688357
8484,0.004410446352104036
9187,0.0009908934789861499
7907,0.004325625811715648
8473,0.0024293859400381945
9682,0.0024293859400381945
9186,0.005559720216509207
7013,0.0028757425969539226
7017,0.0005750477005826714
7074,0.0005747040364163838
7279,0.00020435970384115283
7258,0.00020435970384115283
9568,0.0005611298730055579
861,0.0013621843276567006
6563,0.0005416559871955525
1098,0.0007960461028490052
9679,0.0004574603603186629
7577,0.0004574603603186629
8180,0.0009231043513935199
8596,0.0003476377796668299
7621,0.0008014345831690877
8118,0.0008166591433049264
7953,0.0005110591502942674
3217,0.0004943760293975952
7827,0.0008608743800437819
9286,0.0007877644676626002
996,0.0019560223602031533
7407,0.0019560223602031533
7839,0.0007842728956290736
9864,0.0008187583322001015
6580,0.00143592606361718
8900,0.00143592606361718
8435,0.0014355504460228403
9389,0.00040580886436266983
8372,0.00036330341626324966
9814,0.00037798449851300696
8274,0.0009205156086030084
8297,0.0009248152752822564
7489,0.0009122591274663768
7100,0.00014954653029206088
8390,0.00048034155125474185
7883,0.0011307403554832336
8416,0.0006820131285105196
7783,0.000720460358790357
7507,0.0006820131285105196
7659,0.0013981099986400093
8237,0.0003150356065341456
7238,0.000382855997590491
7030,0.0010738279535122712
6961,0.00023581830691608654
7041,0.0004724667166340812
7147,0.0014671947577458292
7218,0.0009470218418047022
7103,0.0008695262777195634
8402,0.0005057258500991647
7256,3.0289572408140914e-05
7009,3.0289572408140914e-05
9244,6.155221127697323e-05
7215,2.360832986345808e-05
7117,3.0222362950965455e-05
6133,0.00017578207214692695
1703,0.0006210716500937276
8130,0.0004886171061959145
875,2.3401471006285744e-05
7778,0.00028208099593639556
9671,0.00018991137997775916
9553,0.00018993622287540526
8215,0.002421777728994055
7018,6.476487520991529e-05
7221,6.551845768154977e-05
6748,6.551845768154977e-05
2701,0.00026488137848620425
9613,0.0007172976762765541
9545,0.0007172976762765541
6886,0.0007172976762765541
7337,6.194620300527766e-05
9020,6.12497364358539e-05
7245,6.12497364358539e-05
7934,0.00027806051823624185
9397,0.000776832061630085
9107,0.0005242673965415721
1203,0.00024453574075443266
9516,0.002075784909698042
8819,0.002075784909698042
7715,0.0007588665216891271
9746,0.00023247109376704295
8401,0.00023250150277219636
7079,0.00024924670537541753
8555,0.00010697184604316283
9006,2.9706038559412583e-05
9217,0.002905816584367689
8075,0.002905816584367689
9751,0.002905816584367689
9239,0.002905816584367689
8610,0.002905816584367689
8495,0.002905816584367689
8888,0.002905816584367689
9673,0.002905816584367689
9036,0.0031198252532940603
9432,0.0029058165843676895
8420,0.0029732397922941
5121,0.0025642238206346458
9614,0.0025642238206346458
9549,0.0025642238206346458
8026,0.0026848803708546336
9448,0.0025642238206346458
7396,0.0004010537404715185
7176,0.00016579959975919107
8664,0.00041464477358989823
8714,0.005144217468243087
8359,0.0001385355603285176
9188,0.00013859120091799015
9061,0.001111572092152432
9708,0.0009769697483256912
7666,0.0016914329387608504
9077,0.0005751664537693392
1128,5.775588655821286e-05
8754,5.775588655821286e-05
8597,5.775588655821286e-05
8095,9.199544270055365e-05
8908,5.536924192663882e-05
7927,0.0010638237941540188
8552,0.000930340271754505
8822,0.000930340271754505
9824,1.2300439706733246e-05
9591,1.2300439706733246e-05
8491,0.00014328799591877545
7567,0.0010093678894905456
9040,0.0035442029829871866
8542,0.00012410223101804095
9678,1.3342480331359004e-06
9527,1.3342480331359004e-06
7261,0.00011468799676707453
9425,0.00346839318302171
9810,0.00346839318302171
7265,0.00346839318302171
8701,0.00346839318302171
7524,0.0002558816801701485
7457,8.230306075204328e-05
7185,5.416343297333045e-05
8211,1.895699645431258e-05
8213,1.895699645431258e-05
8601,1.890039375382946e-05
7343,2.0469085952233737e-05
9538,1.862305923568425e-05
7278,3.920232260685318e-06
57,0.0013552680044896298
212,0.0013552680044896298
7029,2.0394140933402947e-05
7663,1.6875320070462888e-05
8832,5.199468419267595e-79
9762,1.4447166933080866e-79
8651,4.8853281163472976e-79
9399,7.497272929191255e-79
8250,4.8853281163472976e-79
9750,0.000747126090431416
7705,0.0007592570094693358
9383,0.0016612532262121381
9424,0.0007480462500049735
9723,0.0007471260904314161
7726,8.731125681029858e-06
8166,0.0009150003252761525
9296,0.000815294912562176
8717,0.0007035244577775178
9093,0.0009047394064492892
8588,0.0009047394064492892
9304,0.0009047394064492892
8303,7.150197708260241e-05
9407,9.424571801330702e-06
9219,0.0027026889222285157
7714,0.0027026889222285157
8258,0.002776246812077556
9410,0.0027026889222285157
9298,0.002787188608761147
7767,0.004169698392814688
9820,0.0027026889222285157
9200,0.0027026889222285157
7328,0.0020940024049965547
7325,0.00014141205214448103
7005,8.340672260740861e-05
7653,0.0007613612339793933
8024,0.0007139825223493255
8408,0.0007139825223493255
8217,0.000477257213069919
4671,0.000477257213069919
9252,0.002220666462924697
7304,0.002220666462924697
9513,0.0036972165468010087
8442,0.0022353827996237753
8290,1.9752360695452262e-05
7523,7.13780459410287e-05
9031,2.0395314563667144e-05
8367,0.0003258955803280513
9013,0.0004866574931673049
8791,0.0004866574931673049
9373,0.0004866574931673049
7823,2.0412887658651858e-05
8612,1.0508405011474421e-05
8773,5.243733594034984e-05
7923,5.7509711616354264e-05
9595,5.1571780489064726e-05
7646,5.3634790415658274e-05
8989,4.188560926004596e-05
8483,2.6742128491861216e-06
6545,4.1598039648179614e-05
9290,0.0007239532619535589
9856,0.0016496939452843335
9667,0.001638354324770392
9828,0.001638354324770392
9669,0.001638354324770392
9835,0.001638354324770392
9396,0.001638354324770392
7651,1.4001477990107458e-05
8775,2.8463285854125017e-05
8261,5.090327429741334e-05
9191,0.0013651462758899632
8800,0.0006826177585586609
9237,0.0008882837596693632
7708,0.0008912191476786903
9512,0.0008887651837055164
9522,0.0008882837596693632
7731,0.0011235491527850567
8256,0.0016818042298253682
7622,0.0008882837596693632
9826,0.0008882837596693632
9062,0.0008882837596693632
7163,0.0009931797702167663
8158,4.9744930320976434e-05
8536,4.975150983602269e-05
7625,7.839728519245681e-05
3080,0.00010926058197757377
8479,8.230774027071323e-05
8546,8.230774027071323e-05
8574,8.230774027071323e-05
8517,0.00011770387352087821
8383,5.9157518809503153e-05
8650,5.9157518809503153e-05
9218,0.0007153125772661368
9411,0.0007153125772661368
7878,0.0007153125772661368
9865,0.0007153125772661368
9287,0.000147239824153351
9064,0.0009070803206884938
7828,0.0006941268727633049
9220,0.0006941268727633049
9226,0.0013686737250755607
8620,0.0007953513355423644
7737,0.0007953513355423644
9106,1.0781172119682094e-100
9372,1.0781172119682094e-100
9199,8.320234612582578e-06
9429,8.320234612582578e-06
9819,0.0007152059913275991
8772,0.0007168330829146471
9587,0.0007152040283648086
9263,1.4815863560142748e-05
9227,2.9663886227191388e-05
7993,0.0004930250461024924
7578,0.00024520849907814823
8540,0.00014753026684470472
8210,2.672644184430553e-05
1176,2.6771023533958363e-05
713,2.6771023533958363e-05
7941,6.138483899693144e-05
8268,2.6729021143928925e-06
7908,2.345831778883973e-07
8249,0.00010062432628468374
1142,0.00010277149321088164
3034,0.00010277149321088164
9692,0.00010277149321088164
9211,5.862318974522931e-05
9353,3.964071898144016e-90
8350,3.964071898144016e-90
9113,3.964071898144016e-90
7290,2.3357378680380727e-05
8156,0.0015393206381170328
9869,2.5128627481083046e-08
9760,2.18482426037855e-06
8289,7.923602785695834e-05
7810,1.63132571965937e-06
9733,1.63132571965937e-06
9796,1.63132571965937e-06
8581,1.0781172119682094e-100
8604,1.0781172119682094e-100
8545,0.0002581711853355113
8743,0.00024803908989408667
9707,0.0003601318078735874
8384,8.787703990080186e-05
9400,8.787703990080186e-05
9792,8.787703990080186e-05
8836,8.787703990080186e-05
7911,0.0015605600442520134
9385,8.787703990080185e-05
8394,8.787703990080185e-05
9269,8.787703990080185e-05
7520,0.001490195799480368
9274,0.001588133015580643
8654,1.0585617505899099e-05
9264,1.0587001548768406e-05
9437,1.0588418166859896e-05
9438,1.0585617505899099e-05
9028,3.7285937317170304e-05
8711,1.7136627803346652e-05
9375,4.316753663556421e-06
7171,0.00010415609347650487
8072,0.00011053772250851152
9065,0.00011053772250851152
9617,0.00011053772250851152
8690,0.00011053772250851152
8564,0.0001105821145442333
8410,0.00011053772250851152
8997,0.00017440936214152832
8839,0.00017440936214152832
8175,0.0006847364017423113
9222,0.000686127340564384
8448,0.0008451330877481547
8221,0.0007094955422702386
9629,0.0007094955422702386
8489,0.0007094955422702386
8257,0.0007095883093616628
9801,0.0007701529389209409
8769,0.0006910222850260726
8799,0.0006910222850260726
9674,0.0009166493363884649
8108,0.0009166493363884649
8880,0.0009166493363884649
9047,0.0011612575533187302
8697,0.0009166493363884649
9600,4.366512258220828e-05
7776,1.0781172119682094e-100
8736,1.0781172119682094e-100
9812,1.0781172119682094e-100
8070,1.0781172119682094e-100
7200,3.5238535853049565e-05
7093,3.243072845702573e-05
8071,3.964071898144016e-90
9010,3.964071898144016e-90
8602,3.964071898144016e-90
8981,8.1599200797402e-06
9581,5.6034484302459965e-05
7942,6.56738561164115e-05
6989,1.5172999062548342e-05
8451,0.0001511808728734483
8037,0.00025781047033639074
8516,0.00025781047033639074
9511,0.00025781047033639074
9259,0.00025781047033639074
9421,0.00025781047033639074
9805,0.00025781047033639074
8985,0.00025781047033639074
7701,1.0781172119682094e-100
7735,1.0781172119682094e-100
9852,1.2174389288179342e-07
8648,1.2317661550643674e-07
9358,1.2317661550643674e-07
8805,1.5377552056250406e-05
9843,1.5377552056250406e-05
8658,2.3478959998613818e-07
8436,1.0781172119682094e-100
2231,1.0781172119682094e-100
8611,2.460178954839358e-05
7988,8.628007402114075e-05
7178,2.4889210414409103e-06
7096,2.0577933179000494e-06
7229,2.4889210414409103e-06
8578,8.728247498568816e-06
9665,1.0781172119682094e-100
9586,1.0781172119682094e-100
8109,5.7263301914556364e-06
8264,5.727079247541705e-06
7769,6.587272892134491e-08
2055,6.534217423190744e-07
9354,6.534217423190744e-07
7902,6.534217423190744e-07
8044,6.534217423190744e-07
2505,6.534217423190744e-07
986,6.534217423190744e-07
9603,1.0781172119682094e-100
9609,1.0781172119682094e-100
8475,1.0781172119682094e-100
7348,1.0781172119682094e-100
9533,3.18776226863545e-05
9855,3.18776226863545e-05
7077,3.212778473781552e-05
7136,3.212778473781552e-05
9114,1.0781172119682094e-100
8787,1.0781172119682094e-100
9830,7.995004371527414e-05
6954,1.581835405254121e-05
8171,1.0114400082661416e-05
7190,2.0842729890050544e-05
7734,2.0848246734392758e-05
8079,2.4258244090137387e-07
7537,2.4258244090137387e-07
6774,1.140487905779784e-92
7099,1.9753829982284125e-92
7220,1.140487905779784e-92
7195,1.140487905779784e-92
6976,1.0781172119682094e-100
6878,1.0781172119682094e-100
9559,6.16440492601436e-07
7205,1.0781172119682094e-100
7420,1.0781172119682094e-100
7618,3.964071898144016e-90
6820,3.964071898144016e-90
7863,3.964071898144016e-90
6908,3.964071898144016e-90
6955,3.964071898144016e-90
6868,3.964071898144016e-90
8412,1.6467802144353642e-05
8488,6.551917711760225e-72
9515,6.551917711760225e-72
8798,6.551917711760225e-72
8802,6.551917711760225e-72
9081,6.551917711760225e-72
7423,6.774957018701952e-72
7125,1.3458285091150008e-72
7704,1.0781172119682094e-100
9267,1.0781172119682094e-100
7952,1.0781172119682094e-100
7713,1.0781172119682094e-100
8592,1.3015848042056557e-06
8614,1.3015848042056557e-06
8884,1.3015848042056557e-06
8996,8.283508079895789e-05
9260,8.276613875965188e-05
8721,9.017211073180128e-07
7829,1.0781172119682094e-100
9357,1.0781172119682094e-100
7938,1.0781172119682094e-100
7831,1.0781172119682094e-100
7880,1.3118172819662614e-93
8779,8.10747667284654e-94
8395,1.3118172819662614e-93
8842,3.964071898144016e-90
8003,3.964071898144016e-90
9726,3.964071898144016e-90
8646,1.0781172119682094e-100
8511,1.0781172119682094e-100
7681,9.020685616095464e-06
9002,3.303207362518242e-05
9626,1.0781172119682094e-100
8187,1.0781172119682094e-100
9080,1.2545146848293543e-79
8222,4.5149402062641463e-79
8444,7.497272929191255e-79
8208,4.885328116347298e-79
8501,5.1994684192675954e-79
8567,4.885328116347298e-79
8265,8.110852430034596e-77
9546,8.110852430034596e-77
8879,8.110852430034596e-77
9402,8.110852430034596e-77
9277,8.110852430034596e-77
9192,1.3380576149805911e-05
8541,8.107476672846542e-94
8074,1.2429845181649269e-82
9548,1.2429845181649269e-82
8365,1.2429845181649269e-82
9620,1.2429845181649269e-82
8392,1.0781172119682094e-100
8830,1.0781172119682094e-100
8608,1.0106900475999101e-06
8514,1.0106900475999101e-06
8422,1.0106900475999101e-06
9670,1.0106900475999101e-06
8881,1.0106900475999101e-06
9204,1.0106900475999101e-06
8466,1.444716693308087e-79
8449,1.0781172119682094e-100
9735,1.0781172119682094e-100
9518,3.964071898144016e-90
9044,3.964071898144016e-90
8119,3.964071898144016e-90
8565,5.72139882854716e-07
9082,9.53647856681796e-06
8598,1.0781172119682094e-100
9543,1.0781172119682094e-100
9216,1.2429845181649269e-82
9551,1.2429845181649269e-82
8624,1.2429845181649269e-82
9585,1.2429845181649269e-82
9528,1.0781172119682094e-100
8995,1.0781172119682094e-100
8496,1.0781172119682094e-100
9030,1.0781172119682094e-100
9033,1.0781172119682094e-100
9110,1.0781172119682094e-100
9384,1.0781172119682094e-100
1985,1.0781172119682094e-100
9863,3.964071898144016e-90
9378,3.964071898144016e-90
9860,3.964071898144016e-90
8718,1.0781172119682094e-100
9404,1.0781172119682094e-100
9729,1.0781172119682094e-100
9529,1.0781172119682094e-100
9736,1.2429845181649269e-82
9584,1.2429845181649269e-82
9594,1.2429845181649269e-82
9853,1.2429845181649269e-82
9687,1.0781172119682094e-100
9791,1.0781172119682094e-100
9797,1.0781172119682094e-100
9799,1.0781172119682094e-100
