,0
13603,0.0027758142376281404
11562,0.0005697951888959192
12597,0.00028590019921323983
12087,0.00041697577130166895
12602,0.0
12604,0.0006081179247429225
11580,0.00044740706442472487
14143,0.0
13633,0.0
11587,0.002976788721880179
851,0.0014107415251296382
340,0.0009285449186052675
12636,0.0
354,0.00128135145144282
4963,0.0025561065883821996
12642,2.5862298982503695e-06
12648,0.00047765785210769255
10091,0.00029016115430090933
13678,5.291181102934262e-05
14708,0.0
13686,9.805894950844102e-05
13175,0.00734797538414042
12669,0.0003451516866924657
902,0.002350250790432973
12169,0.0009738927115455357
14223,0.0
14234,0.00039064371541906853
13723,0.0008072609415347825
13212,0.0
9119,0.005727804387816056
13728,0.00039098547402250733
13732,0.0003442062785723282
14260,0.0
10166,0.00139572451227144
11709,0.001986997558111425
957,4.540720140570296e-06
13760,0.00039064371541906853
1473,0.0
13267,0.0008364327744311614
11259,0.0008534193009926452
7680,2.5613898311723156e-07
2563,0.0011889477132650318
9728,0.0003547068524863391
6666,0.0003108587768053106
12814,0.00011021220930092947
8086,4.0064529294866165e-07
8344,4.0064529294866165e-07
10518,2.7856502564082617e-05
668,0.001100238584656545
39,0.0005233797727589387
10152,6.798663661816595e-07
8107,0.003898023299476257
9012,4.274595318774645e-05
9530,0.00020251847842679834
10812,0.00011901552490154809
8525,0.002719581351091858
8398,4.180706190938351e-05
975,0.0019327175237983628
1366,0.000765606266745923
8030,2.5613898311723156e-07
9951,0.0009291694429012524
9441,6.045046153693834e-05
9572,0.000607660181673218
2924,8.082355053976713e-05
8051,2.5613898311723156e-07
11515,0.0005178063896484711
7679,0.0005054119359112997
2562,0.00039477261473906515
7688,7.690678149559172e-05
8809,0.00020868791264463252
1166,6.848791119917741e-06
11940,0.00012829506046703983
7846,0.00048651117380420943
174,0.0001224117486771684
7394,0.0003706453499336388
9524,7.798544329824566e-06
11576,0.00013502534240840403
7553,0.0004791808104353639
8104,5.006205432449224e-06
7605,5.3260622001841155e-05
11701,0.00024848016783640074
995,0.00013352908406837527
11252,0.00016914383399847848
7678,0.00010823757956398024
1666,4.631016908238388e-05
8196,0.000811116640748673
6532,0.0005953597143558166
1674,9.646709469172142e-06
1813,0.00043783584655143765
8088,3.0712780654850167e-06
11039,2.8239337778957155e-06
9641,0.00040925766722490234
1843,0.0007756033803707876
9917,0.0002823047438753345
9923,0.00014699910587161674
1733,0.00042312191072981913
8006,3.0712780654850167e-06
8009,0.0001709236780104371
8011,3.0712780654850167e-06
7766,2.646225577291619e-06
8291,5.832247136280175e-06
11620,0.0003838791310909217
2796,0.0006114438547468772
9974,7.4339209003311044e-06
8825,2.1154916028046433e-06
8826,2.1154916028046433e-06
13467,0.00029028929580578
2211,0.00106511609608081
10918,0.002282248860435952
11188,0.0014622438044909918
12871,0.00025655125555318857
2139,1.6842672657763006e-05
9182,1.26601714354857e-06
10092,0.0013417151172410177
9229,0.00013010112418500254
8281,4.983561822710264e-06
9359,5.9327751382875607e-05
10013,0.00029095339023987567
9555,0.0002118703051611041
6673,0.0020623657776339243
2091,4.085796177838859e-05
1124,2.255256625640178e-05
3201,0.0018742901684490844
9931,0.00047210507733228755
9436,0.0003186478537738671
10979,5.51679626245376e-05
9000,4.803111324945709e-05
9008,0.0005457263708228339
11077,0.00031777539914415735
10659,3.794917173191393e-05
14558,0.00014228725456314888
9252,0.0
10052,0.0
9575,0.00021592085725388862
7304,0.0007699811188856225
9513,5.959066881139394e-06
8783,0.0004914226185667689
8784,0.0009651954858759021
8442,0.0006376924896944181
9597,0.002436715374000856
7710,0.000815785894696935
12401,1.0029907690129294e-06
14506,0.0
1755,0.002036211165244859
3355,0.00021611891654854526
1320,0.00603492236095831
12635,1.0029907690129294e-06
866,0.0012130555118948843
14211,0.0
10142,0.0
6583,0.0001411193552223121
13245,0.0003723878528241537
1984,0.0004558192220940055
11109,0.0011248236034429291
11432,0.0008266624863513801
11789,0.000290932982426687
14415,3.653665348153354e-05
4633,0.001775645633919736
11311,1.3507613010886008e-05
6372,0.00013945811594468573
10861,0.00049370232145059
3188,0.0002163057175684025
10771,0.0003773217529821997
10783,0.0004844112313203284
2096,1.7466261362086722e-07
12877,5.0072677629370704e-05
9808,3.7447249275673585e-05
11859,0.0013520684280612359
3185,0.0004780383050804972
8312,0.0008507925081589952
3195,0.0006057453931791498
8335,0.00021382080491564126
166,0.0006886047575546514
11450,3.2251441242917074e-06
8897,0.0006979957266553257
7380,0.0007286189660145089
9443,0.00038463699566517536
6886,0.00031656214724099446
14570,0.0
8429,0.00029445161529966624
11029,4.212609755663954e-06
1333,0.00010437311957462147
12086,0.00012167156840973598
8530,0.00011839521395332685
1365,0.0013120015704267882
12664,9.576410564048632e-05
14220,3.3508057761602e-05
9624,0.0020329450029859435
436,0.00034040381611532324
12739,8.891786286629969e-07
5121,0.000551517333555107
12802,4.2453776982835115e-05
656,0.0007762070295481631
1171,0.001994195672637048
13084,1.3817922911375602e-05
10271,0.007767412273666105
12193,0.00017379167183461012
8627,0.0006239413963650148
9306,0.0003272435852350431
12513,1.0862968897713944e-05
9573,0.00023138571988208327
12148,0.0003598324506964947
12823,0.00026858590309722537
10809,0.0007663664876331835
12367,0.00035635422306771076
9844,0.001397273715765737
11930,0.0015137827215725354
13995,0.00035537561019694804
14566,0.0006410789246869075
10492,0.0010762794066092453
11040,0.0025920310803802886
9073,0.0019911296946915056
895,0.0005036415711822861
12703,7.631324002572553e-05
10185,0.0007512189298858496
1312,0.0006206568000281428
14691,0.0
1672,3.066214820515818e-05
768,0.0
2028,0.000477243500940181
2135,0.0042432230895289545
11306,2.6740201699810322e-06
13327,5.067525469819424e-05
12360,5.223444391274994e-05
13007,1.4243538770517589e-05
14556,0.00017309500483725788
10984,3.5531643019904524e-05
14088,5.1190602641861404e-05
13086,5.564117260991903e-05
6547,0.00043465014864434756
13217,1.764265344122751e-08
66,0.0006389865269155759
12363,0.0003100342391452165
13468,1.2993694098656837e-05
11948,7.660155356832346e-05
706,0.002731606962016672
11987,6.620380410849606e-05
6365,0.0014645493044240497
9970,6.807123594207684e-05
1778,0.00023197306478353163
9975,0.0007049040975984856
9474,0.0009296485709384219
9995,0.000633013466336144
5991,0.0017237330230235179
10615,0.00022128837599652933
12679,0.00017203949058110785
6560,3.4175225707620267e-07
13299,7.691064647931696e-05
11050,0.00033080379981377425
1324,0.00555734438420675
13044,0.0007100217715665736
13653,0.0015615835898249255
9305,0.002086975995905749
10175,0.0029107414378960585
13618,3.427485662836544e-05
9921,0.0014979456071808762
6617,0.0017805297953174134
9566,0.0006160167509123642
10729,5.7975798076328195e-05
626,0.0012586455432242957
14584,0.00047796657322219803
11388,0.0005240547641963007
7812,0.0032160097543376723
10243,0.00022848228555890078
11113,1.411846660012983e-06
9556,0.0002709590758614858
10676,2.5371539766408193e-06
14165,0.004028244490585933
8413,2.5371539766408193e-06
10590,0.004367570714893519
13883,0.00019296454689720139
11843,0.0013269172823359584
9837,1.2490765644333587e-07
7825,0.0005311635586579109
7872,0.00027008676792267977
9434,3.840750452437998e-06
10973,0.0014690563208050033
1770,0.003831910391504927
14573,0.0009511775057220151
9971,0.0007365205569985504
9462,0.00033255750201749483
762,0.00866822195564636
12547,0.0002741414703205532
10504,0.001050334201366759
10034,0.0022634053405243956
11590,0.00030383033864265574
10068,0.003856534321064652
14167,0.004201567363947832
8538,1.2490765644333587e-07
10075,0.0018189526689985037
10077,0.0007073208881939522
8142,0.001117781900175992
8669,0.001954583848748947
11231,0.00026066762649134834
9702,1.2490765644333587e-07
9712,2.2593360744341065e-07
2947,0.0008269757544144232
23,0.0025187363598730946
6565,0.00026899319273159005
8500,2.914712941574797e-05
14003,1.0117331066174097e-05
2127,0.0009509202139165304
10194,0.0005355693845824376
6615,4.96830198560375e-05
13038,7.841231142688087e-05
9769,0.0007542406659899385
12304,2.985542295578603e-07
11477,0.0006192046336257444
10138,0.00020885898912081683
12744,0.0003056894780265321
13413,0.0003382517894008736
1031,1.356462608720932e-06
4624,0.0004713954520804795
12187,0.00012761664892381225
159,7.431190350729224e-05
11434,2.1820238651274592e-05
7853,0.00017656049349194997
8014,8.969440989619953e-05
7632,0.0004624450054327327
2140,0.00021372849342599085
14567,0.0
7991,3.786813748433474e-05
3161,0.001003004992771146
9851,0.00048146463124573827
11906,0.0
9992,0.00010594298753537498
12813,0.0
10000,0.0
8606,0.0
12835,0.0
13477,0.0
12071,0.00016001334150610318
11310,0.0
10033,0.0
2358,0.0
10552,0.0010499622397550108
12482,0.0
7749,0.004575574324110718
10703,0.00039291523567258017
10709,0.00035150088148551065
11615,0.0
9055,0.0011547475917181083
10093,0.0
11516,0.00023412023819666466
11902,0.0
12672,1.3036609166432377e-05
11692,0.0011740478881294273
13759,6.361485327529908e-05
12999,3.316324031424177e-05
2570,0.0023012300784722504
8480,9.311653080020649e-05
13317,0.0002283618020104166
10246,0.0006711706770247695
522,0.0008556242164657057
12811,0.00011683857887888491
8242,0.0010660712153956159
4666,6.171745801620372e-05
11853,3.533211691366913e-05
8272,0.0006641871843794774
79,0.0004970805407245131
8790,4.147756339642544e-05
1626,0.0005528749143173282
10847,0.0006325460611687904
8292,1.8431640728345902e-05
10342,0.00015329987525480906
10348,0.00011397473021340586
7791,0.001380611546826652
627,6.946995063363134e-06
638,0.00016670752123598072
11391,0.0011591217958863036
2179,9.827951208176229e-05
12945,0.0004946034516356206
12440,0.00016585026031116124
8371,4.8409344309151045e-05
12475,0.0001407786148434292
205,5.383835867058182e-06
1746,0.0001666314042079137
7896,0.0005897428405335546
8922,0.001035608441177756
13529,2.913099687432053e-07
8925,4.034650876900282e-05
2787,0.00017961185398354028
10473,0.001104288776441678
9455,0.0005977156787906448
11506,9.343907554602375e-05
10486,0.00020364602068525533
11511,0.0001068605077893808
12575,0.0004177693144563234
12579,0.00019819403394520971
12072,0.001494021486967059
1346,0.00039152403613386725
4948,4.310733607794416e-05
351,0.0006057762584894568
9070,2.4360238430704637e-06
10621,0.0003809811291751765
6530,6.218279888231586e-05
7558,0.0015638494254734078
14216,0.00041225951599590746
911,0.0003123530661340822
10661,5.736545856999944e-05
8133,0.0024633764248271134
12741,0.00021522243313971712
8149,0.0006740824853568989
12248,0.0002660745404307723
9694,0.000700440412167003
6642,0.0007743528467577437
10935,6.190513736494183e-05
10626,0.00010195448272089577
7910,9.365545639294534e-05
10587,0.000105078635011185
14126,2.7664967748852555e-05
14665,0.0
11622,3.223340773666004e-05
1061,9.492166920258302e-05
4667,7.013217483363323e-05
11334,0.0001080325310782794
2120,4.358060708126302e-05
3210,0.0023174987626749383
12428,0.00028315534752513876
1685,0.00014122733718918994
7838,0.00014124527135133774
3238,0.00037579099948670974
13502,7.438900428491145e-05
12995,1.801059547428601e-05
10501,4.878658797656134e-06
14101,9.504972880563317e-05
1834,2.1216356310384057e-06
10543,4.878658797656134e-06
12096,5.212446493355018e-06
13644,6.030635954952594e-05
8533,0.0005247145057823493
12659,0.00011929635829434934
14212,1.7127246013610576e-05
12677,0.00014439015898057097
13205,4.74596361535259e-05
11158,7.641273497738843e-05
8600,0.00021244606100566946
12700,8.591062382753541e-05
12219,0.0010090877945200924
12235,5.212446493355018e-06
8140,0.00026095925015436283
12251,5.212446493355018e-06
13310,6.0534740373266384e-05
13311,0.00012122698371959631
12809,0.00044590292285027116
13332,0.00017639839967084807
5670,0.0011336715303046124
2126,3.825369891297838e-05
12370,0.00011352498192099051
5747,4.348433667697972e-05
9845,0.00023657750128302485
13557,2.249528128913894e-05
12558,0.00016633449500304227
3374,0.0004715991856621791
3407,0.00021575485766276554
5464,0.0008902930032292029
14706,2.603373819556825e-05
12180,5.628872432742277e-07
9123,0.002546335297413604
12721,0.0002840398245683303
10170,3.6754844577646434e-06
11201,2.8064049867929245e-05
976,0.0010218788641829816
9715,0.0005360665710247763
11790,8.501497205957493e-06
10079,0.00017615666309882833
11627,0.0
2203,0.0005170459805105679
12941,6.396690007578664e-05
12587,5.582847604581477e-06
1974,0.00047543313923519926
11466,3.2689958054361984e-05
9045,1.636227850015158e-05
8313,5.087398264020976e-05
11898,0.00038974752447833616
8237,6.93641982916405e-07
10003,0.00040613176067255387
9918,0.001072755335112208
10644,0.00019388216423812637
50,9.301759738546121e-05
13001,1.2608352705846714e-05
2250,0.0005002557147675946
12632,0.00026312589084809246
2396,0.0005722499989992715
10472,0.0004896065620070663
7786,0.00022255490961345357
6527,7.872025851178152e-06
10389,0.00026143823196710987
12450,5.053841102991914e-05
2579,0.0015272249948378148
8227,0.0037056016050685094
12329,0.0002464631171600272
12861,0.004484609906754215
12915,3.484821610148652e-05
14470,0.00036296896272281317
11954,0.0005627830637008762
703,0.0010816211064643218
12526,0.002704335595358778
14636,0.00012309341078327522
11591,0.00033008264856380627
10568,0.0007898851443374387
12119,3.130495470776937e-05
13196,0.0002897310777867757
11697,0.0014752756574249455
11199,0.00020983684139690487
8641,0.0005827338515172401
11736,0.00042823404470071177
12996,6.7535836862259565e-06
7833,0.0006653828327355668
8890,0.000670950888942014
7874,0.0004351081015080145
9929,0.0005093404104968693
13627,9.346190573337456e-05
8580,0.0011912796398202644
1940,0.0005367254716992133
932,0.000539072950096555
11178,0.00010513633094562898
12237,0.0006022736267915801
2095,0.0017717585243400445
7795,0.0004841676184516015
13720,6.68664664205377e-05
17,0.0008688208647404338
862,0.00038713691710848773
1656,0.0010561748379902473
9120,4.3523404326185254e-06
12707,3.2068119953500554e-07
13493,5.2392293215120704e-05
2109,2.7276695136625566e-05
5186,0.00017418642613777356
14702,0.0008013009339081239
13425,3.6253882382367355e-05
12588,6.752009177002939e-07
11693,0.0012625660379231311
14130,0.0003317342521948841
1648,0.0008582023058078246
1816,0.0004800124843693818
10757,1.1327265544408104e-05
7693,0.00019600735471589302
7698,0.0011269765616600978
12826,0.00010581833990316854
8229,0.00024534815940488696
7754,0.0018022680239537206
11340,0.00021259601259560247
9842,6.95534853580449e-05
10363,1.1327265544408104e-05
8324,1.3531928911818194e-05
647,0.00017320453687394644
8328,0.00018455800479367439
10922,0.001333855839165931
8183,4.245052005091773e-05
4827,0.0006304140551403365
7388,0.00018162453300924025
13042,9.394921819641384e-05
7476,0.0008969257413809674
1848,0.000545004234191006
2365,0.000657215836121501
2371,0.0010617098713825775
1373,0.0005618572678092855
11112,4.3604479294706725e-05
9606,0.001283243133596666
11680,0.000107712068105506
2471,0.0010074982246345006
1960,0.0032081578513844145
8121,0.0014704131577070586
10136,0.0
8478,0.0008892458408613458
8577,3.5939002932670493e-06
771,0.0017199390447697788
11539,0.00014333570120299313
7840,0.0005490335899917505
10802,0.0002468305462937131
10171,4.8937330469722075e-06
4823,0.0003800157935363956
2012,0.0003685710774457532
874,0.0013817652751340385
8317,3.682251773660486e-05
7715,0.0005217261900971352
10931,0.00028575575096462724
10420,0.0008383676048582807
10687,0.0025186783776523147
7873,1.850055836434982e-05
1279,5.34014132413923e-05
10599,0.00045494355282369906
7445,9.692313212847829e-05
7692,0.00010763231251621781
7823,8.283288591348582e-05
3370,0.001721337564158098
4655,2.7346666682976883e-05
8658,0.0
5088,0.0012441167922102696
8673,0.00023726110798438834
11125,0.0
12300,3.974598944791156e-05
8334,0.0005447659347463931
8148,7.5187622833349e-06
3033,7.5187622833349e-06
10476,0.00020029446698296513
8430,0.0002018297982496175
883,0.002543468107260782
8603,0.00013573645009929688
7674,0.0002986249379178573
11472,3.2606411682941136e-06
1102,0.00018054540371612623
1025,1.5839960251234256e-05
10515,1.5747459011982526e-06
915,6.924553452570503e-05
10937,0.00023383710901272566
4671,7.925640406208184e-05
12742,0.0006331127250044107
11719,3.059961827281707e-07
10195,0.0007203842769189717
14040,5.0975482070757396e-05
14218,3.475566254425605e-05
10511,4.8373921284454316e-05
3219,0.00029653854606702704
11296,0.00016598439352827408
12233,4.7495575717922177e-07
3410,0.00011988235309874671
6622,0.00013677563962864807
8414,3.89941810800755e-05
8551,0.00013384771130285771
9764,0.00018398816629092415
9413,2.576705872639428e-07
8522,0.00015723826043254746
984,4.4538658156138035e-05
9317,0.0009015532332102987
9212,1.32351284370184e-07
1634,0.00029352946728568573
8346,0.0017660058054636083
11425,0.00021819640776127132
10971,0.0005982869561191737
12016,0.0001640399102073844
10517,0.0005423884404912663
13700,2.37884677925533e-05
11704,6.18200725761053e-05
1545,6.298359457776485e-05
13337,0.0
67,0.00013454718504373353
6605,0.0008561081015319292
9057,6.23715945293475e-07
2406,0.00026913406907645915
7926,1.1267446921213554e-05
6646,9.013085895871096e-06
8185,2.3595621804951164e-05
2039,0.001235618153427679
12821,3.852332284773615e-05
630,0.002014333849303195
12919,2.102218796257386e-06
13434,1.1057242243479351e-06
14465,7.165257275741678e-05
12951,2.102218796257386e-06
12987,0.0002774993544022935
13567,2.6124040738890146e-05
13609,0.0002477796636180767
14634,0.0
2404,0.00011534931636816026
6516,7.488637065684547e-05
13711,0.002334952283938028
11689,8.678899737748838e-05
7426,0.0
1699,0.0008067324799420463
2042,0.00018192319098364485
81,8.923539696087255e-06
625,0.00022276697059483457
13071,3.574151431566575e-06
13268,3.574151431566575e-06
10980,2.4314414693311183e-08
9748,0.00013681032838960464
1268,5.1643719064644e-06
9822,0.00013681032838960464
14477,5.963655553999784e-05
1935,0.0014899484506066213
7716,5.676110033367826e-07
13223,0.00030154989739212813
11184,4.709816026577174e-06
565,5.676110033367826e-07
12214,1.6013558540918787e-06
13386,0.0
10125,5.0086167928870524e-05
11936,0.0006114244079058148
7973,1.3173565280891632e-07
14382,0.0
824,0.0002658454925946192
1867,0.0009289477552988417
14432,0.0
9591,0.0006007166666087524
8439,0.001055833987561413
10941,1.5015796385983142e-07
3167,0.0004995170284402065
10311,0.00016932477621318544
9840,0.00039147332825317343
8534,5.502312151511407e-05
8526,0.001127338568744585
1142,0.0
9692,0.0
3397,0.0
9467,5.8998357045475013e-05
1420,0.0
13079,3.94435083630812e-05
8345,0.0005427035761687126
7835,3.5933601030818576e-05
10396,0.00021022781221460455
7745,0.00023027437729888358
7747,0.00024549760786666115
8271,0.000152920692929899
8532,0.00018937281057862756
8045,1.930034558375009e-05
752,0.0001525606930014742
7929,0.00015434542629717246
8672,0.0002933338072092375
7966,1.1122197770581737e-08
8235,2.3748583594906e-05
7399,6.298040852185649e-06
1643,0.001560955658113428
7789,0.0001845674287001937
11534,0.00021180757874531946
11990,6.512468467402845e-05
2391,0.0008779115926283307
13722,6.071333837826665e-05
2024,6.733292275767325e-05
8017,4.994219381042121e-05
777,1.2615561961948503e-05
11577,4.019230612442717e-05
11579,0.00011372447337248402
9859,0.000629618615173691
12673,0.0
12836,0.000338088409721463
9006,0.0001271999306046719
860,2.747086857229093e-06
861,0.0006788638463843922
14005,3.2485599422593934e-08
9683,6.471653179864244e-06
9811,4.600106057534875e-06
9427,0.00021835854398868606
14080,4.6479538491758244e-05
14593,0.0
14345,0.0
12952,0.00014983228734706275
1304,0.0001902036507607069
13464,7.849829523444249e-05
13752,0.00023891518603391982
13636,7.376642163803517e-05
11850,0.0
11852,0.0003306286536489195
13016,1.461718345145861e-05
14557,0.0
12261,0.0001591817482727181
14054,0.0
2151,0.0002354624914852502
13684,1.2245716528638174e-05
13812,0.0
11517,1.2245716528638174e-05
11172,0.00011723388638774174
11486,0.00021293871544892317
8417,0.001149773464067967
11890,0.000499813817497416
1150,0.0007813364906690074
8915,0.0006059878231536378
14055,0.000145633054472992
10989,0.0008821930272409757
2352,0.0013569232930991312
12637,9.815670670404038e-05
10106,0.0006825663734249071
927,6.648705597255105e-05
6619,0.0005631236842035726
8160,0.00022809781720059004
1007,0.0008421927876722006
7272,6.68382772620928e-05
7291,4.6594500829064643e-05
7342,6.965022841092753e-05
7412,0.0001164942814693891
13435,4.233989280757946e-07
12693,5.986624480523081e-07
12965,5.986624480523081e-07
936,0.0
4522,0.00019770665799752088
10688,8.475657118507352e-05
10057,2.843570799369582e-05
10849,1.52901197251402e-05
13537,0.00014872236171050105
12387,0.0001731598256629597
14189,0.0
7682,0.00011328813940091512
10630,2.8648999532258774e-05
7564,6.985877414677817e-05
8102,0.0005710836117348549
7592,0.00027261316696881215
8010,6.0327492394586706e-05
973,0.0009446638185830939
10202,3.6812681988176776e-07
1876,0.0
13070,3.524846056123563e-06
3224,0.001995970652250628
10412,0.0007815001731060964
7223,0.0016915788847988722
7800,0.0003040997965061866
7416,0.0004071642050652386
8611,0.0
3212,8.265383836379827e-05
8578,0.0
9829,0.002116830502137565
10732,0.0
942,0.0001433279860870453
11023,2.3915035964001146e-05
13610,3.337293678479434e-05
12173,0.0
5182,0.0
13579,0.0
10370,0.0
11142,3.9291351280093244e-05
14110,1.2942918731629072e-05
9638,1.787572029794229e-05
11175,0.0
1072,1.787572029794229e-05
11185,1.785197266635565e-05
12856,8.925198585478831e-05
10682,0.0
10824,0.0
4835,0.0021372376741576626
11886,0.0
10654,4.1026851883542233e-05
1710,5.734081886158972e-05
11952,1.6133408565728436e-07
14133,0.0
10169,0.0
10429,1.6133408565728436e-07
13508,1.6133408565728436e-07
11594,1.6133408565728436e-07
10063,0.0
10066,0.0
11093,1.6133408565728436e-07
14549,5.2730821944985624e-05
11006,1.6133408565728436e-07
2111,0.001349369510684886
1228,0.0
9414,0.00010847326765199199
3060,5.376738695537378e-05
9534,3.226275116379362e-05
10978,2.5138904193886507e-06
8174,0.0
9958,3.739479139753368e-05
9262,5.296544805845182e-06
8912,0.0002678516470332789
9118,0.00014795377611504507
8435,0.0008332105867474044
9059,1.2877033049364608e-07
7271,0.00022419274019744136
13746,0.0003161364097631785
2037,8.694571622759716e-05
14527,3.3758855574982956e-05
9128,0.0
7554,2.5533652335470884e-06
8742,0.0
2669,8.16490527664292e-05
7389,6.314834524174151e-05
12968,8.249621271438496e-07
12985,3.58675626982554e-05
11261,8.249621271438496e-07
13023,3.58675626982554e-05
8759,1.5477983078951833e-05
9755,0.0
9086,7.309258548529113e-05
8708,6.958313195045748e-05
8709,0.00032758685632703786
8710,0.0006141114655284508
8716,9.714502009143152e-05
9228,0.002793374601621333
7707,0.00039324120467722185
8220,0.003839827724257043
9246,7.562122817675268e-06
9245,0.0
7724,2.3296325750630814e-05
9261,7.562122817675268e-06
8251,0.0037736473105002798
9284,7.562122817675268e-06
8780,0.000532031277353754
7757,4.584807051841626e-06
7758,0.0008356439081523248
10320,3.8707709896119753e-05
8276,0.0003410324650356812
7768,2.5974892581520364e-06
9816,1.6074332029379575e-05
7777,0.00012908153231813003
7806,2.5974892581520364e-06
8323,1.6786648060366484e-05
7814,0.00020028441460833257
8356,0.002789306897878617
8358,0.00024802207793910355
8370,5.478918538276573e-06
7859,5.478918538276573e-06
9907,0.0007990958196291633
8374,0.0025971432930040742
8379,0.005999662311365365
9915,0.0016896501689845692
1214,7.562122817675268e-06
9408,3.8707709896119753e-05
7877,0.0015283084993198478
7881,0.0006110271268862626
8407,0.000763196302486841
7390,0.000557979471997453
7936,0.004380617753196168
7939,0.0012005143326458778
8462,2.0007408849543176e-05
3858,0.005720672045722363
8986,7.562122817675268e-06
8993,3.8707709896119753e-05
7971,0.0023427788437756923
8998,0.00040671804744844814
8487,0.0006297845891290557
12082,1.2184476456628107e-05
9015,0.0003905628998281673
8506,0.0017012740777627754
7995,4.584807051841626e-06
11582,0.0012174153322150973
8005,5.478918538276573e-06
13130,0.00035751415635222866
9035,0.001187834320643765
7501,0.004561423235886127
10072,3.8707709896119753e-05
8537,0.0006064459214791295
8027,0.003529355627315173
8539,5.478918538276573e-06
9567,0.0006110271268862626
8547,3.8707709896119753e-05
8550,0.000480586829620535
8563,0.00013217022813026975
8569,0.003464035473702313
11641,0.0015622317735661869
12177,1.2184476456628107e-05
8097,4.584807051841626e-06
8098,0.00024237717576260627
8106,4.584807051841626e-06
8113,4.959467914351101e-05
8115,7.007709212723409e-05
8116,0.0018906560535794088
10685,0.001350078131825174
9668,1.6074332029379575e-05
9672,3.378295728023739e-05
9675,1.6074332029379575e-05
11220,2.377697587196153e-05
490,0.0010546879236922545
8685,0.0011552841162445276
9203,3.8707709896119753e-05
9725,1.6074332029379575e-05
9797,7.928412101485824e-07
11903,0.0
9799,0.00022072074816049616
10512,0.0010999328174894477
14492,0.0
1311,0.00020823436042221945
8994,0.001714555530471998
10277,4.1259367806709507e-05
1707,0.0002336049759432198
9011,1.028266833351673e-05
10082,0.001961824412011791
11770,0.00010175815820557635
2478,0.00010961677542488228
484,0.0
10535,0.0010396004335829236
14700,0.0
3153,0.0
7369,0.00017196491006701007
7508,0.0006653993998944971
11251,6.529003112828474e-05
8066,0.00010719540836770007
9998,3.139424161936113e-05
9746,6.802328997786879e-06
32,4.282989240944629e-05
10538,0.00032155539986031354
10046,8.574295983831033e-06
1987,0.0003652511036205989
8401,0.00048778740907732263
8786,8.081610839019545e-05
7516,0.00012597090360121776
12536,4.630911812128593e-05
14475,0.0
9106,0.0
9372,9.688469307858667e-05
13469,7.036824302355827e-05
10662,0.00013186400802287204
46,0.0005945682837269115
14391,0.0
8905,0.00043660654349491815
10060,3.635018373308823e-07
12124,1.934096174340994e-06
12508,2.0992098392322855e-05
5067,5.0439244540189973e-05
12629,6.967647386111245e-05
8409,8.382219748803493e-05
14711,5.331112157678212e-05
13798,0.0
13411,0.0008947497321384578
1705,6.387513536283571e-07
12630,6.387513536283571e-07
8700,3.251621091047756e-05
13362,3.888131051102699e-05
12408,1.5080386370579876e-05
14463,2.66585852042742e-05
4764,2.8264675550060562e-05
4797,1.161233369024241e-06
194,8.343460898702265e-05
12994,9.011557692473558e-05
14033,0.0
13043,0.00018224090551773368
12070,1.489625208662871e-05
13185,3.330418043378543e-05
14236,0.0
11167,1.3502556773785825e-05
6577,0.0003346007070290318
14279,0.0
8745,4.963922668772034e-07
8877,0.001111945729322679
1013,8.388392617572652e-05
12940,0.00010950250984313056
13203,2.6015694954391723e-05
8599,0.00010271819966632228
10329,0.00023614198163545151
9367,2.501933335053289e-05
13344,4.608667211352839e-05
740,0.0001336727251871325
1729,0.0008309404171117094
11121,1.592427689836908e-05
7432,8.08036204510971e-05
7977,0.00046470652063372516
7847,0.0007060423456577975
12713,0.00016257909008067717
14355,0.0
9753,0.0009184128553240879
556,0.0
597,0.00027447825028006494
12889,7.488264520176597e-06
14449,0.0
3203,8.785968312434096e-06
14476,0.0
4760,3.613236648045883e-05
13983,0.0
14499,0.0
12967,0.0008415426388306359
13991,3.342431618095172e-05
14509,7.047749588918942e-07
14541,0.0
272,0.0
12568,7.488264520176597e-06
5405,0.00012321930060920673
11566,0.0
14136,0.0
9529,7.483887309223683e-05
12092,0.00017607073132591157
332,0.0
12628,6.516390603206579e-06
10582,8.785968312434096e-06
8044,0.00040149999007831256
14705,0.0
14244,0.0
11180,0.0
5054,0.0002605815898906412
12230,8.144018319581632e-06
14313,0.0
12346,0.0006964271096619761
13426,0.001596510164090878
8350,2.150564126165066e-05
10421,2.4378460827274607e-05
14519,4.4388170116229665e-05
12529,0.0005113699612260167
11575,0.0001895646210687429
10557,4.157619801583855e-06
10640,1.9424074011128043e-06
10655,0.00015112735502749867
9097,0.0001443342079436407
6674,3.642127974787477e-05
8239,0.0002940067226241541
11885,1.0177300714155818e-06
11140,3.717077878735549e-05
402,0.0007697837489074321
10585,0.0
12731,1.135140869109078e-05
10667,0.00022323335560027235
14056,0.0
12934,0.0005259268296577731
11079,0.0
4855,7.237019924119509e-05
10994,0.0
11378,0.0
10614,4.71388147501534e-05
8463,0.000655604416614807
10260,0.00039370152648925436
9243,6.294502291958712e-08
14633,2.8521278477357947e-05
12607,9.042454849987844e-05
9029,2.7507063789373705e-05
10694,0.0006020799424124764
13682,0.0
12157,0.0001477817981097395
10248,0.0014295292077817694
12348,2.626330037508008e-06
11734,2.626330037508008e-06
9824,8.805434132300589e-05
11363,0.0004929250510006958
