,0
7814,0.0006452685683990186
7825,7.764853191106383e-06
8358,0.0
8370,0.0
7859,0.0
8374,0.003692972632326105
8379,0.01517985220613412
1214,0.0
8407,0.0016300716105189926
7429,0.00012656363935190345
8462,0.0
8986,0.0
7971,0.005429890559973273
8998,0.0
8487,0.0016218553962732204
8506,0.005320123418494663
7995,7.764853191106383e-06
8005,0.0
9035,0.0
8537,0.0022543067025852246
8539,0.0
8550,0.0005428993503750847
8563,0.000959189535150869
9597,0.0012425624867561675
8097,7.764853191106383e-06
8106,7.764853191106383e-06
8115,7.764853191106383e-06
9668,0.0
9672,9.194149910611652e-05
9675,0.0
9725,0.0
8200,0.0010468320907730925
9573,0.00241118803909818
7127,0.0
7047,0.0016852580878654634
8203,0.0
8484,0.0018442720156102352
9187,0.0
7907,0.0067351140735380935
8473,0.0
9682,0.0
9186,0.001785100292792495
7013,0.00012423694515948492
7017,0.00024893623544213736
7074,0.0
7279,0.0
7258,0.0
9568,0.0
861,3.345701665444641e-06
6563,0.0
1098,3.324623123180209e-05
9679,0.0
7577,0.0
8180,2.1002759584423344e-06
8596,0.0
7621,0.000666717970656664
8118,0.0004791488002968183
7953,6.940037793572253e-05
3217,3.3866152330115194e-05
7827,0.00113626179925999
9286,0.0
996,0.0
7407,0.0
7839,0.0010871722601439081
9864,0.0
6580,0.0005432427402235193
8900,0.0005432427402235193
8435,0.0
9389,0.0
8372,0.00028159429636285914
9814,9.780578116562447e-05
8274,0.0
8297,0.0008207625401374704
7489,3.408354951036251e-05
7100,0.004057888566770311
8390,0.0
7883,3.201531704959142e-05
8416,0.0
7783,2.7821171198210427e-05
7507,0.0
7659,2.074027084943469e-05
8237,0.0
7238,2.2991270390477757e-06
7030,8.063907288538426e-05
6961,0.0
7041,0.0
7147,0.001482919336179179
7218,3.4778746174828845e-06
7103,0.0
8402,3.3701462802544045e-05
7256,0.0
7009,0.0
9244,0.0
7215,0.0
7117,9.671201978718941e-06
6133,0.0
1703,0.0019966978962380555
8130,1.248223536602702e-05
875,0.0
7778,7.533694810413955e-05
9671,0.0
9553,0.002172970960894077
8215,0.0017312203043905038
7018,0.0
7221,0.0
6748,0.0
2701,0.0
9613,0.0
9545,0.0
6886,0.0
7337,2.2892656562305912e-07
9020,0.0
7245,0.0
7934,0.0
9397,0.0004797069278760504
9107,0.0
1203,0.0
9516,0.0
8819,0.0
7715,0.0013777951774064845
9746,0.0
8401,0.001087172260143908
7079,0.0003111773512619165
8555,0.0007496584928748606
9006,0.0
9217,0.0
8075,0.0
9751,0.0
9239,0.0
8610,0.0
8495,0.0
8888,0.0
9673,0.0
9036,0.0036788394672141204
9432,0.0
8420,2.3605784708772508e-06
5121,0.0
9614,0.0
9549,0.0
8026,0.0001259362246277944
9448,0.0
7396,0.0009846901050331411
7176,0.0001549510487936555
8664,0.0001144807615640098
8714,0.002225731260325661
8359,0.0
9188,0.0032573961022505085
9061,7.494236627825426e-05
9708,0.0
7666,3.2128498135620933e-06
9077,0.0
1128,0.0
8754,0.0
8597,0.0
8095,3.2555500787432006e-05
8908,0.0
7927,0.0
8552,0.0
8822,0.0
9824,0.0
9591,0.0
8491,5.193354741067668e-05
7567,0.00019754414971817668
9040,0.0006371730407838509
8542,8.28560442106657e-06
9678,0.0
9527,0.0
7261,0.002172970960894077
9425,0.0
9810,0.0
7265,0.0
8701,0.0
7524,5.1551172753947535e-05
7457,4.960831224373494e-05
7185,0.0
8211,0.00013928342278196772
8213,0.00013928342278196772
8601,2.4438408855169757e-05
7343,0.00028192059146851654
9538,0.0
7278,5.389504046755119e-05
57,0.0
212,0.0
7029,0.0
7663,0.0
8832,6.867796968691774e-06
9762,0.0
8651,0.0
9399,1.9229831512336967e-05
8250,0.0
9750,0.0
7705,0.0011152680740598492
9383,0.00015505163197395165
9424,0.000650995111250062
9723,0.0
7726,0.0
8166,8.625128272431168e-05
9296,0.0
8717,1.911370170085724e-05
9093,0.0
8588,0.0
9304,0.0
8303,0.0005943384104830672
9407,0.0
9219,0.0
7714,0.0
8258,0.0002222648552965969
9410,0.0
9298,8.7855152300708e-05
7767,0.0005972407831538457
9820,0.0
9200,0.0
7328,0.0
7325,4.226360681252967e-05
7005,0.0001225009907142145
7653,5.430040539219783e-05
8024,0.0
8408,0.0
8217,0.0
4671,0.0
9252,0.0
7304,0.0
9513,6.453699859754577e-05
8442,6.891299308451328e-06
8290,0.0
7523,7.334030310956186e-05
9031,0.001159877423439098
8367,1.1535580726647206e-05
9013,0.0
8791,0.0
9373,0.0
7823,0.001087172260143908
8612,0.0
8773,0.0
7923,0.0003244432179045392
9595,0.0
7646,0.0002444096611696568
8989,0.0
8483,0.0
6545,0.0
9290,0.0
9856,0.00010937799450825364
9667,0.0
9828,0.0
9669,0.0
9835,0.0
9396,0.0
7651,0.0
8775,0.0
8261,0.0
9191,0.0
8800,0.0
9237,0.0
7708,2.351295987810845e-05
9512,0.007581361073738849
9522,0.0
7731,0.00022423417021411732
8256,0.0006794478312514915
7622,0.0
9826,0.0
9062,0.0
7163,7.972425198988165e-05
8158,0.0
8536,0.001087172260143908
7625,0.001087172260143908
3080,1.346584533001749e-05
8479,1.8856725360505815e-05
8546,1.8856725360505815e-05
8574,1.8856725360505815e-05
8517,0.0
8383,0.0
8650,0.0
9218,0.0
9411,0.0
7878,0.0
9865,0.0
9287,0.0
9064,3.6435025825862905e-05
7828,0.0
9220,0.0
9226,0.0
8620,0.0
7737,0.0
9106,0.0
9372,0.0
9199,0.0
9429,0.0
9819,0.002172970960894077
8772,0.0005755721309608857
9587,0.0005377929570909756
9263,0.0
9227,0.0
7993,0.0
7578,0.00098826561594018
8540,0.0
8210,0.0
1176,0.0032491547458880785
713,0.0032491547458880785
7941,0.0
8268,0.0
7908,0.0
8249,0.0
1142,0.0
3034,0.0
9692,0.0
9211,0.0
9353,0.0
8350,0.0
9113,0.0
7290,0.0
8156,0.0001615596047983029
9869,0.0
9760,0.001087172260143908
8289,0.0
7810,0.0
9733,0.0
9796,0.0
8581,0.0
8604,0.0
8545,9.837031919666623e-06
8743,0.0
9707,5.363344546435883e-06
8384,0.0
9400,0.0
9792,0.0
8836,0.0
7911,0.0014970252589805934
9385,0.0
8394,0.0
9269,0.0
7520,0.001087172260143908
9274,3.837621096457378e-05
8654,0.0
9264,0.001087172260143908
9437,0.002172970960894077
9438,0.0
9028,0.0
8711,0.0
9375,0.0
7171,0.0
8072,0.0
9065,0.0
9617,0.0
8690,0.0
8564,0.0032573961022505085
8410,0.0
8997,0.0
8839,0.0
8175,0.0
9222,0.0
8448,8.790780119925471e-07
8221,0.0
9629,0.0
8489,0.0
8257,0.001087172260143908
9801,0.0
8769,0.0
8799,0.0
9674,0.0
8108,0.0
8880,0.0
9047,0.00022831123351790643
8697,0.0
9600,0.0
7776,0.0
8736,0.0
9812,0.0
8070,0.0
7200,2.4920143523032755e-05
7093,0.0
8071,0.0
9010,0.0
8602,0.0
8981,0.0
9581,0.0
7942,0.0
6989,0.0
8451,0.0
8037,0.0
8516,0.0
9511,0.0
9259,0.0
9421,0.0
9805,0.0
8985,0.0
7701,0.0
7735,0.0
9852,0.0
8648,0.0
9358,0.0
8805,0.0
9843,0.0
8658,0.0
8436,0.0
2231,0.0
8611,0.0
7988,0.0
7178,1.3541215755069473e-05
7096,0.0
7229,1.3541215755069473e-05
8578,0.0
9665,0.0
9586,0.0
8109,0.0
8264,0.0010871722601439081
7769,0.0
2055,0.0
9354,0.0
7902,0.0
8044,0.0
2505,0.0
986,0.0
9603,0.0
9609,0.0
8475,0.0
7348,0.0
9533,0.0
9855,0.0
7077,0.0
7136,0.0
9114,0.0
8787,0.0
9830,0.0
6954,1.3794383046831066e-05
8171,0.0
7190,0.0
7734,0.002172970960894077
8079,0.0
7537,0.0
6774,0.0
7099,2.0603390906075324e-06
7220,0.0
7195,0.0
6976,0.0
6878,0.0
9559,0.0
7205,0.0
7420,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
8412,0.0
8488,0.0
9515,0.0
8798,0.0
8802,0.0
9081,0.0
7423,3.433898484345887e-06
7125,0.0
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8592,0.0
8614,0.0
8884,0.0
8996,0.006502430169957372
9260,0.0
8721,0.0
7829,0.0
9357,0.0
7938,0.0
7831,0.0
7880,1.3735593937383549e-06
8779,0.0
8395,1.3735593937383549e-06
8842,0.0
8003,0.0
9726,0.0
8646,0.0
8511,0.0
7681,0.0
9002,0.0
9626,0.0
8187,0.0
9080,0.0
8222,6.867796968691774e-06
8444,1.9229831512336967e-05
8208,0.0
8501,6.867796968691774e-06
8567,0.0
8265,0.0
9546,0.0
8879,0.0
9402,0.0
9277,0.0
9192,0.0
8541,0.0
8074,0.0
9548,0.0
8365,0.0
9620,0.0
8392,0.0
8830,0.0
8608,0.0
8514,0.0
8422,0.0
9670,0.0
8881,0.0
9204,0.0
8466,0.0
8449,0.0
9735,0.0
9518,0.0
9044,0.0
8119,0.0
8565,0.0
9082,0.0
8598,0.0
9543,0.0
9216,0.0
9551,0.0
8624,0.0
9585,0.0
9528,0.0
8995,0.0
8496,0.0
9030,0.0
9033,0.0
9110,0.0
9384,0.0
1985,0.0
9863,0.0
9378,0.0
9860,0.0
8718,0.0
9404,0.0
9729,0.0
9529,0.0
9736,0.0
9584,0.0
9594,0.0
9853,0.0
9687,0.0
9791,0.0
9797,0.0
9799,0.0
